date,open,close,volume,turn
20200511,12.80,12.59,154360,19564.46
20200512,12.59,12.48,106648,13242.94
20200513,12.42,12.56,101293,12685.98
20200514,12.48,12.55,120768,15222.67
20200515,12.63,12.57,120821,15313.20
20200518,12.54,12.21,140550,17294.36
20200519,12.25,12.32,152775,18639.61
20200520,12.25,12.08,89965,10908.37
20200521,12.08,11.80,120928,14435.71
20200522,11.77,11.43,121709,14031.65
20200525,11.44,11.22,76718,8658.27
20200526,11.31,11.57,100897,11548.87
20200527,11.55,11.37,70107,8003.16
20200528,11.35,11.42,81117,9233.98
20200529,11.28,11.35,66165,7526.26
20200601,11.35,11.68,135713,15728.21
20200602,11.67,11.74,109032,12772.38
20200603,11.83,11.57,104800,12244.67
20200604,11.64,11.43,106429,12178.67
20200605,11.40,11.50,67585,7730.68
20200608,11.52,11.38,75589,8696.44
20200609,11.37,11.62,109276,12601.09
20200610,11.70,11.48,80338,9265.56
20200611,11.47,11.39,82025,9398.31
20200612,11.18,11.29,86607,9742.74
20200615,11.22,11.24,80746,9126.89
20200616,11.37,11.44,83985,9549.50
20200617,11.42,11.61,116106,13351.47
20200618,11.59,11.54,90463,10486.87
20200619,11.56,11.58,90518,10449.05
20200622,11.57,11.63,137685,16092.13
20200623,11.58,11.56,87766,10158.53
20200624,11.56,11.41,87564,10018.96
20200629,11.35,11.18,87845,9839.42
20200630,11.27,11.72,169558,19544.08
20200701,11.66,11.72,142765,16752.90
20200702,11.85,11.97,205204,24506.77
20200703,11.91,12.19,233258,28319.44
20200706,12.38,12.74,306041,38441.12
20200707,12.80,12.57,383799,48909.30
20200708,12.61,13.10,343357,44672.14
20200709,13.00,13.28,352264,46311.06
20200710,13.21,12.84,263956,34281.02
20200713,12.85,13.37,291069,38395.32
20200714,13.40,13.30,244993,32682.53
20200715,13.40,12.93,223692,29265.16
20200716,12.96,12.42,233471,30260.03
20200717,12.69,12.32,164597,20455.56
20200720,12.55,12.68,134210,16856.83
20200721,12.84,12.75,167758,21655.98
20200722,13.18,13.58,511013,68731.25
20200723,13.45,13.18,330313,43830.61
20200724,13.14,12.39,230926,29452.58
20200727,12.48,12.59,127618,15984.55
20200728,12.71,13.85,322746,43309.17
20200729,14.15,14.35,751939,107183.70
20200730,14.22,13.70,483328,67502.56
20200731,13.56,13.92,403264,55625.01
20200803,13.81,14.15,398899,55926.65
20200804,14.37,13.91,568216,82480.98
20200805,13.70,14.42,458641,63931.83
20200806,14.31,14.25,302603,43370.03
20200807,14.21,13.94,251679,35101.98
20200810,13.73,13.91,161572,22429.56
20200811,13.86,13.34,207392,28192.89
20200812,13.20,13.02,193442,25228.77
20200813,13.08,13.20,119728,15776.16
20200814,13.18,13.42,143046,19033.24
20200817,13.62,13.56,194052,26441.48
20200818,13.59,13.60,144351,19670.85
20200819,13.55,13.47,160906,21639.31
20200820,13.35,13.38,172542,23429.45
20200821,13.34,13.03,164926,21754.84
20200824,12.92,13.17,113391,14856.36
20200825,13.38,13.18,132984,17723.90
20200826,13.20,12.76,138589,17883.21
20200827,12.76,12.82,113079,14397.27
20200828,12.82,13.04,99989,12898.62
20200831,13.01,12.88,114609,14932.38
20200901,12.80,12.85,78582,10105.59
20200902,12.71,11.81,355637,42498.92
20200903,11.74,11.66,142531,16669.24
20200904,11.45,11.82,109797,12857.55
20200907,11.84,11.56,99761,11688.28
20200908,11.53,11.67,89233,10301.26
20200909,11.57,11.43,83937,9669.00
20200910,11.55,11.18,87160,9914.54
20200911,11.17,11.52,88117,10047.29
20200914,11.53,11.52,48007,5526.19
20200915,11.54,11.59,50116,5789.08
20200916,11.53,11.49,48386,5544.97
20200917,11.45,11.49,48750,5584.08
20200918,11.48,11.70,68626,7953.22
20200921,11.69,11.69,59842,7014.79
20200922,11.56,11.42,49618,5721.22
20200923,11.45,11.40,39219,4473.53
20200924,11.30,11.14,60887,6836.33
20200925,11.20,10.90,91818,10081.40
20200928,10.93,10.35,94059,9915.72
20200929,10.46,10.53,96880,10330.28
20200930,10.50,10.34,61571,6411.33
20201009,10.53,10.78,62051,6616.39
20201012,10.84,11.18,101490,11279.10
20201013,11.10,11.08,61685,6817.63
20201014,11.03,10.86,62552,6839.81
20201015,11.02,10.84,51451,5620.46
20201016,10.86,10.73,52507,5629.20
20201019,10.78,10.65,53762,5785.93
20201020,10.59,10.68,52637,5556.37
20201021,10.70,10.53,46967,4964.99
20201022,10.50,10.47,51286,5387.17
20201023,10.51,10.25,63798,6606.50
20201026,10.22,9.95,104981,10506.91
20201027,9.91,9.97,54990,5466.76
20201028,9.92,9.92,59449,5858.34
20201029,9.78,9.86,47700,4701.72
20201030,9.81,9.48,82352,7974.53
20201102,9.50,9.22,93258,8620.07
20201103,9.27,9.56,90075,8597.88
20201104,9.70,9.45,63474,6012.89
20201105,9.53,9.58,79348,7556.92
20201106,9.59,9.66,109849,10651.86
20201109,9.70,9.86,93147,9162.20
20201110,9.86,9.63,85541,8304.70
20201111,9.67,9.43,56731,5376.80
20201112,9.43,9.33,45352,4250.29
20201113,9.35,9.41,46855,4385.10
20201116,9.43,9.41,61778,5826.60
20201117,9.41,9.24,74543,6899.80
20201118,9.12,8.47,321687,27778.09
20201119,8.54,8.58,143164,12301.48
20201120,8.53,8.67,122726,10548.33
20201123,8.67,8.67,109186,9467.68
20201124,8.70,8.69,95056,8299.88
20201125,8.73,8.67,71354,6218.15
20201126,8.63,8.51,76680,6539.07
20201127,8.52,8.54,55518,4709.94
20201130,8.52,8.72,131216,11438.77
20201201,8.78,8.95,150065,13326.73
20201202,8.89,8.96,95795,8585.79
20201203,8.98,8.96,75588,6763.41
20201204,8.97,8.85,60786,5376.12
20201207,8.89,8.80,49023,4331.01
20201208,8.78,8.69,49353,4296.66
20201209,8.69,8.44,69777,5974.52
20201210,8.43,8.50,51729,4401.85
20201211,8.49,8.18,104913,8603.30
20201214,8.15,8.23,51201,4181.24
20201215,8.23,8.28,46850,3876.21
20201216,8.28,8.11,45720,3735.07
20201217,8.23,8.39,110035,9184.66
20201218,8.35,8.67,156905,13602.58
20201221,8.67,8.59,86653,7438.33
20201222,8.56,8.22,99800,8346.54
20201223,8.25,8.28,64740,5323.12
20201224,8.25,7.87,119637,9551.87
20201225,7.90,7.81,66049,5157.61
20201228,7.83,7.71,86905,6736.30
20201229,7.71,7.87,93114,7376.77
20201230,7.82,7.87,66923,5236.50
20201231,7.87,8.01,80863,6456.78
20210104,8.27,8.18,88512,7231.64
20210105,8.12,8.06,80114,6486.66
20210106,8.00,7.79,83201,6525.47
20210107,7.79,7.37,141482,10566.17
20210108,7.40,8.11,220260,17520.67
20210111,7.98,7.86,223062,17531.32
20210112,7.80,8.12,192303,15621.75
20210113,8.08,8.00,107632,8606.33
20210114,8.00,8.25,159285,13102.40
20210115,8.26,8.22,136792,11311.30
20210118,8.11,8.14,121134,9930.54
20210119,8.15,8.17,151215,12266.26
20210120,8.13,8.02,92057,7389.32
20210121,8.00,8.02,140562,11256.49
