date,open,close,volume,turn
20200511,8.29,8.36,83173,6936.53
20200512,8.40,8.40,94448,7859.38
20200513,8.38,8.63,140192,12007.07
20200514,8.48,8.42,81338,6899.40
20200515,8.51,8.36,54183,4545.27
20200518,8.33,8.51,84592,7169.75
20200519,8.46,8.61,94352,8077.95
20200520,8.55,8.37,72512,6115.32
20200521,8.30,8.21,55864,4624.86
20200522,8.20,8.34,52563,4341.52
20200525,8.35,8.47,65174,5432.32
20200526,8.49,8.83,163933,14385.22
20200527,8.90,8.98,225850,20442.78
20200528,8.89,9.38,188490,17183.42
20200529,9.69,9.21,240268,22738.75
20200601,9.16,10.13,271848,26760.55
20200602,10.27,10.39,337195,34902.40
20200603,10.39,10.56,210969,21992.49
20200604,10.66,10.36,131326,13684.55
20200605,10.42,10.44,145488,15092.93
20200608,10.30,10.68,122019,12765.24
20200609,10.70,10.52,126495,13380.92
20200610,10.45,11.44,301013,33362.34
20200611,11.41,11.18,184641,21116.57
20200612,10.85,10.85,136829,14923.87
20200615,10.91,10.84,221353,24589.43
20200616,10.90,10.62,148665,15895.52
20200617,10.70,10.49,108770,11308.74
20200618,10.41,10.45,68407,7081.20
20200619,10.50,10.29,125025,12835.73
20200622,10.34,10.05,110858,11222.12
20200623,10.07,10.32,110364,11271.07
20200624,10.34,10.43,72795,7515.83
20200629,10.40,10.86,151505,16419.10
20200630,11.09,10.67,109526,11805.00
20200701,10.68,10.09,160887,16512.91
20200702,9.94,10.13,88638,8942.38
20200703,10.13,9.90,84039,8403.12
20200706,9.90,10.32,125781,12765.06
20200707,10.40,10.43,122668,12876.96
20200708,10.44,11.33,209164,22855.28
20200709,11.41,11.88,184548,21436.98
20200710,12.09,11.89,203114,24691.96
20200713,11.92,12.31,186179,22978.89
20200714,12.37,11.99,164633,19865.69
20200715,12.04,12.04,166406,20192.17
20200716,12.04,11.45,115673,13780.77
20200717,11.45,11.61,81854,9446.12
20200720,11.57,11.75,75910,8807.15
20200721,12.42,11.90,112250,13477.45
20200722,11.63,11.78,80782,9582.69
20200723,11.68,11.43,68068,7789.90
20200724,11.36,10.90,82612,9203.62
20200727,10.90,10.41,58764,6210.65
20200728,10.50,10.62,71742,7556.99
20200729,10.72,10.80,73531,7857.32
20200730,10.80,10.72,63152,6816.57
20200731,10.75,10.64,75674,8028.29
20200803,10.70,11.70,111905,12646.13
20200804,11.75,11.78,182402,21794.00
20200805,11.76,11.96,105926,12625.38
20200806,11.89,11.82,113906,13303.91
20200807,11.85,11.31,92900,10608.34
20200810,11.27,11.12,90639,10110.64
20200811,11.28,10.93,77796,8542.26
20200812,10.80,10.60,70614,7465.46
20200813,10.74,10.84,50443,5405.99
20200814,10.91,11.02,38788,4249.71
20200817,11.13,11.09,64981,7176.47
20200818,11.09,11.23,65847,7355.75
20200819,11.23,10.83,60409,6632.49
20200820,10.83,10.92,36771,4031.15
20200821,10.95,11.23,70076,7877.02
20200824,11.16,11.24,52965,5964.05
20200825,11.35,11.25,48712,5536.70
20200826,11.34,10.85,57209,6309.69
20200827,10.85,10.76,40627,4375.81
20200828,10.96,11.08,43095,4728.61
20200831,11.18,11.58,146030,17001.27
20200901,11.64,11.63,57447,6638.36
20200902,11.70,11.76,69447,8015.37
20200903,11.80,11.46,59298,6827.44
20200904,11.18,11.39,36791,4157.82
20200907,11.40,11.42,77823,8977.74
20200908,11.40,11.33,32028,3624.23
20200909,11.20,10.59,76533,8338.95
20200910,10.59,10.05,100871,10256.63
20200911,9.94,10.26,43966,4442.71
20200914,10.39,10.22,42399,4350.27
20200915,10.20,10.45,40472,4179.53
20200916,10.45,10.32,25861,2663.84
20200917,10.26,10.24,20828,2145.34
20200918,10.28,10.34,24426,2513.30
20200921,10.33,10.32,23537,2427.44
20200922,9.89,10.00,87117,8715.61
20200923,10.02,9.84,43895,4344.87
20200924,9.84,9.55,46535,4491.46
20200925,9.64,9.43,26107,2475.82
20200928,9.43,9.46,30224,2849.02
20200929,9.54,10.11,52554,5215.56
20200930,10.10,10.43,53893,5599.28
20201009,10.99,11.17,121432,13409.17
20201012,11.10,11.44,132764,14975.21
20201013,11.28,11.43,76776,8711.82
20201014,11.47,11.36,44711,5097.46
20201015,11.36,11.04,54485,6077.03
20201016,11.06,11.35,54729,6128.48
20201019,11.56,11.64,113645,13362.01
20201020,11.75,11.99,73149,8653.44
20201021,12.15,12.25,139266,17066.79
20201022,12.40,12.08,77038,9306.04
20201023,12.00,11.60,94015,11045.32
20201026,11.50,11.75,46635,5451.72
20201027,11.77,11.75,29077,3413.86
20201028,11.70,12.03,58261,6937.89
20201029,11.84,11.54,79047,9167.75
20201030,11.54,11.15,79522,9036.72
20201102,11.25,11.21,45778,5153.27
20201103,11.43,11.69,60876,7046.11
20201104,11.84,11.79,49789,5902.17
20201105,12.01,12.47,99017,12173.26
20201106,12.47,12.53,79336,9900.36
20201109,12.90,12.33,82937,10316.94
20201110,12.52,12.73,131323,16760.19
20201111,12.93,12.20,132718,16664.04
20201112,12.36,12.22,86210,10433.76
20201113,12.25,12.45,78994,9764.13
20201116,12.50,12.47,80716,10048.17
20201117,12.52,12.00,79270,9545.64
20201118,12.00,11.65,74661,8715.46
20201119,11.63,11.83,55240,6476.35
20201120,11.78,11.89,48643,5735.90
20201123,11.99,12.47,125998,15451.80
20201124,13.00,12.84,244956,31494.84
20201125,13.10,12.51,181854,23516.82
20201126,12.29,11.26,180742,20939.20
20201127,10.92,11.27,163044,17649.14
20201130,11.00,10.93,81524,8956.01
20201201,10.82,10.88,48849,5324.11
20201202,10.86,10.62,78312,8318.28
20201203,10.62,10.52,40989,4309.01
20201204,10.54,10.60,32002,3385.17
20201207,10.62,10.90,114916,12630.64
20201208,10.85,11.01,49113,5358.98
20201209,11.09,10.48,67924,7297.67
20201210,10.50,10.60,38451,4055.26
20201211,10.60,10.56,33383,3511.00
20201214,10.80,10.57,47687,5000.57
20201215,10.58,10.39,31750,3318.01
20201216,10.30,10.20,59273,6029.44
20201217,10.12,10.11,36444,3692.52
20201218,10.20,10.09,24301,2452.96
20201221,10.04,9.89,45437,4533.43
20201222,9.81,9.81,41464,4086.00
20201223,9.75,9.73,40902,3985.74
20201224,9.73,9.37,48935,4650.94
20201225,9.36,9.60,24876,2365.62
20201228,9.60,9.07,61479,5705.88
20201229,9.07,9.30,73848,6869.24
20201230,9.33,9.00,50984,4628.61
20201231,8.97,9.08,51499,4643.27
20210104,9.09,9.31,45120,4176.14
20210105,9.35,9.38,49739,4674.88
20210106,9.45,9.15,61925,5635.80
20210107,9.06,8.80,103451,9050.16
20210108,8.74,8.72,65057,5639.86
20210111,8.72,8.57,54720,4740.41
20210112,8.40,8.26,58301,4857.54
20210113,8.26,8.06,84697,6849.01
20210114,8.00,8.13,58314,4659.63
20210115,8.13,8.11,44502,3592.39
20210118,8.10,8.24,35540,2924.53
20210119,8.30,8.33,56882,4761.26
20210120,8.42,8.40,49360,4141.44
20210121,8.41,8.59,66340,5656.38
20210122,8.59,8.30,50591,4242.35
20210125,8.30,8.00,63196,5102.32
20210126,7.90,7.77,50810,4005.39
20210127,7.87,7.86,38071,2982.97
20210128,7.85,7.56,41340,3178.81
20210129,7.65,7.58,39520,2972.83
20210201,7.57,7.35,51626,3839.78
20210202,7.46,7.46,35686,2645.15
20210203,7.46,7.24,54070,3918.56
20210204,7.21,7.06,61771,4323.52
20210205,7.08,6.86,42773,3003.82
20210208,6.84,6.77,33019,2260.26
20210209,6.73,6.96,42966,2961.33
20210210,7.03,6.91,33752,2345.27
20210218,7.00,7.29,65841,4807.08
20210219,7.32,7.68,81381,6181.96
20210222,7.75,7.97,80147,6404.12
20210223,7.86,7.64,61978,4806.27
20210224,7.64,7.70,47401,3672.95
20210225,7.79,7.60,37273,2837.39
20210226,7.52,7.59,34467,2610.30
20210301,7.62,7.81,34729,2688.04
20210302,7.83,7.72,31615,2430.56
20210303,7.73,7.76,26077,2002.37
20210304,7.72,7.70,32491,2509.54
20210305,7.70,7.91,49572,3887.75
20210308,7.95,7.66,43956,3441.64
20210309,7.73,7.33,47625,3562.91
20210310,7.33,7.11,36974,2662.36
20210311,7.10,7.31,33606,2423.66
20210312,7.33,7.20,36282,2619.53
20210315,7.29,7.12,38426,2737.65
20210316,7.09,7.20,28022,2017.05
20210317,7.33,7.13,28449,2041.89
20210318,7.15,7.04,39356,2793.65
20210319,7.00,7.03,30889,2178.71
20210322,7.09,7.73,82497,6189.41
20210323,7.95,7.83,166108,13005.75
20210324,7.64,7.89,120449,9481.40
20210325,7.91,8.14,149000,12008.19
20210326,8.04,8.02,91712,7386.68
20210329,8.08,8.06,91841,7370.80
20210330,8.00,7.78,62251,4876.83
20210331,7.70,7.84,55732,4349.56
20210401,7.83,8.12,98126,7875.63
20210402,8.07,8.12,58551,4732.86
20210406,8.10,8.29,83594,6876.88
20210407,8.30,8.05,73199,5933.66
20210408,8.07,7.90,55953,4490.40
20210409,7.86,7.90,38738,3056.13
20210412,7.87,7.76,46138,3594.32
20210413,7.75,7.52,40667,3093.84
20210414,7.50,7.62,33899,2567.29
20210415,7.62,7.48,49981,3765.05
20210416,7.49,7.99,111213,8664.88
20210419,8.16,8.35,173684,14472.43
20210420,8.27,8.30,103842,8684.74
20210421,8.27,8.18,54161,4454.45
20210422,8.20,8.08,51742,4220.93
20210423,8.10,7.95,54556,4369.10
20210426,7.90,7.88,47966,3801.29
20210427,7.90,7.97,90819,7273.30
20210428,8.05,8.29,122671,10049.75
20210429,8.21,8.28,90346,7432.71
20210430,8.20,8.40,107392,8927.28
20210506,8.37,8.32,68397,5685.09
20210507,8.30,8.34,76091,6227.81
20210510,8.28,8.69,129965,11099.20
20210511,8.70,8.66,88318,7612.63
