date,open,close,volume,turn
20200511,5.33,5.33,30076,1604.47
20200512,5.32,5.30,19282,1024.72
20200513,5.30,5.30,13416,710.78
20200514,5.30,5.28,16485,871.57
20200515,5.29,5.27,17029,899.48
20200518,5.31,5.29,42528,2265.48
20200519,5.30,5.31,17919,950.76
20200520,5.31,5.29,20742,1097.69
20200521,5.29,5.26,19322,1019.83
20200522,5.26,5.22,25941,1358.23
20200525,5.24,5.21,25031,1302.06
20200526,5.22,5.23,18330,957.55
20200527,5.24,5.20,20203,1052.35
20200528,5.21,5.22,14543,758.90
20200529,5.21,5.24,23269,1219.58
20200601,5.23,5.28,25429,1339.51
20200602,5.29,5.30,25319,1338.50
20200603,5.33,5.31,32222,1714.55
20200604,5.31,5.34,24458,1304.01
20200605,5.34,5.34,28152,1502.85
20200608,5.34,5.33,31948,1702.32
20200609,5.33,5.35,37055,1977.22
20200610,5.08,5.04,68851,3470.29
20200611,5.04,5.01,35528,1779.34
20200612,4.98,4.99,27005,1348.05
20200615,4.99,4.96,21124,1049.82
20200616,4.96,4.99,18183,904.49
20200617,4.98,4.97,20726,1031.20
20200618,4.97,5.00,27828,1385.28
20200619,4.99,5.04,26951,1350.36
20200622,5.02,5.00,19753,988.51
20200623,5.00,4.99,19355,966.51
20200624,5.00,5.00,16650,831.84
20200629,5.00,4.98,12551,625.61
20200630,4.99,4.99,10725,534.93
20200701,5.00,5.04,50157,2520.67
20200702,5.02,5.07,59863,3024.46
20200703,5.08,5.30,165868,8594.23
20200706,5.35,5.50,208607,11381.91
20200707,5.52,5.36,218311,11809.67
20200708,5.36,5.37,132382,7055.72
20200709,5.36,5.41,135308,7282.45
20200710,5.41,5.35,76907,4136.06
20200713,5.37,5.61,176538,9775.22
20200714,5.63,5.51,111763,6186.21
20200715,5.51,5.40,71707,3900.93
20200716,5.41,5.30,76713,4131.43
20200717,5.36,5.44,85690,4642.93
20200720,5.46,5.57,107280,5938.26
20200721,5.50,5.47,67410,3689.36
20200722,5.45,5.44,52442,2868.87
20200723,5.39,5.41,59493,3196.89
20200724,5.38,5.31,56872,3043.85
20200727,5.32,5.29,37593,1986.51
20200728,5.30,5.29,24610,1302.74
20200729,5.29,5.34,42352,2247.25
20200730,5.34,5.31,30396,1617.59
20200731,5.31,5.30,31372,1665.41
20200803,5.32,5.45,80174,4338.08
20200804,5.45,5.44,54887,2983.87
20200805,5.47,5.42,28723,1553.78
20200806,5.41,5.40,36305,1954.53
20200807,5.39,5.32,37430,1996.18
20200810,5.33,5.34,30511,1627.20
20200811,5.33,5.29,29962,1596.43
20200812,5.28,5.33,48212,2541.41
20200813,5.33,5.34,33125,1766.07
20200814,5.34,5.36,29725,1584.67
20200817,5.38,5.43,62823,3401.03
20200818,5.44,5.41,42426,2299.56
20200819,5.41,5.47,92655,5069.92
20200820,5.48,5.44,71471,3907.51
20200821,5.46,5.39,48261,2611.43
20200824,5.41,5.38,39762,2146.01
20200825,5.39,5.39,47483,2559.35
20200826,5.39,5.35,57149,3077.82
20200827,5.35,5.36,35615,1899.84
20200828,5.36,5.40,36014,1936.13
20200831,5.40,5.38,51468,2778.76
20200901,5.36,5.42,42421,2275.73
20200902,5.40,5.43,53398,2891.09
20200903,5.42,5.39,36945,2001.08
20200904,5.35,5.35,27332,1460.41
20200907,5.35,5.32,42555,2269.44
20200908,5.32,5.36,34186,1824.18
20200909,5.35,5.36,50626,2719.06
20200910,5.37,5.30,45631,2429.56
20200911,5.26,5.31,23936,1264.14
20200914,5.31,5.33,23795,1269.07
20200915,5.32,5.33,17179,912.79
20200916,5.33,5.31,17825,947.27
20200917,5.29,5.30,15423,816.75
20200918,5.30,5.36,30186,1608.63
20200921,5.35,5.33,15365,819.99
20200922,5.32,5.27,34601,1829.85
20200923,5.29,5.28,12316,651.01
20200924,5.27,5.22,30441,1594.52
20200925,5.22,5.21,12550,654.56
20200928,5.24,5.22,16235,847.24
20200929,5.26,5.22,16851,882.37
20200930,5.23,5.20,19139,995.36
20201009,5.22,5.23,19867,1039.40
20201012,5.24,5.29,32273,1703.45
20201013,5.29,5.28,16003,845.04
20201014,5.28,5.27,15960,840.16
20201015,5.26,5.26,13576,714.17
20201016,5.25,5.28,18530,977.01
20201019,5.27,5.27,16994,895.21
20201020,5.27,5.25,14874,781.11
20201021,5.26,5.24,19201,1005.52
20201022,5.24,5.20,23030,1200.05
20201023,5.21,5.22,13612,710.89
20201026,5.22,5.23,11063,576.77
20201027,5.21,5.22,14546,757.79
20201028,5.20,5.21,12164,633.29
20201029,5.19,5.21,17716,920.67
20201030,5.23,5.22,28289,1482.07
20201102,5.23,5.21,26141,1362.59
20201103,5.22,5.25,23313,1221.49
20201104,5.26,5.25,21186,1115.24
20201105,5.28,5.26,18578,978.00
20201106,5.27,5.27,19131,1007.99
20201109,5.28,5.30,57489,3044.07
20201110,5.31,5.26,40933,2170.58
20201111,5.28,5.32,40184,2127.47
20201112,5.32,5.30,25251,1339.52
20201113,5.30,5.29,17888,944.97
20201116,5.28,5.33,27538,1461.64
20201117,5.33,5.31,27851,1483.18
20201118,5.30,5.31,27011,1435.77
20201119,5.31,5.32,33088,1755.27
20201120,5.32,5.36,59343,3168.87
20201123,5.37,5.38,41182,2215.32
20201124,5.38,5.35,28012,1503.77
20201125,5.36,5.37,26346,1415.37
20201126,5.36,5.38,24288,1302.43
20201127,5.36,5.43,47202,2542.95
20201130,5.42,5.38,43067,2330.02
20201201,5.37,5.38,39570,2129.25
20201202,5.39,5.39,22929,1236.47
20201203,5.39,5.36,25815,1387.61
20201204,5.36,5.36,29305,1567.67
20201207,5.35,5.33,23453,1250.85
20201208,5.32,5.31,40468,2150.61
20201209,5.31,5.28,26826,1421.80
20201210,5.28,5.27,26427,1392.30
20201211,5.28,5.23,35748,1871.55
20201214,5.23,5.24,26066,1360.47
20201215,5.23,5.23,22823,1192.62
20201216,5.23,5.23,14537,760.70
20201217,5.22,5.27,25356,1329.12
20201218,5.26,5.26,24273,1275.64
20201221,5.24,5.28,22370,1176.87
20201222,5.26,5.22,28967,1515.93
20201223,5.23,5.23,25892,1353.28
20201224,5.23,5.18,34041,1768.29
20201225,5.18,5.17,58994,3065.71
20201228,5.18,5.19,47668,2467.33
20201229,5.19,5.17,26032,1347.05
20201230,5.18,5.17,27674,1429.85
20201231,5.16,5.12,76152,3914.92
20210104,5.11,5.11,46494,2365.62
20210105,5.10,5.14,46000,2346.74
20210106,5.13,5.12,34592,1764.34
20210107,5.10,5.08,31938,1626.19
20210108,5.08,5.11,36474,1854.71
20210111,5.10,5.04,38775,1961.02
20210112,5.05,5.04,35408,1785.48
20210113,5.04,5.07,41134,2074.16
20210114,5.06,5.11,45247,2299.89
20210115,5.11,5.13,24851,1272.15
20210118,5.12,5.10,26619,1360.48
20210119,5.10,5.15,33424,1712.73
20210120,5.15,5.13,15076,774.32
20210121,5.12,5.11,19845,1015.84
20210122,5.11,5.08,22647,1154.09
20210125,5.08,5.05,26204,1325.36
20210126,5.05,5.06,19356,977.54
20210127,5.07,5.05,20861,1057.68
20210128,5.04,5.03,33926,1708.68
20210129,5.05,5.03,34095,1714.32
20210201,5.03,5.03,27421,1377.73
20210202,5.04,5.06,29150,1470.43
20210203,5.06,5.00,41214,2062.61
20210204,4.99,4.96,40297,1998.69
20210205,4.95,4.94,21304,1055.10
20210208,4.95,4.94,35756,1768.92
20210209,4.95,4.97,20049,994.82
20210210,4.98,4.99,20990,1047.34
20210218,5.01,5.01,82345,4112.75
20210219,5.00,5.07,59017,2974.93
20210222,5.08,5.09,74074,3777.89
20210223,5.09,5.10,39729,2030.42
20210224,5.09,5.09,38502,1962.71
20210225,5.09,5.10,55129,2807.48
20210226,5.09,5.08,28301,1438.00
20210301,5.09,5.08,60764,3090.54
20210302,5.10,5.09,57290,2924.74
20210303,5.07,5.10,138700,7066.98
20210304,5.09,5.11,72615,3701.80
20210305,5.11,5.13,84854,4350.53
20210308,5.14,5.12,73338,3758.60
20210309,5.10,5.10,74436,3792.97
20210310,5.10,5.07,61193,3116.20
20210311,5.07,5.12,43970,2238.19
20210312,5.10,5.18,110525,5697.43
20210315,5.19,5.22,107086,5581.85
20210316,5.21,5.23,69945,3655.47
20210317,5.25,5.18,55191,2861.59
20210318,5.17,5.21,63777,3324.70
20210319,5.18,5.15,70616,3656.56
20210322,5.16,5.29,106799,5597.23
20210323,5.30,5.25,80706,4229.19
20210324,5.24,5.25,91201,4812.45
20210325,5.28,5.22,60695,3170.42
20210326,5.22,5.23,165234,8735.33
20210329,5.24,5.34,192620,10250.33
20210330,5.30,5.87,572906,32338.82
20210331,6.04,6.46,1372891,85283.80
20210401,6.10,5.90,885955,53462.81
20210402,5.83,5.84,641304,38450.66
20210406,5.71,5.75,481384,27594.52
20210407,5.76,5.83,409924,23703.50
20210408,5.75,5.61,406239,22824.12
20210409,5.62,5.55,227178,12679.52
20210412,5.59,5.60,268017,15047.67
20210413,5.57,5.49,303799,16611.00
20210414,5.43,5.48,192464,10477.46
20210415,5.45,5.44,144135,7828.43
20210416,5.45,5.48,131641,7205.93
20210419,5.48,5.45,178287,9752.09
20210420,5.46,5.38,181643,9882.61
20210421,5.36,5.33,158323,8440.57
20210422,5.33,5.42,177876,9595.38
20210423,5.40,5.36,101662,5440.20
20210426,5.35,5.29,98826,5261.78
20210427,5.29,5.34,75170,4005.69
20210428,5.32,5.37,78751,4192.31
20210429,5.39,5.39,100642,5419.81
20210430,5.40,5.32,88450,4738.67
20210506,5.32,5.35,64556,3443.95
20210507,5.35,5.39,86712,4647.56
20210510,5.38,5.42,104683,5655.74
20210511,5.41,5.52,168969,9238.35
