date,open,close,volume,turn
20200511,8.95,8.87,29067,2591.13
20200512,8.87,8.72,20830,1815.43
20200513,8.65,8.69,12014,1040.15
20200514,8.66,8.48,23724,2016.56
20200515,8.51,8.60,26109,2237.22
20200518,8.56,8.64,24795,2143.52
20200519,8.69,8.56,21787,1872.88
20200520,8.61,8.88,60157,5318.61
20200521,8.81,9.06,73048,6552.11
20200522,9.01,8.74,49446,4404.59
20200525,8.68,8.52,29341,2514.75
20200526,8.51,8.61,19810,1701.54
20200527,8.57,8.71,32944,2865.28
20200528,8.69,8.41,32497,2765.71
20200529,8.34,8.43,20162,1693.87
20200601,8.46,8.55,24289,2069.00
20200602,8.50,8.56,18230,1560.65
20200603,8.63,9.42,94229,8582.65
20200604,9.90,10.08,313033,31711.02
20200605,9.56,9.41,196214,18693.24
20200608,9.41,9.35,121753,11600.11
20200609,9.22,9.35,72265,6677.80
20200610,9.20,9.19,60490,5510.98
20200611,9.17,9.00,57926,5273.12
20200612,8.81,9.01,44118,3971.65
20200615,9.02,8.85,54460,4879.11
20200616,8.90,8.91,32711,2904.32
20200617,8.89,8.98,46317,4115.35
20200618,8.98,9.05,35421,3180.84
20200619,9.08,8.90,43025,3846.72
20200622,8.90,8.95,27975,2499.55
20200623,8.94,8.84,21227,1882.29
20200624,8.85,8.71,34665,3027.91
20200629,8.67,8.68,16486,1427.85
20200630,8.74,8.83,21031,1854.82
20200701,8.83,8.80,18662,1642.10
20200702,8.79,8.89,22763,2012.62
20200703,8.90,8.96,27595,2464.79
20200706,9.00,9.17,64269,5866.71
20200707,9.26,9.15,61148,5614.61
20200708,9.15,9.30,53606,4944.17
20200709,9.35,9.50,69332,6482.37
20200710,9.50,9.28,50852,4763.35
20200713,9.29,9.48,57074,5388.90
20200714,9.56,9.42,54959,5171.33
20200715,9.43,9.24,46493,4312.60
20200716,9.50,10.16,301040,30160.17
20200717,9.98,10.00,199000,19272.68
20200720,9.82,10.27,179474,18165.28
20200721,10.17,10.19,158980,16340.24
20200722,9.95,10.32,106282,10729.28
20200723,10.01,10.42,135717,13937.59
20200724,10.32,9.75,91047,9171.17
20200727,9.82,9.78,71099,7024.24
20200728,9.97,10.20,90156,9181.15
20200729,10.15,10.52,114874,11867.82
20200730,10.50,10.21,79391,8181.59
20200731,10.17,10.46,114787,11961.67
20200803,10.77,10.59,104172,10979.93
20200804,10.54,10.28,78770,8136.62
20200805,10.23,10.51,75139,7781.44
20200806,10.50,10.47,64204,6734.83
20200807,10.47,10.03,78238,7914.34
20200810,10.00,10.04,29584,2968.95
20200811,10.00,9.91,45753,4551.63
20200812,9.88,9.75,33454,3243.71
20200813,9.81,9.91,23952,2364.54
20200814,9.91,10.01,22979,2286.18
20200817,10.05,10.22,33918,3444.23
20200818,10.23,10.15,28498,2894.79
