date,open,close,volume,turn
20200511,4.93,4.91,15119,741.87
20200512,4.90,4.88,16973,826.14
20200513,4.85,4.86,13230,642.09
20200514,4.85,4.81,18772,905.96
20200515,4.90,4.99,70076,3491.61
20200518,4.92,4.92,36536,1807.94
20200519,4.94,4.91,24231,1194.91
20200520,4.92,4.88,23214,1131.65
20200521,4.89,4.84,18806,912.71
20200522,4.84,4.78,27554,1319.51
20200525,4.79,4.77,12443,593.50
20200526,4.77,4.83,15254,733.75
20200527,4.83,4.85,23145,1122.24
20200528,4.86,4.83,16452,794.44
20200529,4.82,4.82,14621,706.36
20200601,4.82,4.92,26958,1317.26
20200602,4.92,4.94,27558,1358.31
20200603,4.94,4.92,25395,1255.80
20200604,4.94,4.93,28283,1390.32
20200605,4.92,4.98,25928,1283.45
20200608,4.97,4.94,19970,990.11
20200609,4.94,4.94,12484,615.67
20200610,4.94,4.91,14434,707.25
20200611,4.91,4.88,16634,815.16
20200612,4.83,4.85,23353,1129.53
20200615,4.84,4.83,23675,1148.43
20200616,4.84,4.90,24400,1191.13
20200617,4.91,4.95,28777,1422.67
20200618,4.95,4.96,17716,876.83
20200619,4.96,4.99,24800,1234.15
20200622,4.99,4.94,21722,1076.16
20200623,4.94,4.93,13579,671.33
20200624,4.94,4.92,18870,925.91
20200629,4.91,4.89,18842,920.67
20200630,4.89,4.95,21626,1069.89
20200701,4.97,4.99,29202,1454.04
20200702,4.99,5.11,50368,2546.07
20200703,5.11,5.14,42101,2159.61
20200706,5.15,5.33,88658,4670.65
20200707,5.32,5.31,85061,4542.77
20200708,5.29,5.37,73630,3905.32
20200709,5.37,5.51,98191,5329.98
20200710,5.71,5.44,216510,12162.99
20200713,5.40,5.50,102413,5589.28
20200714,5.51,5.45,67809,3714.49
20200715,5.47,5.29,73439,3933.98
20200716,5.32,5.18,69838,3695.36
20200717,5.18,5.29,79985,4207.82
20200720,5.32,5.46,91763,4968.28
20200721,5.48,5.40,62411,3372.15
20200722,5.39,5.37,53517,2888.13
20200723,5.34,5.35,68429,3618.26
20200724,5.33,5.26,73163,3911.05
20200727,5.28,5.42,63212,3363.93
20200728,5.43,5.43,75111,4086.15
20200729,5.42,5.53,76221,4181.58
20200730,5.54,5.52,60165,3322.80
20200731,5.52,5.50,44991,2468.55
20200803,5.51,5.59,66498,3707.86
20200804,5.59,5.59,62293,3487.13
20200805,5.53,5.54,49010,2710.52
20200806,5.55,5.52,58451,3222.42
20200807,5.50,5.40,60675,3283.89
20200810,5.40,5.60,97804,5441.22
20200811,5.56,5.48,52914,2939.93
20200812,5.47,5.63,87619,4844.85
20200813,5.64,5.62,66572,3748.28
20200814,5.62,5.85,170661,9836.85
20200817,5.81,6.04,163911,9747.53
20200818,6.01,6.06,111191,6688.06
20200819,6.04,5.97,78578,4757.71
20200820,5.97,5.84,75294,4415.21
20200821,5.90,6.00,93081,5598.49
20200824,6.04,6.00,60372,3651.84
20200825,6.06,5.91,52022,3095.02
20200826,5.92,5.98,113839,6856.44
20200827,5.96,5.87,57524,3379.58
20200828,5.89,5.88,46645,2730.36
20200831,5.88,5.86,35830,2110.98
20200901,5.83,5.89,25731,1504.78
20200902,5.87,6.00,55203,3304.21
20200903,6.15,6.06,88981,5443.62
20200904,5.99,6.01,39043,2329.15
20200907,6.00,5.82,61689,3671.94
20200908,5.82,6.02,53422,3168.12
20200909,5.97,5.94,67834,4027.92
20200910,5.94,5.53,109780,6210.18
20200911,5.52,5.57,32938,1825.42
20200914,5.54,5.61,29976,1680.54
20200915,5.62,5.62,21676,1213.76
20200916,5.58,5.61,16066,899.45
20200917,5.60,5.62,29954,1671.46
20200918,5.59,5.69,31671,1789.01
20200921,5.71,5.63,23205,1310.78
20200922,5.60,5.53,27506,1525.28
20200923,5.53,5.55,11934,660.33
20200924,5.50,5.51,48283,2664.46
20200925,5.53,5.44,25544,1395.09
20200928,5.42,5.40,31661,1737.01
20200929,5.41,5.42,22201,1205.38
20200930,5.47,5.39,20890,1125.09
20201009,5.46,5.51,18983,1043.18
20201012,5.50,5.58,22534,1254.81
20201013,5.58,5.55,18718,1036.91
20201014,5.65,5.61,72135,4094.44
20201015,5.56,5.49,31736,1751.65
20201016,5.49,5.53,19768,1097.04
20201019,5.56,5.56,18335,1021.46
20201020,5.54,5.62,29586,1637.17
20201021,5.63,5.59,37896,2122.13
20201022,5.59,5.58,16057,892.67
20201023,5.55,5.50,23479,1296.22
20201026,5.47,5.47,19301,1051.22
20201027,5.42,5.43,13034,707.00
20201028,5.43,5.45,18672,1012.99
20201029,5.43,5.46,17464,951.57
20201030,5.47,5.27,34431,1841.21
20201102,5.29,5.19,20985,1092.03
20201103,5.26,5.29,13126,691.77
20201104,5.33,5.23,17919,937.91
20201105,5.26,5.32,24656,1305.33
20201106,5.32,5.30,33489,1772.99
20201109,5.34,5.33,83062,4434.74
20201110,5.34,5.32,35742,1911.58
20201111,5.29,5.27,26782,1415.79
20201112,5.29,5.29,30951,1640.15
20201113,5.29,5.29,16928,893.59
20201116,5.30,5.38,30655,1638.35
20201117,5.37,5.34,24329,1299.24
20201118,5.34,5.37,23214,1246.50
20201119,5.37,5.35,18117,969.42
20201120,5.38,5.36,18951,1011.89
20201123,5.36,5.37,45774,2455.37
20201124,5.37,5.33,25003,1337.09
20201125,5.34,5.32,58832,3154.14
20201126,5.32,5.55,161302,8975.02
20201127,5.55,5.52,100113,5505.17
20201130,5.47,5.70,168581,9495.77
20201201,5.70,5.70,94721,5373.37
20201202,5.67,5.60,72630,4079.20
20201203,5.64,5.61,46050,2575.00
20201204,5.61,5.57,34590,1926.64
20201207,5.60,5.55,32076,1785.32
20201208,5.57,5.56,33165,1835.14
20201209,5.54,5.51,30963,1710.99
20201210,5.50,5.55,33506,1858.11
20201211,5.55,5.29,79932,4297.26
20201214,5.31,5.31,27148,1435.29
20201215,5.32,5.26,22248,1172.81
20201216,5.30,5.18,45140,2360.78
20201217,5.20,5.25,41668,2157.68
20201218,5.24,5.28,28605,1501.17
20201221,5.81,5.81,65443,3802.22
20201222,6.19,6.39,354548,22161.35
20201223,6.69,7.03,188699,12906.28
20201224,7.73,7.73,69038,5336.62
20201225,8.40,8.50,583602,48984.82
20201228,9.01,8.31,1232093,105854.84
20201229,7.77,7.48,270177,20525.05
20201230,6.85,6.98,916776,63651.95
20201231,6.90,7.13,786568,55772.48
20210104,6.95,7.30,785485,57739.28
20210105,7.15,6.96,717660,52441.07
20210106,7.23,7.66,506036,37625.10
20210107,8.00,7.17,1089110,86833.51
20210108,6.45,6.47,780055,50775.51
20210111,6.28,6.00,475063,29346.95
20210112,5.96,6.26,364007,22448.40
20210113,6.16,6.10,291243,17707.59
20210114,6.14,6.32,367297,22936.82
20210115,6.27,6.30,351835,22275.08
20210118,6.23,6.49,345613,22429.17
20210119,6.37,6.28,297818,19016.94
20210120,6.30,6.18,252195,15748.07
20210121,6.19,6.22,252082,15767.84
20210122,6.02,6.07,302487,18158.76
20210125,6.32,6.23,280888,17421.01
20210126,6.10,5.88,238162,14269.98
20210127,5.85,5.90,145045,8532.66
20210128,5.78,6.49,308763,18988.54
20210129,6.65,6.25,467721,29980.98
20210201,6.21,6.03,260585,15720.02
20210202,6.03,6.63,236053,15154.00
20210203,6.71,6.53,565123,38085.81
20210204,6.48,6.75,498638,33432.28
20210205,6.74,6.35,350395,23055.79
20210208,6.24,6.16,284353,17259.85
20210209,6.10,6.25,209953,12921.86
20210210,6.20,6.01,197156,11984.55
20210218,6.08,6.61,326741,20964.44
20210219,6.74,6.87,411639,28014.36
20210222,6.89,6.79,424342,29363.03
20210223,7.07,7.14,588581,42269.80
20210224,6.95,6.99,374476,26545.35
20210225,7.05,7.21,342769,24376.33
20210226,7.01,7.93,760240,58421.75
20210301,8.22,8.25,978548,81474.59
20210302,8.28,8.50,883078,76395.84
20210303,8.21,8.55,878075,73063.22
20210304,8.34,8.11,653809,54063.01
20210305,8.01,7.96,630213,52059.15
20210308,7.92,8.01,531889,43245.39
20210309,7.50,7.21,492573,35711.57
20210310,6.92,6.92,364354,25348.46
20210311,7.03,7.26,403947,29091.27
20210312,7.18,7.49,567592,42495.14
20210315,7.38,7.63,508447,38533.99
20210316,7.63,8.39,493347,40040.88
20210317,8.55,8.33,856729,72658.45
