date,open,close,volume,turn
20200511,11.70,12.27,133148,16161.98
20200512,12.47,12.27,74336,9064.38
20200513,12.27,12.35,79821,9868.60
20200514,12.35,12.66,65516,8256.25
20200515,12.74,12.61,44792,5683.95
20200518,12.70,12.54,47349,5953.21
20200519,12.56,12.57,50212,6326.20
20200520,12.60,12.38,39562,4912.80
20200521,12.42,12.28,33967,4189.07
20200522,12.22,12.30,46527,5671.29
20200525,12.39,12.36,57503,7127.52
20200526,12.42,12.26,44679,5483.51
20200527,12.30,12.92,109917,14176.72
20200528,12.98,12.08,90679,11286.68
20200529,12.03,11.91,57056,6820.44
20200601,11.98,12.29,48214,5869.51
20200602,12.27,11.96,54694,6594.85
20200603,11.97,11.92,46769,5585.92
20200604,11.94,11.73,43821,5176.91
20200605,11.72,11.54,37685,4353.14
20200608,11.60,11.40,34752,3998.48
20200609,11.40,11.24,33096,3721.26
20200610,11.28,11.35,26726,3018.95
20200611,11.36,11.19,37847,4255.70
20200612,11.13,11.34,26437,2974.61
20200615,11.21,10.87,62943,6972.73
20200616,10.98,10.96,58680,6391.30
20200617,10.96,11.53,110017,12773.58
20200618,11.38,11.01,89608,9921.49
20200619,11.07,10.96,34871,3822.87
20200622,10.98,11.01,44293,4879.86
20200623,11.04,11.01,67795,7440.35
20200624,10.93,11.00,56675,6233.78
20200629,11.00,10.75,66724,7210.99
20200630,10.76,10.73,38082,4077.83
20200701,10.75,10.93,42217,4588.39
20200702,10.93,11.05,45057,4975.15
20200703,11.09,10.86,103726,11243.28
20200706,10.92,11.24,123156,13818.98
20200707,11.39,11.52,128351,14593.01
20200708,11.43,11.39,95570,10856.83
20200709,11.44,11.55,108461,12455.93
20200710,11.63,11.44,107419,12441.38
20200713,11.40,11.69,154657,17798.85
20200714,11.68,11.53,112590,12994.73
20200715,11.62,11.32,85237,9764.04
20200716,11.24,10.90,71790,7984.84
20200717,10.90,11.12,61369,6793.85
20200720,11.21,11.53,82016,9365.31
20200721,11.51,11.64,71861,8335.17
20200722,11.61,11.50,60967,7045.75
20200723,11.65,11.85,151766,18072.33
20200724,11.95,11.44,97687,11354.65
20200727,11.43,11.47,70991,8126.14
20200728,11.52,11.38,46608,5304.52
20200729,11.31,11.55,84949,9625.32
20200730,11.55,12.00,168748,20330.37
20200731,12.08,12.28,115086,13986.38
20200803,12.45,12.32,81339,10051.77
20200804,12.32,12.28,55595,6790.13
20200805,12.21,12.43,64444,7923.03
20200806,12.45,12.36,59325,7369.12
20200807,12.45,12.35,47137,5774.40
20200810,12.28,12.74,113426,14472.61
20200811,13.10,12.63,114417,14766.99
20200812,12.56,12.37,73725,9076.95
20200813,12.45,12.67,61143,7758.17
20200814,12.73,12.97,51563,6610.47
20200817,12.84,13.87,166247,22448.10
20200818,13.91,13.76,97683,13490.02
