date,open,close,volume,turn
20200511,4.64,4.61,165260,7616.53
20200512,4.60,4.55,131164,5943.34
20200513,4.56,5.01,410260,19971.61
20200514,5.07,5.11,997845,51378.60
20200515,5.02,4.94,500986,24991.94
20200518,4.90,4.87,470954,23654.57
20200519,4.89,4.94,333284,16245.89
20200520,4.90,4.72,350071,16695.51
20200521,4.75,4.67,210333,9901.75
20200522,4.67,4.48,245658,11107.20
20200525,4.46,4.35,167554,7362.25
20200526,4.37,4.48,198385,8816.94
20200527,4.48,4.44,166024,7369.86
20200528,4.35,4.46,374933,16006.45
20200529,4.38,4.39,208382,9107.22
20200601,4.43,4.55,245098,11055.02
20200602,4.65,4.62,234159,10766.27
20200603,4.64,4.56,212396,9835.88
20200604,4.56,4.51,163635,7429.27
20200605,4.55,4.59,160175,7286.72
20200608,4.64,4.60,181369,8411.91
20200609,4.59,4.54,130961,5976.92
20200610,4.53,4.68,343016,15834.81
20200611,4.66,4.62,229175,10659.65
20200612,4.50,4.53,157312,7126.81
20200615,4.53,4.45,187763,8433.33
20200616,4.50,4.54,148344,6688.08
20200617,4.54,4.76,505368,23955.57
20200618,4.68,4.73,308173,14653.66
20200619,4.70,4.65,215503,10100.38
20200622,4.65,4.75,287159,13589.14
20200623,4.71,4.69,161080,7559.40
20200624,4.68,4.68,193457,9111.49
20200629,4.63,4.50,207413,9389.77
20200630,4.50,4.54,130450,5942.61
20200701,4.53,4.55,134826,6124.00
20200702,4.55,4.72,292725,13642.33
20200703,4.76,4.81,318084,15188.05
20200706,4.81,5.00,427159,21120.34
20200707,5.07,5.08,537554,27600.40
20200708,5.07,5.25,402212,20840.77
20200709,5.24,5.33,491915,26070.30
20200710,5.38,5.22,460941,24414.34
20200713,5.27,5.63,734922,40376.32
20200714,5.65,6.05,1533002,93162.73
20200715,5.87,5.66,964603,55333.11
20200716,5.65,5.31,549824,30290.27
20200717,5.39,5.36,389067,21043.66
20200720,5.43,5.54,432286,23458.92
20200721,5.45,5.37,316893,17090.04
20200722,5.41,5.81,884481,50557.16
20200723,5.71,5.84,672035,39455.09
20200724,5.83,5.48,402913,22740.62
20200727,5.60,5.50,249884,13841.14
20200728,5.56,5.38,285547,15428.09
20200729,5.35,5.48,248465,13321.41
20200730,5.50,6.03,1122518,66567.98
20200731,5.90,6.13,1094004,67086.09
