date,open,close,volume,turn
20201102,34.54,37.70,1282299,493269.66
20201103,38.41,41.47,889291,359110.03
20201104,41.55,44.30,1075063,464088.31
20201105,44.37,47.20,1037435,466380.97
20201106,48.15,51.92,816658,408418.22
20201109,54.00,57.11,601692,325393.06
20201110,59.00,60.11,940857,569956.94
20201111,58.80,59.60,954390,558711.12
20201112,58.17,56.22,669922,376469.88
20201113,55.01,57.20,671538,385862.75
20201116,56.80,60.38,737015,430008.16
20201117,59.33,58.93,650704,387662.97
20201118,58.58,60.00,620280,373389.53
20201119,58.80,57.13,631038,361233.97
20201120,56.55,58.36,488221,280179.91
20201123,58.30,62.00,857731,528594.25
20201124,61.18,62.75,609200,377955.91
20201125,63.10,60.18,463833,285245.31
20201126,59.56,62.20,492693,301463.75
20201127,61.49,62.95,541340,333370.12
20201130,63.88,65.19,983326,656202.31
20201201,63.90,68.02,770506,510602.81
20201202,67.01,68.00,651809,444860.62
20201203,67.00,65.98,424721,282849.06
20201204,64.86,63.70,387653,248021.12
20201207,63.12,63.45,242127,154459.05
20201208,62.90,63.75,233954,149297.22
20201209,63.76,60.65,379085,235816.58
20201210,59.67,60.20,284697,172087.00
20201211,60.55,60.49,215046,129487.92
20201214,60.03,59.45,257278,152246.09
20201215,59.00,61.50,321062,193527.52
20201216,61.20,60.01,246208,149045.53
20201217,59.81,64.95,591637,375502.66
20201218,63.89,63.35,349740,223274.88
20201221,62.99,64.95,380116,243194.62
20201222,64.40,63.40,489977,322069.12
20201223,63.80,65.83,446040,291163.81
20201224,65.78,65.50,361354,239727.72
20201225,65.10,66.57,373527,246412.42
20201228,66.15,67.43,337214,225916.91
20201229,67.99,68.14,434501,299562.44
20201230,67.20,70.20,472021,323787.78
20201231,71.02,75.27,547704,405298.69
20210104,76.70,74.85,535314,400721.62
20210105,73.90,72.80,534899,391493.44
20210106,72.78,72.31,361191,263888.38
20210107,71.80,72.95,370589,266267.28
20210108,72.40,71.18,260533,187595.55
20210111,71.18,68.01,350331,242351.47
20210112,67.40,73.61,530306,376422.53
20210113,72.80,70.27,398480,285991.34
20210114,70.01,67.49,279643,190795.03
20210115,67.52,68.05,213069,145678.30
20210118,67.45,68.05,210379,144026.48
20210119,67.80,69.68,330194,230713.73
20210120,69.15,69.49,224151,156460.38
20210121,70.58,71.15,336825,239766.91
20210122,70.49,68.75,277957,192068.70
20210125,68.20,68.00,212907,145369.44
20210126,67.40,64.53,278935,182684.64
20210127,64.72,64.50,150173,97028.34
20210128,63.51,64.05,185488,118745.40
20210129,64.70,61.01,221719,137617.08
20210201,61.96,60.92,141757,86870.53
20210202,61.26,61.57,195405,118422.38
20210203,61.01,59.62,167018,100985.81
20210204,59.00,59.68,276948,161109.00
20210205,59.00,60.50,252463,153587.08
20210208,60.50,63.12,284522,176660.78
20210209,62.66,63.13,247112,156976.34
20210210,62.70,62.57,196831,123549.90
20210218,63.58,62.78,196647,124317.57
20210219,62.30,62.19,192802,118016.26
20210222,62.25,60.05,189574,116691.29
20210223,58.95,59.65,131971,78668.34
20210224,59.40,59.29,134749,80573.47
20210225,59.66,59.49,133399,79115.82
20210226,58.00,57.80,198877,114488.54
20210301,57.60,58.20,115905,66659.70
20210302,58.05,56.92,113825,65593.26
20210303,56.56,57.64,116485,66730.49
20210304,57.00,54.40,183985,102179.96
20210305,53.19,55.12,150448,82475.86
20210308,55.30,51.28,199151,105963.36
20210309,51.00,47.99,239112,117867.85
20210310,48.69,48.04,134111,64923.50
20210311,47.81,49.15,172471,84261.88
20210312,49.09,49.52,215236,105847.97
20210315,48.25,47.10,148162,70724.26
20210316,47.43,47.62,106561,50727.71
20210317,47.24,47.80,107854,51435.77
20210318,47.90,48.95,206663,101343.94
20210319,48.05,48.70,129988,62962.23
20210322,49.38,50.46,213647,106573.69
20210323,50.46,50.67,213979,107465.33
20210324,49.75,52.36,306621,160960.11
20210325,51.00,51.05,161055,83091.99
20210326,50.80,50.92,126135,64319.16
20210329,50.60,50.99,106889,54615.33
20210330,50.71,51.07,97326,49718.55
20210331,50.60,49.00,141727,69947.11
20210401,49.09,49.45,94805,46702.94
20210402,49.69,51.13,183527,93342.48
20210406,51.13,51.30,132670,68313.19
20210407,51.16,50.74,110450,56182.71
20210408,50.40,51.43,169698,87131.30
20210409,50.75,50.11,121989,61582.96
20210412,49.41,47.96,117123,57131.78
20210413,47.88,48.11,78218,37608.74
20210414,47.90,48.48,94274,45634.25
20210415,48.23,47.77,71734,34354.87
20210416,47.60,48.07,64744,31059.80
20210419,47.90,50.01,199924,98480.38
20210420,49.75,51.30,274598,143050.22
20210421,50.63,52.28,202963,105939.08
20210422,52.28,51.79,168257,88339.59
20210423,51.67,52.54,151890,80004.41
20210426,52.28,49.64,201348,102936.77
20210427,49.93,49.13,105713,51936.17
20210428,49.00,49.23,88274,43279.98
20210429,48.80,51.62,235365,119173.82
20210430,51.00,49.93,176601,89455.05
20210506,48.04,44.94,478961,219066.38
20210507,44.33,42.64,460285,196846.48
20210510,42.11,41.92,237612,99180.05
20210511,41.60,42.54,219750,92882.81
