date,open,close,volume,turn
20200511,11.56,11.38,24354,2792.57
20200512,11.37,11.35,28771,3213.91
20200513,11.26,11.21,21174,2378.13
20200514,11.21,10.89,24676,2705.86
20200515,10.95,10.98,31305,3418.71
20200518,10.98,10.78,21029,2288.59
20200519,10.82,10.96,22509,2444.35
20200520,10.97,10.67,24302,2612.47
20200521,10.66,10.33,27422,2871.80
20200522,10.39,10.06,26626,2690.92
20200525,10.05,10.09,20202,2038.10
20200526,10.11,10.41,25090,2596.22
20200527,10.41,10.28,33351,3478.62
20200528,10.28,10.15,20435,2074.97
20200529,10.00,10.09,21596,2195.77
20200601,10.17,10.67,40139,4190.83
20200602,10.67,10.73,31988,3434.91
20200603,10.78,10.59,19024,2030.10
20200604,10.61,10.57,22604,2389.90
20200605,10.51,10.54,14246,1499.02
20200608,10.56,10.55,22686,2378.95
20200609,11.10,10.56,72641,7878.19
20200610,10.35,10.28,43629,4497.50
20200611,10.24,10.27,31248,3227.41
20200612,10.08,10.30,32934,3371.24
20200615,10.32,10.15,38701,3968.49
20200616,10.17,10.21,22058,2243.96
20200617,10.23,10.20,23455,2394.15
20200618,10.15,10.13,21305,2160.13
20200619,10.25,10.12,19689,1995.88
20200622,10.16,10.14,15920,1611.12
20200623,10.13,10.03,19882,1999.70
20200624,10.05,9.95,18885,1884.82
20200629,10.13,9.85,25640,2540.69
20200630,9.83,9.89,26826,2637.92
20200701,9.93,9.80,20947,2060.27
20200702,9.76,10.00,26280,2616.70
20200703,10.06,10.15,26929,2717.80
20200706,10.17,10.45,43975,4561.36
20200707,10.59,10.36,59607,6213.37
20200708,10.38,10.73,71127,7522.07
20200709,10.75,10.96,73738,8013.48
20200710,10.96,10.58,69838,7518.43
20200713,10.67,11.64,107902,12071.85
20200714,12.08,12.80,184357,22821.92
20200715,12.21,11.66,128768,15406.87
20200716,11.43,11.27,76367,8818.73
20200717,11.36,11.61,65757,7577.97
20200720,11.63,11.69,67336,7735.28
20200721,11.51,11.38,51567,5875.96
20200722,11.26,11.27,48354,5441.72
20200723,11.15,10.91,59967,6546.27
20200724,10.91,11.33,97822,11127.67
20200727,11.45,12.12,120099,14206.85
20200728,12.17,12.04,93693,11134.84
20200729,11.81,11.92,69120,8130.69
20200730,11.78,11.73,58121,6910.64
20200731,11.62,11.65,53111,6149.62
20200803,11.65,12.82,155733,19485.79
20200804,13.26,13.42,190223,25426.02
20200805,13.42,14.00,136260,18704.16
20200806,13.88,13.36,114148,15398.80
20200807,13.33,13.50,72696,9577.51
20200810,13.14,14.62,118712,16594.05
20200811,14.55,13.53,91800,12782.55
20200812,13.35,13.39,56571,7645.60
20200813,13.39,13.75,61977,8492.28
20200814,13.81,13.50,48241,6479.39
20200817,13.41,13.90,66829,9271.41
20200818,13.91,14.87,128939,19084.14
20200819,14.89,14.47,83649,12327.03
20200820,14.80,14.45,81480,11845.21
20200821,14.38,13.80,86302,11915.05
20200824,13.55,13.48,49678,6713.61
20200825,13.35,12.52,87981,11342.98
20200826,12.60,11.96,75249,9100.73
20200827,11.97,12.18,46684,5663.86
20200828,12.06,12.53,56095,7017.68
20200831,12.42,12.28,34767,4302.74
20200901,12.16,12.24,23920,2914.96
20200902,12.24,12.10,31820,3850.54
20200903,12.04,11.84,39028,4625.96
20200904,11.66,12.02,29687,3513.71
20200907,12.03,11.82,33298,4002.29
20200908,11.82,11.85,29714,3496.53
20200909,11.78,11.31,43436,4987.86
20200910,11.41,10.90,35339,3916.46
20200911,10.80,11.18,25766,2858.39
20200914,11.17,11.14,21524,2386.52
20200915,11.08,11.14,16609,1841.01
20200916,11.14,11.14,23526,2626.29
20200917,11.04,11.24,24347,2699.93
20200918,11.29,11.57,37105,4259.41
20200921,11.57,11.63,29441,3413.20
20200922,11.60,11.19,22057,2497.48
20200923,11.26,11.12,13908,1552.44
20200924,11.03,10.84,20109,2199.54
