date,open,close,volume,turn
20200511,40.65,40.53,11614,4681.39
20200512,40.68,40.53,11291,4562.41
20200513,40.53,41.60,22478,9227.92
20200514,41.17,40.70,11095,4519.15
20200515,40.55,39.49,17699,7083.36
20200518,39.75,39.31,13823,5471.63
20200519,39.34,39.68,14180,5598.04
20200520,39.70,39.18,11950,4720.19
20200521,39.00,38.35,14642,5690.62
20200522,38.57,37.47,13328,5053.57
20200525,37.47,36.43,11840,4339.20
20200526,36.74,37.37,10839,4002.69
20200527,37.33,37.96,12999,4943.94
20200528,37.96,37.00,8911,3296.93
20200529,36.89,37.23,11267,4181.78
20200601,37.48,40.95,25044,9989.83
20200602,41.28,39.67,31625,12561.48
20200603,39.19,39.31,21032,8211.04
20200604,39.30,38.17,16337,6267.71
20200605,38.46,38.33,10578,4052.08
20200608,38.51,36.78,19792,7401.65
20200609,36.87,37.19,13104,4833.99
20200610,37.00,37.46,18881,7110.23
20200611,37.62,37.69,13113,4934.81
20200612,37.14,37.28,7151,2658.99
20200615,37.26,36.49,12146,4453.41
20200616,36.65,37.53,16306,6103.59
20200617,37.52,36.99,9790,3618.51
20200618,36.99,36.94,10576,3902.54
20200619,36.80,37.20,19078,7100.55
20200622,37.10,37.22,9940,3699.52
20200623,37.27,37.43,10829,4013.51
20200624,37.23,38.29,23877,9056.45
20200629,38.17,39.15,23274,9015.79
20200630,39.48,39.86,23105,9207.29
20200701,40.40,40.80,27572,11182.50
20200702,40.96,41.00,23928,9790.26
20200703,40.87,41.24,24517,10091.54
20200706,41.24,42.46,31752,13296.21
20200707,42.46,45.71,41561,18553.31
20200708,45.50,47.12,34290,16127.61
20200709,47.00,48.15,32385,15544.97
20200710,48.14,49.21,25420,12363.46
20200713,50.00,52.02,36225,18641.87
20200714,52.05,52.16,26321,13368.71
20200715,51.85,49.96,24183,12308.56
20200716,50.27,49.71,36072,18278.66
20200717,49.88,49.55,22681,11240.71
20200720,50.60,54.51,36217,19042.39
20200721,55.98,55.45,38598,21108.91
20200722,54.95,55.93,30447,16965.96
20200723,55.66,57.15,24566,13672.86
20200724,56.20,51.45,39029,20668.81
20200727,51.51,51.45,29117,15154.91
20200728,52.23,51.00,28618,14661.98
20200729,51.24,54.34,27785,14823.87
20200730,54.55,52.88,25979,13653.02
20200731,52.00,54.50,24727,13330.54
20200803,55.01,59.71,30286,17568.33
20200804,59.71,56.60,31096,17553.06
20200805,56.12,58.85,22332,13025.11
20200806,59.58,57.35,15043,8547.99
20200807,58.00,57.30,15852,9182.83
20200810,57.87,62.04,27967,17073.89
20200811,62.10,62.98,25732,15924.74
20200812,62.30,61.50,24729,15291.29
20200813,61.60,62.99,24760,15845.75
20200814,62.88,64.95,21022,13447.20
20200817,69.99,71.45,62454,44416.38
20200818,72.00,78.59,64486,49081.63
20200819,77.39,80.69,57639,45348.88
20200820,80.99,77.95,39824,31414.70
20200821,77.12,79.00,30546,24129.06
20200824,79.39,79.19,24508,19400.55
20200825,79.19,79.00,28919,23443.03
20200826,79.44,79.23,27219,21820.90
20200827,79.58,81.43,22015,17835.07
20200828,81.20,78.57,39633,30883.01
20200831,79.47,80.36,24638,19750.00
20200901,80.17,82.52,21798,17839.10
20200902,83.51,82.40,13708,11273.17
20200903,83.02,81.99,22547,18782.44
20200904,78.71,79.60,17108,13646.17
20200907,79.23,76.30,17578,13892.07
20200908,77.60,76.35,16956,12984.50
20200909,75.30,70.88,28292,20557.45
20200910,71.79,70.99,22996,16597.95
20200911,69.68,72.53,15735,11366.53
20200914,73.44,75.62,29196,21689.27
20200915,76.54,77.54,12166,9345.69
20200916,79.65,76.25,18711,14458.70
20200917,77.00,77.68,13583,10417.21
20200918,78.42,80.35,12547,9908.15
20200921,78.88,79.37,16514,12831.32
20200922,79.21,80.68,14579,11763.13
20200923,81.38,82.86,8977,7383.58
20200924,83.34,81.47,11161,9123.24
20200925,83.12,84.05,11783,9845.97
20200928,85.83,83.32,9223,7653.05
20200929,84.58,83.59,8887,7441.75
20200930,83.78,83.92,9609,8090.31
20201009,85.44,86.33,14718,12493.32
20201012,86.81,87.00,14239,12235.17
20201013,87.48,95.70,19563,17927.73
20201014,95.80,92.50,21237,19407.40
20201015,92.20,90.10,13648,12385.98
20201016,90.32,92.70,10448,9638.05
20201019,92.70,92.21,10558,9665.63
20201020,92.56,95.59,10842,10263.66
20201021,97.02,94.50,7251,6833.40
20201022,93.90,91.00,19959,17757.22
20201023,89.10,81.90,24029,19971.55
20201026,83.07,89.45,26050,22669.86
20201027,89.21,88.25,24328,21407.14
20201028,89.55,89.40,16700,15007.87
20201029,88.78,89.16,11849,10497.33
20201030,89.00,88.56,9866,8724.73
20201102,89.31,94.71,31893,29793.24
20201103,96.15,95.60,16745,15966.17
20201104,96.71,104.90,24724,24773.03
20201105,102.35,104.50,16025,16529.06
20201106,104.70,104.45,13140,13690.33
20201109,104.66,108.29,12129,12913.56
20201110,107.75,106.39,18298,19091.03
20201111,105.86,103.83,14719,15350.40
20201112,104.03,101.73,12607,13005.36
20201113,102.05,100.03,13359,13455.01
20201116,101.50,99.35,10206,10192.47
20201117,99.89,92.05,33919,31467.86
20201118,92.77,86.63,31211,27474.73
20201119,86.48,85.92,19284,16614.26
20201120,85.93,87.35,16673,14341.99
20201123,86.99,88.05,21247,18384.66
20201124,87.75,88.30,12471,11040.14
20201125,88.01,88.03,8259,7249.34
20201126,88.00,87.08,7623,6569.93
20201127,86.06,86.20,10584,9087.12
20201130,84.50,81.72,22013,18094.30
20201201,81.87,81.00,31465,25656.78
20201202,81.11,80.10,35899,28834.73
20201203,80.88,84.59,19286,15996.20
20201204,84.33,86.79,15736,13611.20
20201207,86.56,87.33,11456,10061.07
20201208,87.65,89.26,11508,10234.99
20201209,88.28,90.31,14387,13167.65
20201210,92.60,88.01,13620,12212.76
20201211,88.59,89.53,13125,11792.29
20201214,88.70,94.38,16976,15567.32
20201215,94.39,94.75,11889,11233.65
20201216,94.34,96.05,9456,9017.47
20201217,95.86,96.70,10677,10219.86
20201218,95.62,95.00,8914,8496.89
20201221,94.19,94.00,14726,13875.74
20201222,94.00,88.91,15249,13909.70
20201223,88.88,87.00,17108,15009.06
20201224,87.00,83.57,30807,25652.23
20201225,83.46,81.20,19935,16481.22
20201228,82.66,86.20,21172,17744.85
20201229,87.49,87.45,16518,14273.96
20201230,87.11,86.58,11267,9808.04
20201231,87.96,90.84,10155,9053.94
20210104,91.02,92.20,11864,10841.09
20210105,90.00,90.01,14354,12803.57
20210106,90.56,87.23,14962,13093.56
20210107,86.00,84.23,10629,9040.50
20210108,83.27,82.51,16949,13996.58
20210111,83.33,80.03,12211,9874.20
20210112,79.00,77.62,13065,10234.79
20210113,77.48,79.15,15179,11878.06
20210114,79.90,78.03,10106,7948.47
20210115,78.15,80.28,10199,8125.32
20210118,86.00,88.31,10120,8908.00
20210119,93.10,88.06,34742,30929.11
20210120,87.21,89.88,19799,17562.33
20210121,90.07,89.43,17324,15561.86
20210122,88.00,93.01,18600,16973.70
20210125,92.00,96.50,24318,23355.20
20210126,97.32,97.01,16311,15675.80
20210127,96.40,98.20,15663,15349.90
20210128,96.49,100.49,17160,17295.59
20210129,100.20,102.60,23771,24405.72
20210201,103.50,104.60,28142,28885.79
20210202,101.52,104.30,16515,17098.32
20210203,102.56,101.60,12887,13250.15
20210204,101.60,101.20,12868,13089.31
20210205,100.08,96.58,14664,14429.77
20210208,96.88,99.96,15291,15313.11
20210209,99.01,101.00,12983,13039.42
20210210,102.06,100.20,9025,9083.80
20210218,100.70,99.27,15006,15110.25
20210219,98.76,104.80,14414,14573.57
20210222,104.82,94.32,14695,14038.15
20210223,91.00,88.13,26132,23588.30
20210224,88.52,86.10,12846,11255.42
20210225,85.61,86.00,16858,14291.71
20210226,85.25,83.33,9091,7537.08
20210301,84.88,91.66,19477,17114.09
20210302,91.40,93.48,15689,14686.11
20210303,94.54,94.44,17322,16193.94
20210304,95.86,88.88,13320,11943.84
20210305,87.29,85.85,12314,10637.31
20210308,86.41,81.30,10381,8660.66
20210309,80.68,78.73,10422,8399.05
20210310,78.81,76.36,16525,12676.49
20210311,76.97,75.34,14580,11001.14
20210312,75.19,72.73,16947,12513.47
20210315,73.64,73.80,13918,10369.47
20210316,74.95,72.99,14820,10646.48
20210317,72.99,73.12,7913,5742.69
20210318,73.16,73.40,11441,8489.58
20210319,72.51,72.43,9659,7014.48
20210322,72.59,76.24,13628,10196.10
20210323,76.44,73.95,8909,6591.20
20210324,73.03,71.00,8200,5906.40
20210325,70.38,73.10,6781,4929.78
20210326,73.47,74.04,6916,5127.26
20210329,74.03,73.20,5727,4187.40
20210330,73.20,75.31,9283,6946.04
20210331,73.66,74.42,6254,4644.19
20210401,74.28,74.02,8856,6568.75
20210402,74.76,73.65,9709,7235.00
20210406,73.98,77.20,12627,9706.50
20210407,76.58,75.58,11546,8678.23
20210408,74.96,75.01,8592,6448.31
20210409,74.99,74.09,10190,7595.53
20210412,70.40,66.68,14347,9761.22
20210413,64.00,63.66,38608,23996.29
20210414,62.47,65.04,14958,9647.48
20210415,64.97,64.24,12775,8207.46
20210416,63.89,62.32,11296,7057.34
20210419,61.58,63.38,14655,9253.23
20210420,63.96,63.25,11808,7530.50
20210421,62.36,61.74,13425,8370.34
20210422,63.99,67.91,38191,25588.98
20210423,68.78,67.30,37894,25677.56
20210426,67.30,67.95,28035,19360.97
20210427,68.13,67.15,14742,9906.11
20210428,66.86,68.40,11929,8105.92
20210429,68.76,65.20,17275,11414.41
20210430,65.92,65.79,20040,13193.51
20210506,65.59,62.10,21488,13699.43
20210507,62.20,61.25,21529,13521.79
20210510,59.68,57.89,24975,14522.50
20210511,57.89,57.36,13449,7786.30
