date,open,close,volume,turn
20200511,37.37,36.70,59342,22084.41
20200512,36.62,37.69,57029,21132.71
20200513,38.30,37.35,77067,29435.94
20200514,36.80,37.28,69920,26211.79
20200515,37.10,37.27,94726,35577.54
20200518,38.50,35.52,121848,44953.31
20200519,35.53,37.53,115735,42341.15
20200520,37.45,35.99,98422,36097.82
20200521,35.85,33.39,109945,37587.84
20200522,33.45,32.46,62565,20479.53
20200525,32.10,31.60,46412,14874.74
20200526,32.08,33.02,48619,15830.68
20200527,32.87,31.96,48339,15634.94
20200528,31.75,31.56,53553,16717.46
20200529,31.27,31.43,41900,13245.17
20200601,31.55,32.75,60708,19785.58
20200602,34.30,33.94,99836,33780.52
20200603,34.01,34.41,107323,37203.13
20200604,34.50,34.84,65955,22727.91
20200605,34.35,34.96,58506,20397.32
20200608,35.20,33.95,62089,21462.54
20200609,34.05,33.92,38089,12924.66
20200610,33.90,33.08,54687,18156.37
20200611,33.38,32.52,55885,18492.05
20200612,31.52,31.96,44097,14073.27
20200615,31.80,31.08,53368,16869.50
20200616,31.95,32.27,68213,22104.99
20200617,32.51,33.25,60988,19900.73
20200618,33.00,33.68,60696,20328.14
20200619,33.70,32.96,59520,19666.17
20200622,34.00,36.26,147365,52777.30
20200623,37.34,39.89,254611,98811.20
20200624,40.25,41.16,216771,87600.84
20200629,42.00,40.25,150600,60158.08
20200630,40.92,41.38,134763,55085.91
20200701,40.95,40.75,149510,61441.65
20200702,41.45,42.30,140589,58511.49
20200703,42.38,44.63,169681,74374.70
20200706,47.40,49.09,40604,19670.37
20200707,54.00,54.00,3238,1748.30
20200708,53.00,57.53,295717,158102.05
20200709,55.26,59.40,214685,126543.70
20200710,57.95,60.50,203053,121086.12
20200713,60.00,60.91,181365,109544.46
20200714,59.74,56.00,216786,124017.38
20200715,55.00,52.60,180936,96125.31
20200716,51.26,47.34,131020,64118.05
20200717,46.33,46.38,97291,45538.01
20200720,47.50,47.88,86026,40310.34
20200721,47.20,46.52,74145,35097.63
20200722,46.58,48.28,93293,44683.48
20200723,47.46,48.50,67665,32092.50
20200724,48.68,44.53,77763,35850.11
20200727,45.10,44.49,50864,22826.82
20200728,45.20,45.13,45770,20794.62
20200729,44.88,46.49,63811,29306.85
20200730,46.82,43.43,152541,67122.40
20200731,43.30,44.25,125666,54958.28
20200803,46.98,48.68,109131,52784.81
20200804,50.00,45.97,225852,109316.55
20200805,48.50,47.17,155538,73152.50
20200806,46.60,47.63,122414,57356.82
20200807,47.00,45.39,91157,41583.02
20200810,44.39,45.60,72575,32697.52
20200811,45.14,43.16,113727,49891.88
20200812,42.75,42.36,74196,31075.62
20200813,42.88,43.46,90465,39118.81
20200814,43.00,43.26,55853,24013.49
20200817,42.75,43.83,61970,26851.91
20200818,44.36,43.50,63708,27848.95
20200819,43.00,41.50,60679,25569.52
20200820,40.96,40.81,43450,17815.04
20200821,41.00,41.06,30689,12565.17
20200824,40.50,41.28,42848,17645.62
20200825,41.31,41.65,59871,25179.81
20200826,41.50,39.86,47666,19270.92
20200827,39.84,40.55,52043,20865.54
20200828,40.80,40.40,42443,17037.09
20200831,40.45,39.92,48050,19454.50
20200901,39.80,40.55,45054,18020.67
20200902,40.70,40.33,33294,13430.49
20200903,39.37,39.13,70451,27392.28
20200904,38.63,39.75,60494,24201.40
20200907,39.94,39.78,60715,24426.56
20200908,39.74,39.40,58655,22735.43
20200909,38.80,37.10,56571,21404.73
20200910,37.11,36.59,38677,14406.05
20200911,36.80,37.02,42625,15588.55
20200914,37.58,37.87,44388,16767.79
20200915,37.50,37.72,54968,20711.84
20200916,37.88,37.13,34096,12790.67
20200917,37.25,38.09,57366,21698.62
20200918,38.30,38.59,57040,22050.91
20200921,38.22,38.29,44333,17055.91
20200922,38.28,37.16,36908,13846.48
20200923,37.49,38.09,50624,19104.19
20200924,37.80,36.49,51535,19183.74
20200925,36.57,36.02,39488,14224.64
20200928,35.99,35.80,36106,12838.97
20200929,36.00,36.34,40248,14558.96
20200930,36.51,36.24,44615,16340.79
20201009,37.00,37.00,39627,14653.39
20201012,37.30,38.39,78487,29698.54
20201013,38.28,38.62,54907,21063.64
20201014,38.50,37.65,47051,17747.17
20201015,37.64,37.01,34183,12762.86
20201016,37.50,36.75,29541,10946.96
20201019,36.60,36.76,23047,8486.56
20201020,36.71,36.32,26092,9433.71
20201021,36.29,34.89,36244,12778.84
20201022,34.74,34.90,20003,6958.06
20201023,34.90,32.82,46931,15813.28
20201026,33.50,32.62,40362,13216.15
20201027,32.50,32.32,54074,17418.32
20201028,32.79,32.63,38740,12566.78
20201029,32.00,32.20,26081,8382.05
20201030,32.25,32.57,54453,17864.59
20201102,32.97,31.62,61161,19105.52
20201103,31.69,34.78,99151,33387.31
20201104,34.80,33.81,74561,25655.60
20201105,34.31,35.00,66634,23094.30
20201106,35.05,35.99,98393,35247.94
20201109,37.48,38.19,134110,51009.94
20201110,37.45,37.19,69445,25959.89
20201111,35.45,34.02,84489,29435.37
20201112,34.04,34.60,38401,13167.30
20201113,34.34,34.95,34881,12178.90
20201116,34.83,33.89,65499,22042.81
20201117,33.90,33.28,45126,14874.55
20201118,33.39,33.46,31225,10477.51
20201119,33.41,34.58,40698,13930.42
20201120,34.50,34.72,28281,9761.30
20201123,34.70,35.15,35000,12258.71
20201124,35.12,34.78,35165,12428.64
20201125,35.50,35.23,37075,13091.07
20201126,34.99,35.11,25464,8983.65
20201127,35.15,35.58,21936,7762.12
20201130,35.56,36.57,52845,19175.63
20201201,36.71,36.36,36523,13300.12
20201202,36.33,36.13,44513,16327.88
20201203,35.96,36.38,48153,17335.01
20201204,36.30,35.99,34271,12470.76
20201207,36.51,37.32,65137,24256.70
20201208,37.17,38.70,72122,27610.07
20201209,38.69,37.80,63291,24426.71
20201210,37.76,37.92,35945,13678.34
20201211,38.00,35.74,63927,23199.18
20201214,36.30,39.31,178440,69227.98
20201215,38.66,37.86,117889,44931.55
20201216,38.42,38.45,99515,38675.86
20201217,37.92,39.18,77828,29996.44
20201218,39.95,39.12,65791,25833.65
20201221,38.70,41.01,104633,42533.07
20201222,40.90,40.49,126377,52504.38
20201223,40.93,42.10,98866,40966.20
20201224,41.60,43.00,101700,43631.37
20201225,42.77,42.84,72763,31200.20
20201228,43.00,40.91,74767,30795.83
20201229,40.58,38.92,74725,29352.47
20201230,38.80,38.31,71210,27655.32
20201231,37.95,39.32,61649,24110.26
20210104,39.23,39.56,62880,25078.96
20210105,38.81,39.52,75169,29299.08
20210106,39.49,38.48,58292,22539.08
20210107,38.50,37.50,63773,24016.77
20210108,37.40,36.36,73734,26724.52
20210111,36.37,35.60,74532,26717.98
20210112,35.36,36.60,41521,14994.28
20210113,36.80,38.30,72700,27385.00
20210114,37.51,42.13,102059,41300.01
20210115,43.68,45.10,236046,105632.76
20210118,44.25,47.97,215006,100701.26
20210119,47.30,46.10,150687,69934.65
20210120,45.91,46.46,103987,47844.55
20210121,45.83,45.90,89242,40890.42
20210122,45.89,45.70,99980,46130.15
20210125,44.50,45.17,112133,51475.82
20210126,46.70,45.20,147169,67282.91
20210127,45.78,44.53,78343,35308.64
20210128,43.50,40.08,141084,58353.66
20210129,39.42,36.78,138548,52050.87
20210201,36.78,36.29,75381,27378.89
20210202,37.00,36.30,80707,29692.50
20210203,36.31,34.86,81449,28805.51
20210204,34.47,34.40,83229,28503.01
20210205,34.45,32.41,73335,24328.87
20210208,32.64,32.47,45138,14780.85
20210209,32.59,33.68,54965,18307.23
20210210,33.78,33.92,61305,20894.59
20210218,35.20,36.01,68280,24462.00
