date,open,close,volume,turn
20200511,8.93,9.04,182796,16435.29
20200512,8.98,8.91,121893,10824.59
20200513,8.94,8.89,74386,6599.69
20200514,8.85,8.92,105245,9389.18
20200515,8.91,9.15,193390,17553.21
20200518,9.00,8.68,216121,18861.67
20200519,8.64,8.68,99051,8630.14
20200520,8.65,8.79,179931,15792.88
20200521,8.76,9.05,293587,26570.61
20200522,9.00,8.52,206766,17953.95
20200525,8.42,8.13,108319,8888.14
20200526,8.13,8.94,288236,25289.96
20200527,9.07,9.20,404910,36971.93
20200528,9.29,9.14,242526,22237.27
20200529,9.09,8.89,195623,17637.14
20200601,9.00,9.62,345732,32675.11
20200602,9.62,9.97,397008,39223.87
20200603,9.97,10.05,332609,33782.16
20200604,10.15,9.96,203821,20435.65
20200605,10.00,9.94,153702,15242.94
20200608,10.08,9.81,162301,16153.54
20200609,9.81,9.68,113869,11033.72
20200610,9.72,9.75,134662,12975.71
20200611,9.70,9.43,137225,13135.75
20200612,9.13,9.29,107087,9907.54
20200615,9.21,9.05,107153,9868.14
20200616,9.15,9.24,128817,11952.24
20200617,9.30,9.20,93370,8544.52
20200618,9.18,9.27,84373,7787.61
20200619,9.28,9.60,275431,26591.19
20200622,9.65,9.65,197519,18961.20
20200623,9.59,10.06,211705,20515.04
20200624,9.95,10.02,248399,24914.10
20200629,10.00,9.73,128784,12636.48
20200630,9.83,9.76,180318,17658.47
20200701,9.76,9.64,146007,14104.02
20200702,9.63,9.86,182213,17786.71
20200703,9.76,9.49,306557,29034.76
20200706,9.48,10.26,450448,45386.52
20200714,11.29,10.94,543432,59517.20
20200715,10.68,10.00,337253,34676.60
20200716,10.02,9.35,196914,19126.41
20200717,9.40,9.86,169810,16253.31
20200720,9.83,9.98,136055,13419.10
20200721,9.96,9.70,130937,12745.63
20200722,9.66,9.73,124326,12054.79
20200723,9.61,9.58,107124,10277.20
20200724,9.54,9.34,144365,13745.08
20200727,9.43,8.97,121127,10983.91
20200728,9.13,8.95,83071,7456.11
20200729,8.89,9.09,101599,9136.29
20200730,9.09,8.93,99490,8908.58
20200731,8.91,9.15,144002,13138.36
20200803,9.82,9.83,258571,25173.26
20200804,9.75,9.49,166050,15939.02
20200805,9.50,9.46,90677,8576.04
20200806,9.42,9.56,133696,12623.06
20200807,9.59,9.30,83982,7848.85
20200810,9.31,9.34,53578,5000.50
20200811,9.36,9.11,63130,5833.96
20200812,9.06,9.05,61300,5497.52
20200813,9.05,9.08,41735,3798.43
20200814,9.10,9.09,39159,3547.57
20200817,9.09,9.24,60016,5510.70
20200818,9.25,9.29,84086,7779.04
20200819,9.28,9.10,64293,5886.59
20200820,9.11,9.08,32927,2985.80
