date,open,close,volume,turn
20200511,5.11,5.34,218564,11396.47
20200512,5.34,5.33,120253,6399.58
20200513,5.33,5.26,141257,7374.26
20200514,5.22,5.79,234906,13042.96
20200515,5.80,5.76,238568,14024.55
20200518,5.87,5.76,209654,12214.87
20200519,5.76,5.83,118546,6860.41
20200520,5.80,5.95,121897,7162.46
20200521,5.90,5.86,117286,6958.42
20200522,5.87,5.84,88457,5214.97
20200525,5.70,5.95,114416,6738.67
20200526,5.91,6.01,108435,6448.01
20200527,6.05,6.45,201254,12800.79
20200528,6.46,6.57,168351,10949.00
20200529,6.57,5.91,298252,18630.66
20200601,5.32,5.75,347807,19166.90
20200602,5.75,6.33,237055,14589.79
20200603,6.47,6.57,273542,17725.02
20200604,6.68,6.61,184871,12254.84
20200605,6.71,6.52,122427,8142.09
20200608,6.67,7.17,244554,17025.56
20200609,7.25,6.97,307285,22190.65
20200610,7.15,7.66,294466,21640.34
20200611,7.63,7.04,291880,20866.94
20200612,6.78,7.74,286764,21023.25
20200615,7.76,8.00,270919,21468.84
20200616,7.94,8.12,274704,22582.26
20200617,8.00,8.56,237146,19745.16
20200618,8.53,8.44,195248,16429.12
20200619,8.35,8.45,117689,9783.51
20200622,8.44,9.03,217872,19161.14
20200623,9.02,9.93,311221,29704.39
20200624,9.81,10.05,414486,42220.11
20200629,9.97,10.78,308305,31773.91
20200630,10.55,11.86,283399,32310.05
20200701,12.34,12.32,415198,50545.46
20200702,12.21,11.77,349487,41299.62
20200703,11.62,10.90,414880,45666.81
20200706,11.06,11.99,327938,38393.86
20200707,12.43,11.63,370946,44070.17
20200708,11.63,11.71,260080,29372.59
20200709,11.76,11.43,266954,30467.77
20200710,11.53,10.93,246676,27851.69
20200713,10.92,11.29,228074,25379.24
20200714,11.47,11.03,275973,30103.49
20200715,11.18,10.92,173860,19327.88
20200716,10.81,9.83,191244,19706.10
20200717,9.89,9.97,159468,15841.38
20200720,10.00,10.01,131456,13020.56
20200721,10.03,10.10,137477,13996.77
20200722,10.21,10.92,280846,29707.77
20200723,10.64,10.82,208460,22710.35
20200724,10.74,10.27,166554,17259.44
20200727,10.42,10.12,91551,9208.51
20200728,10.45,10.56,120034,12691.02
20200729,10.56,10.55,97367,10172.03
20200730,10.57,10.33,105868,11246.29
20200731,10.45,10.49,120026,12427.49
20200803,10.61,10.45,116534,12175.90
20200804,10.60,10.18,103785,10617.76
20200805,10.18,10.25,74844,7607.31
20200806,10.23,10.46,126180,13265.78
20200807,10.33,10.08,131760,13311.91
20200810,10.01,10.10,121702,12284.91
20200811,10.23,10.03,100449,10295.83
20200812,10.02,10.17,107773,10774.25
20200813,10.30,10.05,127850,13056.78
20200814,10.09,10.06,103097,10373.12
20200817,10.15,10.24,111999,11289.20
20200818,10.33,10.39,145260,15059.66
20200819,10.32,9.96,118834,11926.46
20200820,9.99,9.67,98142,9588.19
20200821,9.62,9.74,49808,4823.49
20200824,9.74,9.70,63345,6153.93
20200825,9.69,9.48,62893,6032.02
20200826,9.44,10.13,151664,15097.31
20200827,10.30,10.32,156230,16251.33
20200828,10.29,10.28,80380,8213.68
20200831,10.26,9.96,81307,8159.85
20200901,9.84,9.96,56740,5634.23
20200902,10.04,10.01,70535,7098.69
20200903,10.02,10.16,77022,7897.48
20200904,10.19,9.94,40645,4044.55
20200907,9.93,9.85,44128,4357.65
20200908,9.85,9.94,40509,4000.72
20200909,9.90,9.84,31356,3091.10
20200910,9.84,9.84,40132,3942.85
20200911,9.83,9.92,29260,2874.07
20200914,10.01,9.79,31144,3058.36
20200915,9.83,9.78,33289,3235.11
20200916,9.80,9.60,26248,2533.51
20200917,9.70,9.51,25902,2486.28
20200918,9.53,9.58,48519,4568.93
20200921,9.65,9.40,39554,3728.46
20200922,9.38,9.19,31476,2913.73
20200923,9.28,9.19,93804,8623.60
20200924,9.16,9.23,49434,4510.44
20200925,9.23,9.58,73008,6944.36
20200928,9.65,9.75,48697,4715.76
20200929,9.73,9.93,47264,4665.92
20200930,9.98,9.99,37939,3780.64
20201009,10.09,9.90,50868,5015.55
20201012,9.90,9.90,28155,2784.01
20201013,9.85,9.99,66391,6629.71
20201014,9.99,10.60,151833,15890.34
20201015,10.80,10.39,85889,9018.10
