date,open,close,volume,turn
20200511,6.54,6.86,300396,20369.46
20200512,6.80,6.62,255615,16840.95
20200513,6.50,6.57,159437,10501.50
20200514,6.50,6.33,190796,12097.55
20200515,6.33,6.39,172197,11067.06
20200518,6.40,6.17,147738,9213.25
20200519,6.17,6.19,103263,6401.80
20200520,6.17,6.25,116266,7247.33
20200521,6.25,6.63,334302,21899.65
20200522,6.59,6.36,275563,17970.53
20200525,6.39,5.85,230185,13689.41
20200526,5.84,5.92,104579,6138.65
20200527,5.86,5.81,77314,4520.43
20200528,5.81,5.68,111538,6336.48
20200529,5.68,5.67,63148,3608.80
20200601,5.70,5.90,84388,4917.53
20200602,5.90,5.90,70003,4113.19
20200603,5.90,5.85,76184,4478.08
20200604,5.89,5.84,60312,3513.98
20200605,5.76,5.65,57514,3250.52
20200608,5.65,5.62,63802,3607.87
20200609,5.66,5.63,47630,2677.25
20200610,5.64,5.58,55085,3059.74
20200611,5.55,5.61,50486,2836.78
20200612,5.50,5.56,37544,2082.06
20200615,5.54,5.55,42810,2382.84
20200616,5.58,5.62,54920,3079.17
20200617,5.63,5.69,61976,3492.12
20200618,5.70,5.70,57720,3276.62
20200619,5.70,5.69,43416,2463.09
20200622,5.69,5.63,47447,2683.77
20200623,5.62,5.51,65528,3628.10
20200624,5.51,5.52,38672,2124.60
20200629,5.52,5.49,36350,2005.67
20200630,5.50,5.50,62355,3422.72
20200701,5.48,5.51,47926,2629.62
20200702,5.51,5.60,70802,3933.00
20200703,5.61,5.66,76676,4323.26
20200706,5.68,5.98,153101,8980.16
20200707,6.05,5.95,173609,10410.50
20200708,5.95,6.07,149043,8931.20
20200709,6.09,6.20,162673,9990.36
20200710,6.20,6.01,139873,8531.81
20200713,6.03,6.26,161420,9975.72
20200714,6.28,6.24,147684,9223.79
20200715,6.23,6.04,125429,7631.90
20200716,6.03,5.79,111709,6637.99
20200717,5.88,5.81,70283,4089.66
20200720,5.82,6.10,102943,6173.05
20200721,6.10,6.19,132576,8187.16
20200722,6.13,6.12,105280,6492.47
20200723,6.12,6.13,124118,7526.43
20200724,6.10,5.89,109906,6628.81
20200727,5.88,5.75,80078,4636.05
20200728,5.76,5.79,47932,2781.79
20200729,5.78,5.90,55293,3221.09
20200730,5.95,5.94,77931,4678.17
20200731,5.93,6.06,81363,4889.00
20200803,6.10,6.17,105309,6467.88
20200804,6.26,6.17,123766,7653.61
20200805,6.17,6.26,135741,8395.87
20200806,6.25,6.13,103484,6352.45
20200807,6.15,6.09,77887,4734.75
20200810,6.04,6.27,156433,9761.63
20200811,6.27,6.05,123963,7621.75
20200812,6.04,6.08,97904,5903.45
20200813,6.13,6.14,104924,6489.80
