date,open,close,volume,turn
20200511,4.86,4.85,47573,2315.36
20200512,4.86,4.81,56775,2733.01
20200513,4.78,4.82,42996,2063.04
20200514,4.80,4.80,42062,2015.37
20200515,4.80,4.78,38983,1867.83
20200518,4.80,4.83,52762,2541.03
20200519,4.86,4.84,47083,2278.97
20200520,4.84,4.79,45698,2194.42
20200521,4.79,4.78,33339,1598.19
20200522,4.78,4.69,71315,3355.52
20200525,4.66,4.72,47831,2245.77
20200526,4.72,4.79,69031,3279.71
20200527,4.79,4.83,94703,4564.44
20200528,4.82,4.84,62347,3007.50
20200529,4.84,4.83,52866,2545.75
20200601,4.82,4.88,76948,3737.11
20200602,4.88,4.90,76383,3726.89
20200603,4.90,4.90,79162,3887.24
20200604,4.89,4.87,49284,2403.07
20200605,4.86,4.87,36710,1782.32
20200608,4.87,4.90,58261,2853.52
20200609,4.91,4.91,44218,2162.00
20200610,4.89,4.86,46074,2243.59
20200611,4.84,4.83,52957,2565.18
20200612,4.77,4.80,45797,2193.83
20200615,4.77,4.74,44413,2116.77
20200616,4.77,4.83,55744,2671.60
20200617,4.83,4.88,87286,4242.75
20200618,4.87,5.07,265557,13362.17
20200619,5.04,5.01,158698,7947.71
20200622,4.80,4.77,90424,4316.73
20200623,4.76,4.73,60990,2887.00
20200624,4.73,4.72,39104,1847.14
20200629,4.71,4.68,50339,2352.62
20200630,4.69,4.71,43572,2048.60
20200701,4.71,4.79,96316,4581.95
20200702,4.78,5.02,200311,9845.79
20200703,5.01,5.21,355104,18398.71
20200706,5.23,5.58,415623,22570.80
20200707,5.63,5.40,376444,20727.24
20200708,5.35,5.50,257055,14061.86
20200709,5.46,5.70,363970,20399.22
20200710,5.61,5.46,247074,13697.25
20200713,5.41,5.56,216878,11971.03
20200714,5.56,5.63,238481,13237.36
20200715,5.60,5.43,151374,8333.20
20200716,5.43,5.23,160073,8575.63
20200717,5.24,5.20,87849,4580.85
20200720,5.22,5.49,175794,9451.86
20200721,5.50,5.49,110683,6066.91
20200722,5.50,5.44,156112,8600.32
20200723,5.43,5.36,121476,6494.28
20200724,5.35,5.20,131761,6981.52
20200727,5.24,5.18,64640,3350.92
20200728,5.22,5.21,72765,3813.68
20200729,5.20,5.28,73122,3831.45
20200730,5.31,5.33,83245,4438.55
20200731,5.33,5.31,83579,4430.46
20200803,5.27,5.38,141341,7539.94
20200804,5.39,5.32,111671,5949.86
20200805,5.33,5.32,115936,6116.65
20200806,5.32,5.29,98852,5217.98
20200807,5.29,5.18,94109,4891.08
20200810,5.15,5.21,56521,2939.46
20200811,5.21,5.14,73369,3809.34
20200812,5.13,5.14,79996,4082.67
20200813,5.15,5.19,70551,3665.62
20200814,5.21,5.20,56324,2914.62
20200817,5.20,5.29,101851,5369.02
20200818,5.31,5.35,159614,8556.69
20200819,5.34,5.33,111221,5932.67
20200820,5.32,5.23,79331,4173.35
20200821,5.25,5.26,42924,2252.46
20200824,5.25,5.23,61608,3220.18
20200825,5.24,5.18,54804,2845.70
20200826,5.16,5.09,75608,3879.34
20200827,5.10,5.13,50494,2580.63
20200828,5.12,5.18,59920,3085.90
20200831,5.19,5.14,68056,3531.18
20200901,5.13,5.17,39667,2039.76
20200902,5.18,5.16,51112,2637.09
20200903,5.16,5.19,95103,4964.87
20200904,5.15,5.12,73746,3778.10
20200907,5.11,5.12,60676,3122.90
20200908,5.12,5.28,105307,5489.56
20200909,5.25,5.28,144165,7621.46
20200910,5.31,5.18,133474,7030.45
20200911,5.12,5.17,77103,3958.61
20200914,5.17,5.13,57211,2940.28
20200915,5.14,5.12,48853,2494.01
20200916,5.11,5.11,43915,2250.19
20200917,5.12,5.13,43704,2238.80
20200918,5.12,5.24,123424,6419.58
20200921,5.26,5.22,76909,4024.80
20200922,5.20,5.13,54807,2830.46
20200923,5.15,5.13,35065,1800.48
20200924,5.11,5.00,70555,3564.71
20200925,5.01,5.02,57269,2878.70
20200928,5.04,5.10,80382,4119.73
20200929,5.12,5.10,55491,2831.93
20200930,5.12,5.03,41486,2098.10
20201009,5.06,5.12,97161,4988.60
20201012,5.14,5.21,115551,5987.23
20201013,5.19,5.22,107050,5597.70
20201014,5.20,5.15,70249,3621.33
20201015,5.15,5.25,167421,8796.96
20201016,5.25,5.35,248800,13298.02
20201019,5.35,5.24,135629,7160.77
20201020,5.23,5.23,70685,3674.98
20201021,5.23,5.17,64996,3360.27
20201022,5.15,5.15,49570,2552.37
20201023,5.14,5.11,57141,2930.36
20201026,5.10,5.08,55929,2840.07
20201027,5.08,5.08,41265,2094.95
20201028,5.08,5.12,43000,2192.36
20201029,5.08,5.07,38793,1969.32
20201030,5.09,5.02,58504,2962.99
20201102,5.01,4.95,78146,3888.46
20201103,4.96,5.03,54204,2716.36
20201104,5.03,5.05,69122,3478.04
20201105,5.05,5.06,66012,3327.30
20201106,5.06,5.05,60311,3053.63
20201109,5.07,5.12,109805,5603.06
20201110,5.15,5.08,76674,3919.43
20201111,5.08,5.19,194682,10097.16
20201112,5.16,5.14,90075,4647.63
20201113,5.12,5.11,79335,4046.75
20201116,5.10,5.29,204775,10746.10
20201117,5.27,5.26,153807,8122.53
20201118,5.25,5.33,146385,7758.40
20201119,5.32,5.26,147664,7750.23
20201120,5.23,5.41,276869,14714.13
20201123,5.38,5.71,653589,36921.34
20201124,5.62,5.72,333517,18900.97
20201125,5.75,5.63,280733,15959.32
20201126,5.61,5.54,209751,11622.34
20201127,5.48,5.48,268390,14587.59
20201130,5.48,5.49,284113,15813.48
20201201,5.55,5.58,169128,9376.94
20201202,5.57,5.72,288185,16355.19
20201203,5.74,5.52,256534,14385.05
20201204,5.51,5.57,121551,6674.80
20201207,5.54,5.53,107394,5952.46
20201208,5.49,5.43,76957,4200.99
20201209,5.48,5.56,252929,14122.95
20201210,5.57,5.62,224451,12575.99
20201211,5.68,5.53,296853,16765.59
20201214,5.46,5.25,225320,11922.54
20201215,5.26,5.23,102476,5352.76
20201216,5.24,5.20,78251,4101.51
20201217,5.21,5.39,172054,9148.30
20201218,5.47,5.89,670894,38651.08
20201221,5.89,5.88,391271,22911.00
20201222,5.82,5.60,301124,17256.12
20201223,5.60,5.71,271485,15638.55
20201224,5.76,5.74,278782,15929.44
20201225,5.69,6.01,452013,26683.04
20201228,6.02,6.00,352470,21208.27
20201229,5.96,5.68,288886,16684.41
20201230,5.65,5.80,216771,12568.75
20201231,5.79,5.73,192936,11054.41
20210104,5.70,5.82,230821,13396.57
20210105,5.78,5.66,230599,12975.54
20210106,5.63,5.53,156990,8733.44
20210107,5.54,5.55,233674,13042.19
20210108,5.56,5.43,200521,10992.82
20210111,5.40,5.16,222791,11720.06
20210112,5.16,5.20,142135,7372.36
20210113,5.21,5.16,135910,7007.90
20210114,5.16,5.08,124008,6366.87
20210115,5.12,5.17,98228,5059.76
20210118,5.17,5.21,117960,6149.84
20210119,5.21,5.19,119597,6233.64
20210120,5.20,5.18,85937,4436.23
20210121,5.17,5.26,138853,7297.93
20210122,5.25,5.10,131121,6737.83
20210125,5.07,4.98,134302,6733.62
20210126,4.98,5.03,79455,4010.04
20210127,5.05,4.99,103429,5191.93
20210128,4.95,4.84,98063,4808.06
20210129,4.86,4.74,103897,4972.36
20210201,4.72,4.80,66089,3143.08
20210202,4.79,4.73,52679,2505.44
20210203,4.74,4.70,50865,2398.54
20210204,4.70,4.65,78962,3669.97
20210205,4.64,4.59,52063,2409.41
20210208,4.59,4.66,43144,1998.20
20210209,4.65,4.75,57378,2711.66
20210210,4.76,4.74,47369,2239.88
20210218,4.83,4.96,114269,5606.83
20210219,4.92,5.06,137988,6907.92
20210222,5.09,5.23,300780,15821.75
