date,open,close,volume,turn
20200511,42.49,43.34,93351,40291.69
20200512,43.29,42.53,85622,36751.50
20200513,42.40,44.05,94851,41319.18
20200514,43.98,45.82,139661,63261.21
20200515,45.83,45.20,93177,42039.59
20200518,44.95,46.28,118354,54000.48
20200519,46.27,46.49,82498,38109.25
20200520,46.40,45.45,58095,26757.34
20200521,45.78,44.98,59442,26973.10
20200522,44.46,43.13,80911,35136.34
20200525,43.09,43.32,48217,20821.03
20200526,43.50,45.82,74211,33300.04
20200527,45.79,45.17,63290,28823.41
20200528,45.16,46.00,92524,42690.79
20200529,46.03,47.35,88569,41433.14
20200601,47.50,48.05,113218,53888.10
20200602,47.83,47.61,82787,39762.72
20200603,47.64,46.55,84146,39505.37
20200604,46.85,48.76,96199,46166.34
20200605,48.49,49.78,74469,36708.70
20200608,49.92,49.88,69878,34990.95
20200609,48.13,49.39,70547,34417.95
20200610,49.30,49.24,39131,19167.06
20200611,49.01,48.52,59756,29045.40
20200612,47.25,48.10,45136,21685.10
20200615,47.58,46.72,72513,34131.25
20200616,47.05,48.37,55487,26708.91
20200617,48.34,47.67,45738,21754.06
20200618,47.70,46.96,46358,21853.96
20200619,47.14,47.26,68766,32686.43
20200622,47.35,46.43,88279,40880.42
20200623,46.41,48.47,109832,52388.65
20200624,48.30,49.28,120814,59104.98
20200629,48.80,49.00,80584,38874.42
20200630,49.05,50.90,108178,54239.76
20200701,51.00,53.66,148654,79031.27
20200702,52.80,54.02,171580,93579.98
20200703,54.00,51.52,163540,84524.91
20200706,50.81,52.60,116858,60522.79
20200707,52.01,53.39,152842,82482.89
20200708,52.98,52.80,104753,55156.36
20200709,52.28,53.14,125761,66268.05
20200710,52.63,52.85,143097,76555.58
20200713,52.50,55.00,179350,97210.43
20200714,55.50,56.05,167073,92725.65
20200715,55.99,57.79,207714,119647.55
20200716,56.50,52.01,199958,107065.12
20200717,50.55,49.12,149714,74727.26
20200720,49.52,49.95,106312,51516.77
20200721,49.70,50.05,65797,33105.41
20200722,49.78,50.28,61422,31080.39
20200723,49.70,50.11,60264,29929.66
20200724,49.62,48.40,62834,30644.51
20200727,48.36,49.05,48033,23607.55
20200728,48.48,48.60,74213,36319.48
20200729,48.71,49.18,71012,34582.56
20200730,49.17,49.50,64026,31642.59
20200731,49.40,49.98,72525,36238.33
20200803,50.03,50.33,52263,26200.23
20200804,50.80,49.75,53405,26815.03
20200805,49.75,49.89,53147,26377.30
20200806,49.67,48.68,54498,26648.34
20200807,48.65,48.79,61815,29773.94
20200810,48.79,48.68,40815,19838.60
20200811,48.68,48.14,61488,30080.64
20200812,48.00,47.92,44565,21099.99
20200813,47.89,48.06,29146,14020.95
20200814,48.17,48.88,44683,21782.68
20200817,49.20,49.77,70879,35447.64
20200818,49.99,49.95,50838,25429.99
20200819,49.95,50.98,98641,50469.51
20200820,51.28,49.48,80145,40424.00
20200821,49.45,49.86,49646,24773.33
20200824,50.19,52.19,102673,53035.90
20200825,51.84,55.28,177185,97965.74
20200826,55.25,57.83,206635,120497.06
20200827,58.20,58.40,92911,53536.18
20200828,56.00,57.60,208615,119322.55
20200831,57.37,60.10,139103,83386.81
20200901,59.35,58.44,82764,48567.87
20200902,58.55,58.94,93867,55476.04
20200903,59.00,61.81,139070,85880.59
20200904,60.35,60.20,103175,61326.00
20200907,58.91,55.72,140729,81482.24
20200908,56.45,54.54,94956,51766.59
20200909,53.58,52.59,81088,43048.29
20200910,53.30,52.60,64773,34711.82
20200911,52.60,56.20,88005,48341.44
20200914,56.20,57.47,85508,48650.42
20200915,57.30,57.28,66496,38341.87
20200916,57.00,56.80,42459,24213.30
20200917,56.26,55.71,63576,35303.24
20200918,55.53,56.78,44158,24867.99
20200921,56.87,55.06,48412,26780.36
20200922,54.50,54.17,45865,24943.19
20200923,53.22,53.39,56354,29854.35
20200924,53.15,51.72,56489,29425.87
20200925,51.99,51.52,50055,26039.16
20200928,51.60,50.68,48126,24615.03
20200929,50.84,50.30,40098,20213.61
20200930,50.50,50.72,32962,16733.64
20201009,51.01,51.30,64023,32897.36
20201012,51.31,53.45,78976,41684.11
20201013,53.25,54.15,88406,47637.14
20201014,54.00,54.00,64010,34796.04
20201015,54.18,54.01,34425,18618.03
20201016,53.91,52.70,52829,28075.96
20201019,52.73,53.17,37907,20159.44
20201020,53.18,56.68,103439,56931.56
20201021,56.68,56.11,70606,39722.92
20201022,56.18,58.41,119637,68866.24
20201023,58.38,56.88,90895,52725.59
20201026,55.45,56.18,59904,33364.98
20201027,56.00,58.90,73341,42557.47
20201028,58.86,59.10,94239,56076.08
20201029,56.40,57.60,128380,74764.80
20201030,57.90,54.78,110640,61606.48
20201102,54.51,57.54,87091,49492.38
20201103,57.84,59.49,150539,90249.41
20201104,60.35,59.20,78192,46076.68
20201105,59.40,61.21,137119,83588.55
20201106,61.19,60.12,103460,61498.81
20201109,59.85,60.40,100529,60105.98
20201110,60.00,62.24,148356,92280.48
20201111,61.82,65.39,192417,124709.44
20201112,64.01,70.00,232064,157611.28
20201113,67.72,63.00,184825,118872.52
20201116,62.00,66.10,155958,100022.82
20201117,65.60,66.10,171631,114470.58
20201118,65.00,62.76,120247,76423.54
20201119,62.02,63.47,79905,50427.58
20201120,62.78,64.68,90054,58194.56
20201123,65.10,64.41,128070,83178.31
20201124,63.70,62.58,111550,69199.52
20201125,62.47,59.95,91028,55387.26
20201126,59.80,61.29,85998,52614.66
20201127,60.99,62.10,67072,41176.67
20201130,62.11,60.00,86145,52400.50
20201201,60.31,61.01,44674,27107.65
20201202,61.02,60.56,55957,33919.35
20201203,60.15,61.84,77909,47600.03
20201204,61.90,63.69,129713,82456.80
20201207,63.90,63.10,83548,53459.13
20201208,63.00,65.09,129114,83363.11
20201209,65.10,65.39,88433,57611.97
20201210,64.60,66.38,133421,88844.74
20201211,66.04,66.01,129106,86276.34
20201214,66.81,68.40,115413,78156.91
20201215,67.61,67.09,89091,59640.38
20201216,66.50,69.34,125534,86251.92
20201217,68.60,69.07,147436,102154.60
20201218,68.43,69.88,144267,100809.02
20201221,69.58,68.48,147726,101869.36
20201222,68.00,71.69,179368,127579.09
20201223,71.30,69.99,241215,172951.45
20201224,68.80,64.35,186495,122391.59
20201225,63.60,64.07,109399,69999.38
20201228,63.74,66.46,119971,79113.12
20201229,66.38,64.10,114193,73841.65
20201230,64.06,66.19,103331,68370.72
20201231,66.12,68.90,176533,121008.06
20210104,69.00,72.22,172667,123478.32
20210105,71.70,76.00,274757,208934.94
20210106,76.09,74.63,210368,156848.53
20210107,74.00,73.45,160963,116654.42
20210108,73.74,71.01,147044,106037.59
20210111,71.37,71.39,160056,112671.18
20210112,70.01,77.90,315072,242298.91
20210113,77.39,78.21,254928,197090.55
20210114,77.70,71.33,208184,151391.55
20210115,69.91,68.95,149511,101969.77
20210118,67.99,67.06,117838,78700.91
20210119,67.25,66.22,99804,67020.61
20210120,65.80,66.02,90903,59281.54
20210121,66.02,67.30,112489,75024.98
20210122,67.18,64.70,125411,81729.66
20210125,64.00,69.08,145516,98396.75
20210126,68.98,65.69,99995,67134.33
20210127,64.80,65.23,98141,63304.36
20210128,65.00,63.88,67966,44188.86
20210129,64.00,63.93,77996,50070.36
20210201,63.18,63.22,75831,47846.01
20210202,63.18,65.70,87904,57052.64
20210203,65.50,64.60,68440,44457.89
20210204,64.00,63.63,79747,51722.38
20210205,63.63,64.33,82038,52900.57
20210208,64.00,61.81,89363,55789.66
20210209,61.04,63.98,90967,56901.93
20210210,63.99,64.40,101175,65687.35
20210218,64.90,64.72,104333,67304.06
