date,open,close,volume,turn
20200511,6.73,6.57,137931,9103.57
20200512,6.57,6.56,137666,8899.50
20200513,6.48,6.62,147153,9729.08
20200514,6.52,6.65,152021,10021.39
20200515,6.69,6.53,116628,7698.91
20200518,6.48,6.27,132912,8479.43
20200519,6.33,6.30,88684,5582.28
20200520,6.30,6.26,87333,5537.48
20200521,6.28,6.30,74676,4694.72
20200522,6.30,6.14,107723,6614.31
20200525,6.14,5.97,69886,4193.27
20200526,6.00,6.07,54848,3306.41
20200527,6.05,5.92,58100,3480.13
20200528,5.94,5.83,84142,4902.79
20200529,5.86,5.76,45121,2618.66
20200601,5.75,5.90,69789,4085.12
20200602,5.91,6.09,124503,7540.96
20200603,6.09,6.06,71677,4370.47
20200604,6.08,6.05,46056,2786.51
20200605,6.02,6.05,41970,2542.73
20200608,6.07,6.24,115502,7173.27
20200609,6.24,6.20,48624,3005.10
20200610,6.22,6.23,54458,3389.17
20200611,6.27,6.10,57200,3510.24
20200612,6.00,6.05,36527,2192.84
20200615,6.01,5.97,39205,2354.88
20200616,6.01,6.06,32277,1948.87
20200617,6.04,6.04,38132,2295.36
20200618,6.08,6.20,60908,3718.02
20200619,6.18,6.11,49052,3004.37
20200622,6.72,6.48,375660,24862.33
20200623,6.34,6.19,212356,13220.14
20200624,6.15,6.05,103437,6300.29
20200629,6.00,5.99,54575,3262.79
20200630,6.02,6.05,56973,3431.53
20200701,6.06,6.02,58532,3515.66
20200702,6.04,6.16,99146,6038.85
20200703,6.15,6.21,87592,5417.95
20200706,6.23,6.46,154693,9838.20
20200707,6.59,6.60,167850,10968.33
20200708,6.47,6.50,156706,10092.30
20200709,6.50,6.60,145048,9508.01
20200710,6.59,6.56,112026,7387.28
20200713,6.55,6.84,165789,11204.58
20200714,6.84,6.77,144478,9771.54
20200715,6.78,6.49,117907,7789.55
20200716,6.50,6.22,100340,6423.52
20200717,6.22,6.18,69948,4313.73
20200720,6.20,6.41,66530,4219.84
20200721,6.42,6.48,86323,5605.05
20200722,6.48,6.45,86017,5572.33
20200723,6.41,6.41,76936,4866.97
20200724,6.41,6.24,124613,8037.88
20200727,6.25,6.13,70017,4300.75
20200728,6.14,6.14,44913,2769.71
20200729,6.15,6.34,62259,3893.53
20200730,6.32,6.35,70248,4482.22
20200731,6.46,6.73,219176,14631.73
20200803,6.75,6.92,226658,15583.68
20200804,6.87,6.70,143318,9721.59
20200805,6.73,6.65,76971,5117.01
