date,open,close,volume,turn
20200511,9.54,9.42,175567,16626.54
20200512,9.49,9.45,161902,15319.92
20200513,9.40,9.49,114938,10868.72
20200514,9.42,9.35,129095,12126.06
20200515,9.40,9.39,101999,9603.79
20200518,9.41,9.34,153753,14427.48
20200519,9.36,9.37,126009,11814.97
20200520,9.32,9.30,131080,12235.02
20200521,9.33,9.23,86958,8073.26
20200522,9.21,9.09,147865,13560.66
20200525,9.09,9.12,99849,9118.83
20200526,9.19,9.26,117871,10885.56
20200527,9.23,9.16,85565,7872.97
20200528,9.18,9.28,154227,14318.21
20200529,9.25,9.17,107070,9870.00
20200601,9.35,9.47,330087,31218.87
20200602,9.46,9.44,143495,13581.92
20200603,9.50,9.37,142101,13405.35
20200604,9.38,9.33,107405,10057.09
20200605,9.35,9.38,136070,12736.98
20200608,9.41,9.34,119816,11235.61
20200609,9.34,9.38,150984,14180.74
20200610,9.39,9.29,122442,11392.33
20200611,9.27,9.20,197920,18330.20
20200612,9.09,9.15,229549,20923.30
20200615,9.16,9.07,217014,19874.67
20200616,9.12,9.14,172298,15725.45
20200617,9.16,9.12,154898,14119.31
20200618,9.11,9.19,196461,18054.49
20200619,9.19,9.38,451811,42122.21
20200622,9.39,9.57,640165,61783.71
20200623,9.57,9.74,429933,41393.09
20200624,9.73,9.63,276047,26742.14
20200629,9.41,9.22,254967,23628.03
20200630,9.33,9.49,361961,34099.51
20200701,9.45,9.68,478468,46143.16
20200702,9.76,10.40,1060980,107585.32
20200703,10.59,11.16,1452889,156706.69
20200706,11.67,12.28,1721945,207572.42
20200707,12.53,12.00,1671372,203514.02
20200708,11.98,13.07,1629682,206426.50
20200709,12.95,13.15,1725198,226947.38
20200710,12.82,12.67,1031864,132617.92
20200713,12.65,12.79,1032795,132158.44
20200714,12.72,12.62,773489,98127.33
20200715,12.80,12.67,1555421,203107.70
20200716,12.46,12.04,1456555,184388.83
20200717,12.07,11.34,1247727,144736.38
20200720,11.66,12.25,1024601,122664.52
