date,open,close,volume,turn
20200511,10.50,10.71,92746,9834.08
20200512,10.71,10.72,65848,6982.88
20200513,10.66,10.81,51025,5486.17
20200514,10.73,10.53,71604,7557.54
20200515,10.56,10.64,56525,5967.81
20200518,10.52,10.28,38814,4039.35
20200519,10.40,10.09,54959,5581.20
20200520,10.09,10.48,131173,13875.01
20200521,10.45,10.34,61226,6332.54
20200522,10.21,10.30,59671,6060.71
20200525,10.23,10.36,48856,4971.28
20200526,10.46,10.43,83866,8830.86
20200527,10.37,10.26,59799,6151.97
20200528,10.21,9.98,59364,5957.98
20200529,9.99,10.97,188746,20197.03
20200601,11.03,11.33,180178,20199.48
20200602,11.49,11.20,123860,14084.71
20200603,11.35,10.82,135228,14859.46
20200604,10.85,10.80,120409,13029.14
20200605,10.86,10.64,58052,6220.93
20200608,10.68,10.91,92818,10042.57
20200609,10.99,10.79,84538,9272.02
20200610,10.70,10.65,64194,6815.65
20200611,10.74,10.60,160512,17456.78
20200612,10.32,10.57,71068,7421.75
20200615,10.51,10.20,68724,7146.35
20200616,10.34,10.41,68433,7071.12
20200617,10.50,10.39,42815,4455.37
20200618,10.43,10.34,39094,4040.62
20200619,10.37,10.81,120784,12946.41
20200622,11.10,11.15,139573,15598.53
20200623,11.24,10.88,98481,10672.31
20200624,10.86,10.78,42599,4600.10
20200629,10.78,10.95,183233,20332.29
20200630,10.93,11.20,110531,12241.64
20200701,11.25,11.45,131432,15010.76
20200702,11.56,11.35,89440,10149.98
20200703,11.40,11.59,130514,15091.01
20200706,11.60,11.56,212085,24535.91
20200707,11.80,12.10,200863,24165.12
20200708,12.11,13.07,234766,29952.84
20200709,12.94,12.96,277773,35956.07
20200710,12.96,13.57,214379,28795.57
20200713,14.15,13.77,244092,34182.11
20200714,13.80,13.83,192454,26531.41
20200715,13.70,13.14,159349,21177.70
20200716,9.57,8.80,125906,11541.41
20200717,8.68,8.92,159149,14220.80
20200720,9.10,9.24,122203,11208.84
20200721,9.30,9.01,132296,12051.22
20200722,8.91,9.17,177893,16187.44
20200723,9.13,8.95,190871,17239.80
20200724,9.05,8.19,195284,16715.88
20200727,8.30,7.86,171742,13662.96
20200728,7.99,7.79,85425,6732.11
20200729,7.83,8.05,91810,7288.79
20200730,8.09,7.97,110777,8976.46
20200731,8.01,7.88,127968,10134.95
20200803,7.95,8.38,142871,11760.92
20200804,8.40,8.22,112033,9216.29
