date,open,close,volume,turn
20200511,61.14,61.98,12510,7790.14
20200512,62.58,60.59,10380,6269.62
20200513,60.71,59.78,9545,5732.20
20200514,59.99,59.60,7697,4606.29
20200515,59.60,60.35,8102,4883.45
20200518,60.35,57.68,11981,6993.40
20200519,58.05,58.86,7498,4386.95
20200520,58.86,61.28,15856,9674.93
20200521,62.10,61.33,17416,10817.43
20200522,60.86,59.09,11327,6744.08
20200525,59.07,57.01,7899,4504.25
20200526,57.30,62.15,16755,10097.15
20200527,62.20,62.99,19160,11879.36
20200528,62.88,64.16,20617,13013.21
20200529,66.20,65.29,37805,25695.10
20200601,63.50,67.30,25417,16791.24
20200602,66.91,65.60,17836,11739.64
20200603,65.66,63.93,13931,9011.11
20200604,64.20,65.80,16558,10863.60
20200605,65.63,66.20,12527,8221.78
20200608,66.20,68.63,20869,14139.76
20200609,68.98,66.01,16231,10858.39
20200610,65.56,64.30,12514,8026.34
20200611,63.66,63.96,8871,5717.34
20200612,62.77,62.93,8734,5447.94
20200615,62.92,63.05,7791,4935.34
20200616,63.12,65.75,13431,8684.00
20200617,65.38,66.50,12751,8353.35
20200618,66.50,65.81,8097,5326.96
20200619,66.17,65.00,6705,4361.03
20200622,64.89,64.48,8521,5540.30
20200623,64.59,63.30,8850,5584.80
20200624,63.29,63.80,8984,5647.00
20200629,63.79,60.85,9473,5829.31
20200630,61.35,61.80,6591,4066.00
20200701,61.91,61.67,5841,3617.89
20200702,61.68,62.76,7281,4534.61
20200703,62.76,62.75,6547,4097.24
20200706,63.18,65.71,16170,10508.77
20200707,67.10,68.22,25471,17235.70
20200708,67.60,68.35,16630,11339.32
20200709,68.43,72.58,25119,17853.82
20200710,72.00,70.13,18551,13177.94
20200713,70.50,73.97,21334,15399.48
20200714,73.50,72.95,21272,15701.79
20200715,73.45,67.80,18197,12677.30
20200716,67.81,63.94,12690,8359.58
20200717,63.71,63.18,7561,4809.68
20200720,63.33,64.62,6689,4254.92
20200721,64.82,64.23,5284,3397.45
20200722,63.83,64.11,5743,3696.25
20200723,63.90,62.00,9230,5727.60
20200724,61.77,56.50,11697,6903.01
20200727,57.00,56.21,3795,2135.91
20200728,56.70,57.52,3507,2007.74
20200729,57.70,59.49,5254,3076.95
20200730,59.00,59.32,4753,2845.36
20200731,59.00,60.40,5105,3060.01
20200803,60.59,62.72,7675,4760.70
20200804,63.64,61.72,6724,4157.57
20200805,61.72,62.18,4663,2880.38
20200806,62.00,61.30,4937,3023.54
20200807,61.02,59.48,6224,3694.86
20200810,59.02,59.70,3078,1824.74
20200811,58.68,59.00,3809,2248.75
20200812,58.57,57.76,5131,2935.48
20200813,57.58,59.66,5160,3046.61
20200814,59.60,61.57,8129,4976.48
20200817,61.40,61.40,7611,4625.10
20200818,60.80,64.30,12994,8172.70
20200819,64.29,64.30,13284,8566.07
20200820,63.51,60.87,11623,7113.54
20200821,60.87,60.00,5856,3551.68
20200824,59.51,59.10,4975,2934.75
20200825,59.10,59.53,4383,2624.86
20200826,59.53,57.92,6284,3676.39
20200827,57.55,58.30,4296,2500.53
20200828,58.60,59.06,3421,2014.19
20200831,59.68,59.03,3435,2036.60
20200901,59.03,59.02,2810,1656.77
20200902,59.05,58.15,2949,1724.02
20200903,58.49,57.38,2779,1607.56
20200904,56.30,57.00,3068,1739.52
20200907,57.00,54.19,5177,2895.23
20200908,55.00,55.03,2379,1304.98
20200909,54.50,52.88,4064,2177.79
20200910,53.50,51.00,4001,2088.49
20200911,51.60,51.87,3195,1642.40
20200914,52.07,52.76,2958,1570.85
20200915,53.30,53.53,3388,1807.28
20200916,53.51,53.10,2365,1256.10
20200917,52.50,55.35,6479,3561.95
20200918,55.72,55.83,4814,2702.01
20200921,55.65,55.49,2896,1610.74
20200922,54.00,54.66,2240,1226.75
20200923,54.03,55.86,3847,2146.56
20200924,56.00,54.27,3500,1907.60
20200925,53.53,53.04,2199,1176.16
20200928,53.00,51.94,1951,1020.40
20200929,52.54,52.63,1818,960.31
20200930,54.32,52.64,1690,896.69
20201009,53.92,54.15,1734,935.78
20201012,54.68,55.60,3254,1797.49
20201013,55.11,55.17,2090,1156.35
20201014,55.40,55.10,2047,1133.78
20201015,55.10,55.06,1938,1072.07
20201016,54.51,55.05,1812,996.08
20201019,55.88,54.48,1454,799.44
20201020,54.50,54.53,2132,1153.33
20201021,54.53,53.92,2116,1137.10
20201022,53.32,53.56,1338,716.77
20201023,53.14,53.36,2766,1488.77
20201026,53.16,52.00,3078,1613.38
20201027,52.01,53.04,2044,1070.58
20201028,52.88,49.21,10080,5009.79
20201029,48.85,48.72,3653,1778.81
20201030,48.72,47.69,3445,1673.67
20201102,47.80,48.42,3610,1722.44
20201103,48.31,49.49,2756,1357.32
20201104,49.43,49.26,2042,1008.44
20201105,50.74,49.78,2122,1053.52
20201106,49.70,49.09,1812,891.86
20201109,49.89,50.50,3546,1786.56
20201110,51.10,50.00,2193,1103.23
20201111,50.05,48.66,2212,1086.15
20201112,48.66,48.79,1356,663.76
20201113,48.79,50.10,3198,1593.68
20201116,50.09,49.22,2748,1364.34
20201117,49.26,48.58,2298,1119.66
20201118,48.59,49.12,1290,632.60
20201119,49.28,49.21,1880,926.90
20201120,49.21,51.79,7797,3983.51
20201123,52.01,50.70,5965,3107.39
20201124,50.88,50.99,3108,1581.23
20201125,51.31,50.14,2308,1170.37
20201126,50.60,49.30,2240,1113.99
20201127,49.30,49.30,1825,905.83
20201130,49.58,49.31,1794,893.97
20201201,49.41,49.91,1535,764.62
20201202,50.07,50.08,1543,770.93
20201203,50.44,49.57,1700,847.38
20201204,49.36,49.60,1912,952.24
20201207,49.90,49.03,1561,769.01
20201208,49.00,48.33,2261,1096.02
20201209,48.06,46.83,3336,1576.78
20201210,46.93,47.18,1956,930.07
20201211,47.20,45.75,3553,1641.17
20201214,45.42,45.35,1663,755.63
20201215,45.60,44.53,2475,1107.59
20201216,44.44,43.08,2744,1198.46
20201217,43.11,43.42,3500,1503.10
20201218,43.61,42.72,1687,728.21
20201221,43.00,43.20,2046,886.71
20201222,43.25,41.80,2749,1160.69
20201223,41.80,41.66,1841,769.56
20201224,41.43,40.19,2595,1061.37
20201225,40.32,40.26,1727,696.52
20201228,40.30,38.70,2980,1158.89
20201229,38.68,38.60,1784,695.01
20201230,38.94,38.93,1495,582.97
20201231,39.34,39.86,2535,1011.08
20210104,40.38,41.52,2815,1155.06
20210105,41.10,41.38,2727,1129.72
20210106,41.50,39.98,3108,1251.23
20210107,40.49,37.79,3838,1473.21
20210108,37.99,38.00,1958,740.37
20210111,38.03,36.73,2775,1038.47
20210112,36.70,36.96,1794,663.73
20210113,36.90,35.25,3672,1306.38
20210114,35.10,36.63,3888,1415.85
20210115,36.50,37.60,4655,1744.28
20210118,37.00,38.14,3302,1255.63
20210119,38.21,38.28,2512,965.07
20210120,38.28,37.88,2134,805.72
20210121,37.98,37.49,2462,924.98
20210122,37.51,36.60,2339,859.27
20210125,36.32,35.80,2265,810.77
20210126,35.27,36.10,2709,987.79
20210127,36.00,35.65,1453,518.68
20210128,35.58,35.95,1790,647.61
20210129,36.38,34.30,3300,1150.33
20210201,34.34,34.69,1887,655.72
20210202,34.85,35.00,1956,686.70
20210203,34.30,34.02,2601,886.59
20210204,34.02,33.00,3111,1033.16
20210205,32.99,32.18,1661,545.09
20210208,32.36,32.03,1928,619.74
20210209,32.20,32.35,1706,550.46
20210210,32.61,32.90,2045,668.07
20210218,33.01,33.59,3507,1181.02
20210219,33.41,36.98,7951,2836.96
20210222,37.50,37.16,6411,2393.01
20210223,36.62,37.08,3225,1204.35
