date,open,close,volume,turn
20200511,9.97,10.08,50439,5093.26
20200512,10.09,10.12,28935,2911.51
20200513,10.09,10.13,35552,3582.90
20200514,10.08,10.10,51795,5250.06
20200515,10.17,10.15,41342,4189.69
20200518,10.13,10.25,36489,3726.51
20200519,10.27,10.27,46814,4797.15
20200520,10.28,10.55,63582,6635.06
20200521,10.55,10.55,54969,5796.44
20200522,10.56,10.66,58676,6217.15
20200525,10.69,10.56,77028,8254.67
20200526,10.57,10.53,73621,7736.65
20200527,10.62,10.75,62352,6665.26
20200528,10.77,10.61,62111,6700.14
20200529,10.77,10.78,49014,5262.33
20200601,10.87,11.20,68636,7620.53
20200602,11.38,11.66,105670,12193.97
20200603,11.80,11.38,80540,9254.45
20200604,11.44,11.66,78332,9116.25
20200605,11.70,11.56,37581,4333.97
20200608,11.60,11.58,56155,6438.91
20200609,11.57,11.48,32016,3670.84
20200610,11.51,11.37,42481,4807.62
20200611,11.39,11.36,41354,4732.90
20200612,11.25,11.19,41571,4649.24
20200615,11.19,11.10,26706,2979.70
20200616,11.19,11.18,23278,2589.85
20200617,11.21,11.26,32574,3682.28
20200618,11.33,11.11,54162,6033.51
20200619,11.13,11.15,44697,4934.07
20200622,11.20,11.23,47246,5320.91
20200623,11.25,11.15,38345,4277.21
20200624,8.42,8.53,41293,3528.73
20200629,8.47,8.16,55292,4549.97
20200630,8.22,8.22,39586,3250.03
20200701,8.25,8.38,38284,3171.00
20200702,8.41,8.45,44683,3770.83
20200703,8.49,8.69,85158,7359.80
20200706,8.85,9.01,105891,9438.60
20200707,9.22,9.11,102415,9316.95
20200708,8.95,9.19,74100,6781.55
20200709,9.20,9.31,83654,7786.72
20200710,9.35,9.88,181586,17999.26
20200713,9.71,10.00,125344,12446.80
20200714,9.91,10.04,152534,15170.29
20200715,10.12,9.52,135960,13210.31
20200716,9.65,9.10,88227,8262.75
20200717,9.12,9.07,52202,4746.83
20200720,9.12,9.89,145826,14127.81
20200721,9.91,10.13,145897,14799.67
20200722,10.11,10.02,97000,9777.90
20200723,9.95,9.76,98866,9680.41
20200724,9.74,9.22,126626,11922.44
20200727,9.25,9.16,68846,6331.05
20200728,9.23,8.96,76728,6952.41
20200729,9.04,9.14,53493,4851.26
20200730,9.13,9.13,58418,5352.29
20200731,9.10,9.14,58188,5294.29
20200803,9.86,10.05,56798,5688.30
20200804,10.95,10.53,418522,44848.61
20200805,10.59,11.00,300412,33147.82
20200806,11.00,10.88,241153,26595.11
20200807,10.80,10.70,186621,20096.26
20200810,10.75,11.05,162109,17852.67
20200811,11.17,10.86,111602,12338.91
20200812,10.92,10.91,175159,18962.61
20200813,11.42,12.00,114446,13617.08
20200814,12.49,11.90,319281,37906.05
20200817,11.96,11.90,170077,20136.62
20200818,11.80,11.74,140204,16611.07
20200819,11.70,11.39,195195,22634.15
20200820,11.37,11.14,169673,18996.19
20200821,11.24,11.02,140437,15549.62
20200824,11.06,11.10,126406,14051.58
20200825,11.12,10.95,91906,10161.19
20200826,10.98,10.80,92844,10096.88
20200827,10.78,10.97,105512,11573.91
20200828,10.97,11.17,110607,12187.65
20200831,11.20,11.11,79192,8854.72
20200901,11.18,11.31,78003,8779.20
20200902,11.31,11.18,59317,6641.07
20200903,11.26,11.06,55246,6143.46
20200904,10.84,10.92,56208,6140.30
20200907,10.90,10.86,61310,6747.22
20200908,10.83,10.94,40469,4407.30
20200909,10.81,10.60,75699,8107.26
20200910,10.70,10.35,53999,5676.33
20200911,10.40,10.45,57838,6015.89
20200914,10.50,10.33,115203,12147.87
20200915,10.33,10.43,51196,5295.33
20200916,10.40,10.50,44148,4621.97
20200917,10.50,10.76,87572,9374.20
20200918,10.79,10.82,79921,8687.01
20200921,10.88,10.88,67966,7449.31
20200922,10.80,10.61,40114,4279.48
20200923,10.60,10.62,35597,3799.39
20200924,10.55,10.27,61500,6373.80
20200925,10.33,10.18,58346,5950.21
20200928,10.31,10.25,36666,3742.41
20200929,10.29,10.36,57561,5964.16
20200930,10.42,10.20,56422,5777.81
20201009,10.33,10.53,92457,9789.97
