date,open,close,volume,turn
20200511,4.06,4.03,15502,626.35
20200512,4.03,4.01,14260,571.57
20200513,4.01,4.01,12475,497.67
20200514,4.01,3.95,13202,521.14
20200515,3.95,3.95,10759,425.14
20200518,3.97,3.93,12806,503.73
20200519,3.94,3.98,10534,416.51
20200520,3.97,3.92,9717,382.67
20200521,3.94,3.93,14580,570.96
20200522,3.92,3.85,17322,668.87
20200525,3.89,3.85,8135,313.03
20200526,3.86,3.97,20019,789.91
20200527,3.97,3.93,15710,619.91
20200528,3.94,3.89,14906,582.13
20200529,3.89,3.91,15537,607.79
20200601,3.90,4.00,27004,1077.85
20200602,4.02,4.08,25116,1015.92
20200603,4.08,4.29,62833,2628.70
20200604,4.50,4.17,101967,4398.25
20200605,4.06,4.12,49302,2024.54
20200608,4.09,4.12,25854,1068.24
20200609,4.12,4.09,29344,1206.42
20200610,4.09,4.13,22002,902.81
20200611,4.13,4.15,23289,967.34
20200612,4.14,4.24,53831,2277.50
20200615,4.24,4.43,60756,2639.51
20200616,4.42,4.38,53658,2345.25
20200617,4.36,4.46,43917,1952.24
20200618,4.47,4.45,18932,839.62
20200619,4.42,4.40,30546,1338.14
20200622,4.39,4.45,25139,1112.20
20200623,4.46,4.48,39071,1738.16
20200624,4.51,4.65,68876,3175.86
20200629,4.64,4.95,118202,5724.69
20200630,4.94,4.66,333943,16692.35
20200701,4.24,4.19,147658,6227.31
20200702,4.03,4.12,135818,5487.81
20200703,4.10,4.09,63300,2588.32
20200706,4.13,4.22,91065,3798.01
20200707,4.23,4.27,73681,3143.00
20200708,4.27,4.42,94931,4088.51
20200709,4.40,4.49,84617,3765.18
20200710,4.47,4.47,56992,2548.07
20200713,4.46,4.59,91408,4126.11
20200714,4.59,4.47,72456,3263.15
20200715,4.50,4.39,57842,2565.26
20200716,4.39,4.22,62755,2737.49
20200717,4.22,4.34,44632,1905.59
20200720,4.38,4.51,53059,2361.80
20200721,4.50,4.57,63162,2869.76
20200722,4.57,4.76,128261,6033.33
20200723,4.75,4.74,91874,4361.06
20200724,4.73,4.38,71421,3235.49
20200727,4.39,4.42,41504,1826.99
20200728,4.43,4.50,45007,2019.42
20200729,4.47,4.57,44099,2004.35
20200730,4.58,4.59,35650,1649.61
20200731,4.59,4.68,71808,3345.47
20200803,4.69,4.75,58645,2779.95
20200804,4.72,4.62,45427,2119.63
20200805,4.61,4.72,43799,2042.04
20200806,4.70,4.66,48454,2248.62
20200807,4.69,4.64,56951,2659.35
20200810,4.62,4.66,48098,2244.86
20200811,4.65,4.53,38692,1772.64
20200812,4.52,4.52,40066,1773.73
20200813,4.51,4.55,38757,1775.45
20200814,4.55,4.59,27555,1257.16
20200817,4.59,4.65,53141,2467.72
20200818,4.65,4.68,41175,1918.00
20200819,4.68,4.57,48299,2223.38
20200820,4.55,4.52,28862,1312.06
20200821,4.55,4.57,44938,2076.77
20200824,4.58,4.50,55484,2490.91
20200825,4.52,4.49,32774,1470.05
20200826,4.48,4.39,33573,1487.12
20200827,4.39,4.55,49440,2216.01
20200828,4.53,4.55,41989,1897.50
20200831,4.58,4.55,39470,1814.31
20200901,4.55,4.67,40847,1886.65
20200902,4.66,4.67,39706,1847.37
20200903,4.65,4.73,60564,2853.01
20200904,4.70,4.68,108391,5120.56
20200907,4.67,4.69,67761,3213.76
20200908,4.70,4.86,58755,2797.55
20200909,4.77,4.71,86907,4196.18
20200910,4.80,4.37,98791,4483.20
20200911,4.42,4.53,49927,2215.92
20200914,4.59,4.76,78507,3679.50
20200915,4.83,4.81,72557,3482.14
20200916,4.84,4.72,36906,1748.17
20200917,4.71,4.80,48711,2319.35
20200918,4.79,4.77,42629,2031.67
20200921,4.73,4.71,36365,1723.34
20200922,4.69,4.57,40061,1843.08
20200923,4.56,4.56,38057,1752.85
20200924,4.56,4.43,35493,1578.53
20200925,4.42,4.43,24233,1070.29
20200928,4.43,4.32,22988,1002.78
20200929,4.35,4.30,21786,945.75
20200930,4.33,4.27,33454,1418.69
20201009,4.30,4.48,69251,3057.77
20201012,4.45,4.66,48468,2228.47
20201013,4.67,4.63,34929,1619.41
20201014,4.63,4.52,27118,1233.17
20201015,4.52,4.53,33589,1517.75
20201016,4.52,4.45,35373,1576.37
20201019,4.47,4.46,37956,1708.40
20201020,4.45,4.65,61022,2776.60
20201021,4.68,4.58,53625,2469.31
20201022,4.57,4.52,27874,1259.14
20201023,4.57,4.46,21016,943.31
20201026,4.46,4.45,31016,1366.58
20201027,4.39,4.36,23840,1042.62
20201028,4.35,4.37,24213,1050.93
20201029,4.30,4.36,21680,941.20
20201030,4.36,4.23,43098,1833.17
20201102,4.23,4.12,65155,2726.03
20201103,4.13,4.34,55330,2362.97
20201104,4.34,4.30,33177,1434.72
20201105,4.32,4.32,37888,1638.74
20201106,4.32,4.23,56842,2401.50
20201109,4.23,4.35,43246,1868.23
20201110,4.33,4.30,35776,1537.48
20201111,4.32,4.30,26927,1155.79
20201112,4.33,4.34,24553,1065.22
20201113,4.34,4.32,22787,986.04
20201116,4.33,4.38,30353,1326.39
20201117,4.37,4.36,20781,901.90
20201118,4.35,4.43,32427,1424.85
20201119,4.40,4.41,28595,1263.07
20201120,4.41,4.49,32929,1469.27
20201123,4.46,4.51,36298,1628.12
20201124,4.52,4.46,25529,1142.20
20201125,4.49,4.42,23345,1038.77
20201126,4.41,4.41,27901,1233.95
20201127,4.42,4.47,39279,1741.48
20201130,4.45,4.40,37060,1650.23
