date,open,close,volume,turn
20200928,72.00,62.81,166565,108919.36
20200929,64.54,69.80,128549,88238.28
20200930,67.60,61.83,102433,65582.00
20201009,63.00,62.94,64552,41222.82
20201012,63.36,71.00,91350,62066.99
20201013,69.92,69.25,63755,43687.44
20201014,68.49,69.30,73853,52317.21
20201015,70.90,69.35,56484,40450.75
20201016,69.48,70.00,36833,25430.66
20201019,70.57,65.19,53861,35887.56
20201020,65.00,66.56,27481,17990.42
20201021,66.30,63.55,29559,19071.99
20201022,63.05,62.97,22123,13912.64
20201023,62.97,62.72,25338,16000.19
20201026,62.25,63.46,16515,10513.78
20201027,63.80,64.60,18386,11694.46
20201028,64.40,63.92,16339,10552.75
20201029,62.50,62.68,23101,14540.92
20201030,62.76,63.35,31099,19927.29
20201102,63.95,64.78,27151,17309.32
20201103,65.49,65.55,32036,21208.38
20201104,65.99,67.08,32249,21449.32
20201105,67.80,67.00,30758,20551.71
20201106,67.00,70.07,36324,24902.80
20201109,72.94,81.00,85238,67552.31
20201110,79.29,77.00,57928,45012.19
20201111,75.95,77.28,34907,26812.54
20201112,77.05,73.78,35272,26260.76
20201113,73.04,75.25,22851,17025.40
20201116,74.80,75.31,17625,13301.24
20201117,75.80,80.00,35236,26805.52
20201118,78.11,75.08,29600,22792.38
20201119,74.99,75.00,23081,17376.21
20201120,74.87,74.46,15265,11323.83
20201123,75.00,76.24,23216,17627.70
20201124,75.60,77.14,30689,24068.85
20201125,78.76,78.15,23950,18848.42
20201126,77.47,72.02,38312,28757.45
20201127,71.23,72.89,23570,17041.66
20201130,72.99,74.24,21186,15736.25
20201201,74.13,76.40,17317,13082.18
20201202,76.03,75.75,15179,11578.07
20201203,76.20,77.32,24469,19131.66
20201204,77.11,79.20,17944,14042.00
20201207,81.35,78.15,19481,15560.53
20201208,77.56,78.00,11701,9157.70
20201209,78.00,75.88,14802,11595.13
20201210,75.41,74.66,16609,12597.25
20201211,74.60,71.86,19649,14228.32
20201214,72.05,72.89,11679,8427.03
20201215,72.57,72.77,11359,8320.40
20201216,72.70,71.90,10485,7638.41
20201217,71.69,72.73,12326,8788.55
20201218,74.00,70.52,11771,8483.23
20201221,70.00,71.40,12704,8975.93
20201222,71.40,67.10,15098,10373.29
20201223,67.10,68.71,12900,8761.74
20201224,68.37,67.55,9183,6232.58
20201225,67.55,65.35,11179,7360.29
20201228,65.19,61.78,11894,7492.96
20201229,61.85,62.90,10907,6904.80
20201230,62.50,63.60,10741,6764.33
20201231,63.89,64.87,8891,5753.37
20210104,65.52,64.99,10700,6971.66
20210105,64.87,66.36,12218,8020.52
20210106,66.21,64.20,15923,10146.62
20210107,62.73,60.44,25834,15932.68
20210108,60.20,58.71,14864,8715.88
20210111,58.08,58.20,13148,7785.85
20210112,58.01,57.10,11863,6864.25
20210113,57.60,54.34,17685,9788.74
20210114,54.88,58.20,21045,12012.79
20210115,60.65,60.34,23532,14257.37
20210118,60.79,60.56,18617,11320.15
20210119,60.45,62.30,25817,16507.56
20210120,61.70,63.51,14104,8831.79
20210121,64.01,64.05,11559,7352.59
20210122,64.04,64.30,11380,7231.69
20210125,65.00,62.54,9392,5872.87
20210126,62.00,59.81,8778,5355.23
20210127,59.81,58.18,8454,4957.87
20210128,58.00,58.29,6390,3735.70
20210129,58.20,56.79,8456,4799.37
20210201,57.49,58.72,8147,4746.33
20210202,58.33,59.58,6447,3844.40
20210203,59.05,55.67,8146,4659.71
20210204,55.67,58.23,8619,4881.49
20210205,58.23,55.81,7043,3967.09
20210208,55.83,56.30,3806,2128.81
20210209,56.30,56.70,4073,2301.94
20210210,56.70,56.41,4671,2627.59
20210218,57.97,58.95,11864,7000.05
20210219,58.88,59.85,5860,3460.71
20210222,60.08,58.40,8519,5062.72
20210223,58.28,57.16,5809,3343.28
20210224,56.57,58.48,6760,3937.06
20210225,58.77,56.53,6495,3694.03
20210226,56.54,57.02,9791,5686.31
20210301,57.31,61.00,11930,7123.99
20210302,61.90,62.17,14455,8972.50
20210303,61.70,61.94,6198,3835.05
20210304,61.20,60.01,8772,5382.90
20210305,59.00,60.40,5757,3452.20
20210308,60.41,59.36,6227,3761.03
20210309,59.37,60.06,13927,8222.48
20210310,60.40,61.35,12526,7523.31
20210311,61.18,63.00,8273,5151.15
20210312,62.80,60.82,5986,3687.35
20210315,60.82,58.18,5228,3081.31
20210316,58.00,58.53,3188,1870.19
20210317,58.55,59.19,3530,2091.22
20210318,59.02,55.98,10672,6088.69
20210319,55.12,54.65,10880,6025.56
20210322,54.18,52.71,18432,9823.43
20210323,52.77,50.65,13388,6889.92
20210324,50.01,49.03,8018,3967.95
20210325,49.17,48.80,6309,3099.72
20210326,48.00,49.30,6931,3413.64
20210329,49.00,48.60,11544,5648.87
20210330,48.49,47.34,9496,4496.35
20210331,47.59,48.17,5952,2841.29
20210401,47.91,49.63,9264,4590.27
20210402,50.18,53.52,18570,9714.36
20210406,54.85,52.23,13042,6874.34
20210407,52.28,53.37,11683,6105.89
20210408,52.51,53.72,15300,8305.68
20210409,53.72,54.78,9200,5045.34
20210412,54.70,54.42,13257,7399.68
20210413,53.90,57.92,16315,9324.75
20210414,57.97,60.45,19644,11870.45
20210415,59.61,59.36,13252,7942.42
20210416,59.00,59.94,6260,3741.34
20210419,59.82,59.95,7787,4607.59
20210420,59.70,58.90,12869,7821.06
20210421,58.98,59.58,9134,5382.21
20210422,60.54,61.40,6951,4256.42
20210423,61.52,62.86,11404,7209.44
20210426,64.00,66.71,20036,13274.26
20210427,66.50,62.14,20800,13233.09
20210428,55.96,61.88,30293,17609.49
20210429,61.65,61.15,10586,6602.59
20210430,60.70,59.92,7415,4432.63
20210506,61.00,58.75,4522,2658.64
20210507,58.81,57.22,5283,3034.86
20210510,57.23,58.23,5178,2968.89
20210511,57.50,58.38,3378,1952.87
