date,open,close,volume,turn
20200511,33.39,31.95,140636,46033.30
20200512,31.71,32.50,71685,23043.03
20200513,32.21,32.52,42772,13813.86
20200514,32.52,31.89,50545,16254.99
20200515,32.04,31.30,82900,26141.79
20200518,31.20,31.22,50232,15664.50
20200519,31.51,31.07,49402,15440.45
20200520,31.06,30.80,90216,27609.08
20200521,30.91,30.50,48353,14922.72
20200522,30.48,29.93,80144,24142.52
20200525,30.20,30.00,67823,20226.26
20200526,30.14,31.07,100008,30868.36
20200527,31.62,34.18,226077,74968.31
20200528,35.00,34.49,195862,67410.84
20200529,34.02,34.03,155397,52617.36
20200601,33.98,34.35,165425,56634.48
20200602,34.40,34.39,146446,50487.99
20200603,34.40,33.58,124897,42311.67
20200604,34.00,33.89,77549,26266.31
20200605,33.88,33.98,74306,25248.76
20200608,34.31,34.10,86134,29433.15
20200609,34.30,34.41,63273,21651.17
20200610,34.60,34.70,87418,30193.25
20200611,34.67,33.44,96147,32596.43
20200612,33.00,34.15,101953,34352.91
20200615,34.20,32.28,125083,41079.30
20200616,32.55,32.58,97305,31576.23
20200617,32.60,32.12,68957,22144.19
20200618,32.19,32.12,50307,16162.32
20200619,32.10,32.25,92144,29757.53
20200622,32.21,31.80,107745,34209.96
20200623,31.98,31.86,104551,33206.82
20200624,32.15,31.77,119911,38453.33
20200629,31.75,30.56,216471,66298.91
20200630,30.90,31.11,107161,33058.66
20200701,31.20,32.04,136540,43363.39
20200702,32.25,32.40,166557,53995.89
20200703,32.80,33.29,196013,64801.09
20200706,33.70,35.84,249062,86605.99
20200707,36.20,36.42,195275,71282.85
20200708,36.42,36.53,162993,58602.97
20200709,36.20,36.18,127627,45967.78
20200710,36.18,35.00,150788,53228.47
20200713,34.70,35.67,156019,55167.46
20200714,35.80,36.30,162265,58246.87
20200715,36.50,35.91,166777,60518.70
20200716,35.67,34.37,177354,63339.09
20200717,34.17,35.15,115631,40317.14
20200720,35.60,36.85,169180,61686.70
20200721,37.15,38.20,201774,76441.17
20200722,37.69,37.94,128294,48506.56
20200723,37.80,37.64,108604,40501.72
20200724,37.30,35.43,163696,59952.24
20200727,35.59,35.69,91949,32734.06
20200728,35.68,35.18,97409,34266.96
20200729,34.95,38.44,167529,62678.11
20200730,38.43,38.27,104209,39453.37
20200731,38.96,38.33,128709,49864.10
20200803,38.94,38.98,126694,49228.18
20200804,38.74,37.85,113855,43308.69
20200805,37.84,39.26,139692,54239.89
20200806,39.30,38.60,91667,35296.40
20200807,38.65,39.00,91097,35223.61
20200810,39.00,41.52,183516,74621.92
20200811,41.80,42.40,170466,73259.55
20200812,42.50,41.30,97568,40254.67
20200813,42.00,41.15,86362,35663.51
20200814,40.56,41.65,103521,42789.30
20200817,41.65,42.38,111564,46898.29
20200818,42.25,43.62,96560,41906.82
20200819,43.25,42.76,74227,32248.10
20200820,42.40,41.03,109715,45503.83
20200821,41.58,41.23,99803,41091.10
20200824,41.38,41.62,64080,26737.19
20200825,42.36,41.21,76536,31849.04
20200826,41.30,40.20,81066,32790.66
20200827,40.61,41.16,67883,27550.63
20200828,40.00,39.25,234846,91206.95
20200831,39.85,39.00,138443,55171.14
20200901,38.52,38.81,99724,38612.63
20200902,38.83,39.28,88660,34775.66
20200903,39.59,38.69,76802,30002.56
20200904,38.28,38.24,93686,35590.59
20200907,38.51,36.76,135123,50618.04
20200908,36.53,36.26,89782,32646.33
20200909,36.24,35.41,82352,29317.98
20200910,36.36,35.60,78460,28138.48
20200911,35.50,35.70,63681,22534.00
20200914,35.53,34.65,142731,49747.04
20200915,34.95,35.85,124321,43889.46
20200916,35.87,35.18,84245,29623.43
20200917,35.22,36.55,114088,41132.19
20200918,36.30,37.55,117711,43941.24
20200921,37.56,37.45,72605,27194.77
