date,open,close,volume,turn
20200511,21.45,21.45,67328,14513.79
20200512,21.30,21.49,60837,12970.21
20200513,21.40,21.48,47265,10156.32
20200514,21.49,21.28,43190,9279.54
20200515,21.47,21.61,76573,16631.14
20200518,21.50,20.89,55276,11693.92
20200519,21.19,21.08,39117,8317.09
20200520,21.20,20.88,42853,8990.25
20200521,20.87,20.06,40459,8262.46
20200522,19.90,19.38,38385,7631.99
20200525,19.49,19.03,25292,4872.75
20200526,19.20,19.84,35259,6954.10
20200527,20.20,19.96,61265,12436.03
20200528,19.84,20.59,67556,13810.85
20200529,20.60,19.98,55420,11184.73
20200601,20.00,21.41,95330,19992.41
20200602,21.38,22.09,98577,21740.15
20200603,22.00,21.76,71846,15755.50
20200604,21.85,21.47,41672,8990.36
20200605,21.53,21.18,56842,12107.24
20200608,21.30,21.02,44576,9439.98
20200609,21.00,20.95,45937,9625.08
20200610,20.89,20.68,43705,8989.20
20200611,20.70,20.91,77670,16378.63
20200612,20.21,20.55,54826,11152.79
20200615,20.40,20.59,44280,9134.88
20200616,20.72,21.97,121243,26205.43
20200617,21.97,21.91,72086,15742.31
20200618,21.84,21.94,86318,18615.42
20200619,21.79,21.64,63405,13840.36
20200622,21.74,22.45,107213,23956.67
20200623,22.36,23.36,122928,28288.34
20200624,23.56,23.49,109828,25344.55
20200629,23.08,22.90,76000,17480.63
20200630,19.30,19.27,79719,15501.63
20200701,19.11,18.79,112665,21182.15
20200702,18.89,18.84,91278,17330.13
20200703,19.36,19.96,188776,36932.58
20200706,19.99,20.94,191773,39625.45
20200707,20.94,21.75,148839,31797.05
20200708,22.10,22.52,150577,33450.55
20200709,22.35,24.77,57131,13643.37
20200710,27.25,27.25,56733,15455.00
20200713,29.98,28.78,343848,94765.81
20200714,28.06,26.39,202984,54636.13
20200715,26.30,24.07,173909,43259.83
20200716,24.85,25.40,277317,71719.45
20200717,23.59,24.08,160757,39075.20
20200720,24.50,24.30,137370,32331.87
20200721,24.30,23.72,103543,24879.78
20200722,23.69,25.57,182381,45423.30
20200723,24.96,24.50,131201,32064.21
20200724,24.21,22.88,93297,22019.88
20200727,22.77,22.58,60117,13702.38
20200728,23.06,22.91,65293,14994.24
20200729,22.91,23.79,78223,18276.33
20200730,23.53,22.88,86651,20037.29
20200731,22.70,23.22,59237,13783.72
20200803,23.40,24.19,103792,24831.88
20200804,24.50,23.90,68228,16326.34
20200805,24.10,23.91,56927,13627.57
20200806,23.76,23.53,61371,14362.48
20200807,23.45,22.62,76070,17247.83
20200810,22.50,22.79,36790,8333.90
20200811,22.75,21.94,40924,9175.35
20200812,21.80,21.27,53619,11333.37
20200813,21.49,21.17,27274,5800.55
20200814,21.17,21.47,28521,6056.46
20200817,21.47,22.09,43724,9544.60
20200818,22.10,21.87,36984,8100.04
20200819,21.88,20.98,42642,9092.68
20200820,20.98,21.12,39915,8471.38
20200821,21.15,20.96,29721,6278.37
20200824,20.91,21.19,29393,6151.38
20200825,21.20,21.25,26820,5685.91
20200826,21.08,20.02,60782,12340.92
20200827,20.00,20.49,33548,6793.30
20200828,20.49,20.65,31938,6528.83
20200831,20.78,20.48,27842,5770.22
20200901,20.45,20.35,21985,4466.96
20200902,20.35,20.51,23629,4818.49
20200903,20.49,20.12,21483,4344.48
20200904,19.75,20.45,27613,5578.19
20200907,20.80,20.16,35605,7320.41
20200908,20.43,20.18,24916,5028.80
20200909,20.00,19.42,35531,7018.79
20200910,19.52,17.99,60585,11184.35
20200911,18.06,18.45,35364,6451.41
20200914,18.60,19.03,28135,5314.04
20200915,19.22,18.96,19916,3776.88
20200916,18.90,18.76,24244,4529.68
20200917,18.94,18.97,28719,5433.96
20200918,18.88,19.18,24287,4626.75
20200921,19.26,19.08,22602,4322.60
20200922,18.88,18.55,21486,4027.78
20200923,18.56,18.60,18952,3522.82
20200924,18.46,18.08,26936,4896.63
20200925,18.09,18.05,15582,2820.41
20200928,18.10,17.68,30876,5581.68
20200929,17.86,18.10,41509,7581.61
