date,open,close,volume,turn
20200511,12.80,12.75,60509,7764.94
20200512,12.53,12.95,50849,6531.30
20200513,12.82,12.71,43841,5572.82
20200514,12.77,12.47,37630,4718.04
20200515,12.56,12.85,65222,8387.66
20200518,12.75,13.11,80348,10448.43
20200519,13.14,13.01,44078,5734.23
20200520,13.18,13.42,105704,14170.79
20200521,13.37,13.13,70914,9310.83
20200522,13.00,12.49,49403,6268.07
20200525,12.45,12.25,30114,3678.18
20200526,12.25,13.48,79375,10345.95
20200527,14.04,13.43,125317,16873.44
20200528,13.50,13.38,73171,9822.87
20200529,13.16,13.16,52864,7010.22
20200601,13.20,13.39,64747,8682.41
20200602,13.39,14.18,144592,20401.91
20200603,14.09,14.03,101626,14390.16
20200604,14.05,13.83,54293,7541.82
20200605,13.90,14.30,78392,10984.08
20200608,14.44,14.10,65528,9324.24
20200609,14.07,14.32,56146,7865.53
20200610,14.20,14.01,33539,4702.40
20200611,13.94,13.57,53895,7409.68
20200612,13.19,13.60,35705,4779.80
20200615,13.44,13.38,30081,4070.59
20200616,13.44,13.48,29215,3936.96
20200617,13.41,13.29,38026,5053.85
20200618,13.29,13.26,19651,2608.79
20200619,13.26,13.36,22780,3038.17
20200622,13.37,13.71,43549,5945.92
20200623,13.70,13.96,56235,7800.58
20200624,13.91,13.75,57016,7962.28
20200629,13.69,13.87,39667,5478.29
20200630,13.86,13.91,37022,5152.22
20200701,13.96,13.85,34188,4733.44
20200702,13.89,14.07,41926,5848.57
20200703,13.62,13.65,41865,5715.37
20200706,13.78,15.02,95009,13573.25
20200707,16.48,16.52,149476,24133.41
20200708,16.60,17.06,198294,34198.94
20200709,16.55,17.10,130263,21938.78
20200710,16.80,18.19,134808,23306.10
20200713,17.97,18.93,129568,24331.94
20200714,18.80,19.11,95457,17891.28
20200715,18.98,17.61,72677,13391.25
20200716,17.58,15.86,87558,14681.41
20200717,15.80,16.29,66952,10842.90
20200720,16.60,16.74,51696,8520.16
20200721,16.70,16.26,42369,6972.46
20200722,16.30,16.46,41775,6895.18
20200723,16.39,16.30,39416,6368.62
20200724,16.24,15.15,55708,8717.94
20200727,15.28,15.16,30847,4696.84
20200728,15.80,15.28,27080,4148.10
20200729,15.23,15.61,30394,4699.35
20200730,15.68,15.31,30621,4748.18
20200731,15.31,15.50,27509,4236.20
20200803,15.66,16.25,47663,7646.76
20200804,16.23,16.04,32960,5300.69
20200805,16.48,15.94,39060,6292.48
20200806,15.96,15.59,35693,5587.75
20200807,15.41,15.15,33227,5061.59
20200810,15.06,15.36,24734,3794.00
20200811,15.42,14.87,26102,3947.96
20200812,14.90,14.44,34292,4930.93
20200813,14.48,14.51,18699,2724.78
20200814,14.58,14.64,16326,2366.19
20200817,14.65,15.10,26674,3976.87
20200818,15.13,15.19,22754,3445.41
20200819,15.11,14.96,18975,2856.34
20200820,14.86,14.79,16111,2386.86
20200821,14.94,15.04,25728,3882.40
20200824,15.06,15.49,30452,4653.12
20200825,15.35,15.30,24634,3767.35
