date,open,close,volume,turn
20200511,10.20,10.10,323853,32864.05
20200512,10.12,10.05,209015,20991.34
20200513,10.04,10.12,199737,20100.80
20200514,10.02,9.93,202434,20190.24
20200515,9.98,9.94,167049,16662.03
20200518,9.88,9.80,203095,20022.93
20200519,9.95,10.00,223126,22300.64
20200520,10.03,9.90,205518,20383.25
20200521,9.96,9.73,179956,17668.04
20200522,9.70,9.41,262324,25061.90
20200525,9.41,9.31,192537,17960.71
20200526,9.36,9.52,195473,18500.46
20200527,9.58,9.46,190403,18174.38
20200528,9.45,9.87,560447,55263.34
20200529,9.79,9.85,273289,26664.01
20200601,10.43,10.35,772562,79950.08
20200602,10.29,10.17,525279,53913.10
20200603,10.23,9.96,414252,41844.82
20200604,10.03,9.97,241640,24147.59
20200605,9.96,10.12,342322,34373.06
20200608,10.13,9.98,218353,21929.25
20200609,10.02,10.09,322260,32605.21
20200610,10.07,9.95,204822,20405.32
20200611,9.87,9.82,235972,23356.54
20200612,9.59,9.73,265656,25788.72
20200615,9.75,9.61,279158,27312.21
20200616,9.70,9.71,227891,22064.55
20200617,9.72,9.71,178261,17213.41
20200618,9.66,9.74,298665,29009.75
20200619,9.71,10.11,740964,73720.27
20200622,10.00,10.20,863296,89205.91
20200623,10.16,10.25,455646,46444.78
20200624,10.40,10.11,445222,45412.70
20200629,9.91,9.72,432998,42376.97
20200630,9.80,9.91,528089,51937.74
20200701,9.91,10.90,1518887,160977.17
20200702,11.15,11.99,2021537,234597.97
20200703,13.19,13.19,340085,44857.21
20200706,14.51,14.51,102282,14841.17
20200707,15.96,15.96,366244,58452.57
20200708,17.56,17.56,2101521,367611.53
20200709,19.00,19.32,1154877,220968.66
20200710,20.85,20.23,5062643,1056379.25
20200713,19.50,19.75,4021862,790135.06
20200714,19.10,20.18,3083060,607745.12
20200715,20.10,18.99,2911884,578645.25
20200716,19.05,17.09,2437546,445557.31
20200717,17.09,16.22,2160002,352515.59
20200720,16.51,16.75,1951636,325049.06
20200721,16.89,16.35,1620842,264087.69
20200722,16.54,16.84,2452067,418708.97
20200723,16.30,17.23,1975234,334285.00
20200724,16.90,15.69,1650097,268324.97
20200727,15.80,16.00,1078903,170363.72
20200728,16.16,15.95,845981,134336.83
20200729,15.84,16.70,1497126,248072.83
20200730,16.60,16.31,1056390,174530.50
20200731,16.22,16.52,1149562,190245.50
20200803,16.85,16.80,1203735,200124.66
20200804,16.82,16.48,1016844,169302.78
20200805,16.22,16.32,862514,139621.33
20200806,16.40,17.70,1791412,303041.62
20200807,16.95,16.71,1694597,285620.78
20200810,16.38,16.53,1125942,188237.50
20200811,16.41,15.94,985513,161807.25
20200812,15.75,15.41,903941,139775.02
20200813,15.46,15.40,730516,112787.77
20200814,15.20,15.47,577554,88703.81
20200817,15.86,16.38,1370662,222540.56
20200818,16.20,16.10,849009,137205.45
20200819,16.01,15.59,696356,110775.66
20200820,15.31,15.21,545813,83482.65
20200821,15.38,15.28,605862,92451.88
20200824,15.27,14.98,699604,104652.75
20200825,14.96,14.70,663677,98850.84
20200826,14.70,14.69,859518,127313.12
20200827,14.63,14.90,639796,94069.65
20200828,14.85,15.19,849355,127562.79
20200831,15.49,14.88,928717,142918.91
20200901,15.00,15.15,504262,75714.17
20200902,15.12,15.30,696358,106195.42
20200903,15.31,15.29,714237,110096.14
20200904,14.95,15.10,446630,67413.94
20200907,15.04,15.14,929100,142716.69
20200908,15.20,15.32,830974,125688.98
20200909,15.06,14.69,609683,91176.43
20200910,14.88,13.97,613700,88573.39
20200911,13.85,13.99,491415,68186.52
20200914,13.99,14.08,379295,53324.59
20200915,14.07,14.12,304849,42946.82
20200916,14.10,13.99,460414,65230.57
20200917,13.92,13.99,423649,59037.93
20200918,14.00,15.39,1280113,189294.27
20200921,16.93,16.08,2867210,475475.97
20200922,15.80,16.24,2343318,383705.97
20200923,16.01,15.72,1179109,186849.39
20200924,15.52,15.93,1214329,195065.47
20200925,16.17,16.95,1974892,329991.84
20200928,16.51,16.74,999879,167689.36
20200929,16.98,17.28,1416525,247420.06
