date,open,close,volume,turn
20201201,87.47,104.96,2671,2796.79
20201202,115.46,115.46,591,682.45
20201203,127.01,127.01,1610,2044.76
20201204,139.71,139.71,2720,3800.73
20201207,153.68,153.68,3681,5656.56
20201208,161.00,169.05,61934,102123.58
20201209,170.96,158.00,66825,109536.50
20201210,152.00,142.20,46847,68208.16
20201211,141.50,143.00,37626,53416.49
20201214,135.99,135.67,29828,40477.02
20201215,135.30,136.60,23056,31820.28
20201216,135.83,131.95,23692,31635.06
20201217,131.10,136.48,20781,28009.19
20201218,137.90,129.83,24397,32751.39
20201221,129.79,127.88,16289,20875.01
20201222,128.95,123.26,17294,21923.07
20201223,121.95,121.65,16731,20141.87
20201224,121.00,114.70,14760,17369.52
20201225,113.55,112.38,12511,14250.06
20201228,112.12,108.75,15068,16547.83
20201229,108.01,110.43,10736,11721.55
20201230,109.00,110.20,11312,12325.20
20201231,109.26,111.12,10423,11538.33
20210104,110.55,113.52,10942,12351.68
20210105,112.71,111.93,12099,13536.21
20210106,110.85,107.02,12316,13387.51
20210107,107.02,100.90,14797,15246.48
20210108,100.00,101.92,11954,11943.42
20210111,101.19,102.88,7545,7702.96
20210112,102.08,113.17,16984,18748.08
20210113,113.50,115.10,31780,37043.93
20210114,113.11,109.45,16053,17801.32
20210115,107.88,108.28,11500,12443.82
20210118,108.00,108.22,8599,9369.46
20210119,107.68,106.43,8030,8615.26
20210120,106.45,106.90,5383,5729.34
20210121,106.82,108.07,9292,10149.83
20210122,107.20,109.95,8341,9096.42
20210125,109.00,115.76,14570,16357.70
20210126,113.75,112.80,10431,11841.48
20210127,112.00,117.98,13225,15407.53
20210128,116.00,116.13,12259,14420.41
20210129,122.26,121.69,18334,22302.85
20210201,120.82,120.35,12273,14902.48
20210202,119.50,116.61,11636,13771.16
20210203,116.50,117.80,8956,10589.86
20210204,116.60,109.92,11482,12934.60
20210205,109.98,110.50,9075,10211.95
20210208,111.88,115.47,8539,9772.51
20210209,117.00,116.23,6924,8043.58
20210210,116.00,112.45,10847,12281.07
20210218,113.99,113.53,8048,9019.55
20210219,112.99,114.45,7290,8232.30
20210222,114.47,116.60,9912,11405.93
20210223,116.95,115.99,8032,9315.73
20210224,115.99,112.65,8387,9565.83
20210225,113.58,107.51,9116,10011.01
20210226,104.51,103.18,7247,7546.36
20210301,103.00,105.98,5360,5628.67
20210302,105.55,103.80,4751,4971.62
20210303,103.30,106.41,4983,5248.14
20210304,105.50,104.86,3742,3947.03
20210305,103.99,106.95,3862,4104.54
20210308,106.95,105.03,4356,4634.20
20210309,104.41,102.21,5106,5273.91
20210310,102.90,102.11,3608,3694.95
20210311,102.50,104.70,4543,4686.00
20210312,104.73,103.41,2752,2856.82
20210315,103.10,100.72,5039,5101.87
20210316,100.77,103.93,5502,5712.32
20210317,103.80,107.26,5577,5914.53
20210318,107.37,106.40,3888,4161.66
20210319,105.20,108.18,5377,5805.15
20210322,108.90,110.15,5831,6399.40
20210323,110.15,107.30,4279,4634.70
20210324,106.96,108.56,5211,5677.57
20210325,108.54,106.99,2662,2852.92
20210326,107.68,109.76,4493,4896.40
20210329,109.69,108.09,3651,3965.84
20210330,108.78,111.83,7357,8208.36
20210331,114.00,113.73,14215,16494.44
20210401,114.26,116.10,10666,12468.65
20210402,116.15,121.29,10483,12609.71
20210406,121.30,119.73,5845,7024.85
20210407,119.51,119.79,4815,5783.84
20210408,119.38,119.18,4154,4962.09
20210409,118.80,119.12,3806,4519.54
20210412,118.80,116.89,3629,4281.11
20210413,116.92,115.56,4048,4728.74
20210414,116.99,119.40,5455,6474.74
20210415,122.48,119.44,7141,8625.56
20210416,120.85,122.13,7574,9165.37
20210419,122.68,120.92,5183,6281.53
20210420,120.20,117.49,8925,10508.66
20210421,118.22,120.49,6538,7867.03
20210422,120.60,120.66,4035,4856.88
20210423,120.65,119.15,2809,3352.66
20210426,118.63,120.50,4307,5168.17
20210427,118.19,113.88,12256,14067.78
20210428,113.88,115.52,7042,8106.59
20210429,115.02,115.52,3951,4572.49
20210430,115.82,114.98,5043,5740.46
20210506,113.81,111.86,4001,4523.66
20210507,111.88,110.00,3066,3403.55
20210510,111.02,109.30,3665,4037.03
20210511,108.81,110.95,2407,2652.49
