date,open,close,volume,turn
20200511,114.09,110.90,26968,30549.64
20200512,111.33,112.60,20782,23539.93
20200513,111.51,114.34,17089,19401.00
20200514,114.76,119.78,29648,35322.10
20200515,122.00,120.37,19597,23543.34
20200518,120.00,110.99,26806,30680.83
20200519,112.11,116.21,18440,21175.26
20200520,116.21,114.92,14788,17203.85
20200521,57.00,54.18,34073,18701.99
20200522,54.97,51.41,34555,18227.98
20200525,51.00,49.10,32305,16137.73
20200526,49.60,54.01,44532,23626.97
20200527,54.50,51.79,56592,30196.05
20200528,52.32,50.68,36655,18623.31
20200529,50.23,50.70,29000,14694.48
20200601,51.00,53.16,39840,20956.04
20200602,53.98,53.26,28458,15234.34
20200603,53.53,53.88,43133,23234.01
20200604,54.20,59.27,90218,52262.78
20200605,59.18,61.48,92901,56703.96
20200608,60.03,59.25,58702,35335.15
20200609,59.59,59.70,33480,19931.63
20200610,60.10,61.27,40903,24757.40
20200611,60.84,60.34,37885,23063.48
20200612,58.01,59.50,28738,16928.07
20200615,61.84,59.27,39259,23865.27
20200616,60.01,65.20,63170,40374.51
20200617,66.00,65.34,61401,39996.80
20200618,65.17,62.91,41406,26154.76
20200619,63.04,63.24,28079,17793.60
20200622,63.80,64.26,35746,22743.52
20200623,63.63,63.86,25347,16135.77
20200624,64.01,65.45,36613,23752.44
20200629,65.99,66.88,43570,29316.44
20200630,68.80,68.33,47811,32892.16
20200701,68.23,67.16,40018,26934.92
20200702,67.00,67.12,29587,19833.86
20200703,67.11,64.76,39346,25655.45
20200706,65.50,67.41,43458,28987.47
20200707,68.00,70.27,50717,35212.98
20200708,70.10,73.56,47653,34912.60
20200709,73.67,74.55,52587,38726.36
20200710,75.68,73.90,34099,25250.44
20200713,74.00,75.98,33678,25466.33
20200714,76.91,71.80,43686,31905.11
20200715,72.00,68.92,33090,23112.90
20200716,69.20,62.61,31004,20526.83
20200717,64.00,65.03,30652,19832.17
20200720,66.70,67.80,32179,21253.44
20200721,66.80,68.93,21038,14395.93
20200722,68.20,68.20,22653,15518.48
20200723,67.52,66.83,22668,15128.00
20200724,66.80,62.86,25219,16161.37
20200727,62.86,61.26,21406,13163.04
20200728,61.60,61.89,12302,7605.32
20200729,61.88,64.12,15753,9928.80
20200730,64.15,62.31,13773,8694.11
20200731,62.31,64.03,17532,11148.67
20200803,64.28,65.30,16937,10981.62
20200804,65.30,63.22,18662,11936.72
20200805,64.00,64.13,13123,8375.17
20200806,63.52,63.27,17462,10944.85
