date,open,close,volume,turn
20200511,14.31,13.61,110260,15494.49
20200512,13.62,13.98,70155,9746.06
20200513,13.84,13.54,50553,6897.07
20200514,13.54,13.82,62737,8681.65
20200515,13.83,13.57,47059,6413.99
20200518,13.42,13.18,34002,4503.62
20200519,13.42,13.43,22067,2953.19
20200520,13.58,13.66,39469,5385.74
20200521,9.73,9.84,62718,6130.83
20200522,9.88,10.18,137490,13794.81
20200525,10.17,10.08,86466,8654.18
20200526,10.12,10.11,75856,7692.54
20200527,10.11,10.19,114334,11721.85
20200528,10.05,9.84,85587,8526.40
20200529,9.74,10.00,71448,7132.67
20200601,10.29,10.45,144132,14948.94
20200602,10.46,10.49,122435,12926.02
20200603,10.58,10.76,132144,14194.61
20200604,10.71,11.01,130027,14240.04
20200605,11.00,11.50,278320,32427.59
20200608,11.10,11.00,221591,24195.93
20200609,10.98,10.80,115913,12625.06
20200610,10.85,10.86,101627,10979.89
20200611,10.90,10.88,82013,8896.60
20200612,10.62,10.69,71483,7609.32
20200615,10.40,9.73,166579,16588.63
20200616,9.70,9.84,93542,9119.62
20200617,9.73,9.67,75465,7287.80
20200618,9.62,9.65,71143,6843.54
20200619,9.65,9.94,109126,10788.64
20200622,9.85,9.85,52986,5203.38
20200623,9.85,10.01,70302,7021.17
20200624,9.94,9.93,43622,4334.43
20200629,9.84,9.66,44701,4342.17
20200630,9.70,9.87,42365,4172.97
20200701,9.81,10.13,79703,7983.23
20200702,10.09,10.50,117014,12195.10
20200703,10.45,10.59,98356,10386.33
20200706,10.55,11.65,129395,14458.60
20200707,12.13,11.75,252472,30046.54
20200708,11.68,12.52,224199,27469.62
20200709,12.25,13.05,219875,28033.82
20200710,12.99,14.36,270626,37927.38
20200713,14.36,14.11,364006,51396.80
20200714,13.99,15.41,277337,41569.50
20200715,14.99,14.77,236332,34442.32
20200716,14.55,13.58,456238,67256.96
20200717,12.51,12.38,278472,34738.20
20200720,12.52,12.61,178808,22228.94
20200721,12.60,12.29,127585,15835.23
20200722,12.35,12.40,155186,18954.31
20200723,12.27,11.99,135368,16152.19
20200724,11.80,11.46,109974,12866.02
20200727,11.65,11.20,77247,8684.71
20200728,11.30,11.29,68827,7774.30
20200729,11.30,11.55,80106,9179.79
20200730,11.52,11.70,142128,16559.31
20200731,11.59,11.59,95483,11028.43
20200803,11.81,12.48,190269,23378.01
20200804,12.48,12.36,160916,19966.94
20200805,12.16,12.22,105093,12863.97
20200806,12.36,11.99,104924,12616.46
20200807,11.85,11.86,88489,10410.58
20200810,12.02,12.10,88844,10702.02
20200811,12.06,12.30,156930,19373.93
