date,open,close,volume,turn
20200511,9.98,9.91,55288,5485.60
20200512,9.87,9.82,50991,5015.48
20200513,9.78,9.90,46840,4607.23
20200514,9.83,9.73,50822,4970.51
20200515,9.75,9.67,40640,3948.97
20200518,9.58,9.78,56803,5541.16
20200519,9.86,9.79,38514,3774.64
20200520,9.80,9.68,41452,4023.26
20200521,9.68,9.65,40065,3888.96
20200522,9.66,9.48,48593,4623.21
20200525,9.48,9.52,22383,2126.07
20200526,9.53,9.69,45378,4384.69
20200527,9.66,9.60,35449,3416.63
20200528,9.66,9.48,48901,4636.52
20200529,9.48,9.46,31608,2993.68
20200601,9.46,9.62,60749,5818.31
20200602,9.63,9.64,44225,4241.48
20200603,9.77,9.71,122538,12021.82
20200604,9.68,9.73,66818,6500.47
20200605,9.73,9.75,38224,3716.06
20200608,9.80,9.79,47321,4630.36
20200609,9.80,9.87,79348,7812.11
20200610,9.74,9.67,66009,6385.17
20200611,9.66,9.50,76903,7335.82
20200612,9.40,9.48,43592,4109.56
20200615,9.54,9.60,68053,6534.30
20200616,9.63,9.70,86345,8329.27
20200617,9.70,9.93,187395,18600.60
20200618,10.03,9.75,114014,11174.47
20200619,9.69,9.86,107806,10615.34
20200622,9.80,9.76,87980,8584.75
20200623,9.74,9.65,58941,5694.18
20200624,9.65,9.60,55923,5371.78
20200629,9.57,9.54,48292,4618.42
20200630,9.61,9.76,112028,10874.07
20200701,9.75,10.03,212967,21272.00
20200702,10.05,10.07,129960,13052.86
20200703,10.08,10.03,152551,15283.08
20200706,10.05,10.26,217942,22239.36
20200707,10.27,10.27,210365,21638.11
20200708,10.28,10.33,229692,23482.81
20200709,10.33,10.95,427180,45976.44
20200710,10.92,10.76,278659,30318.72
20200713,10.80,11.26,323843,36153.53
20200714,11.20,11.46,405673,46781.60
20200715,11.49,11.12,282446,32039.54
20200716,11.11,10.50,280613,30525.61
20200717,10.52,10.48,170313,17891.31
20200720,10.58,10.68,194641,20683.30
20200721,10.68,10.81,169241,18270.62
20200722,10.78,10.81,186155,20218.20
20200723,10.75,11.13,321009,35193.50
20200724,11.00,10.54,284178,30477.88
20200727,10.48,10.50,123534,12949.13
20200728,10.51,10.50,98987,10404.62
20200729,10.50,10.81,176037,18828.57
20200730,11.00,11.27,468795,53194.82
20200731,11.30,11.67,460815,53332.68
20200803,11.75,11.82,361762,42947.75
20200804,11.82,11.40,309193,35809.15
20200805,11.43,11.64,286497,33243.60
20200806,11.65,11.40,211899,24287.51
20200807,11.43,11.26,199526,22402.71
20200810,11.20,11.22,126303,14199.45
20200811,11.26,10.91,178563,19835.03
20200812,10.86,10.67,189627,20233.57
20200813,10.72,10.61,100204,10679.67
20200814,10.65,10.72,113306,12034.45
20200817,10.75,10.87,160479,17344.95
20200818,10.87,10.93,146658,15964.91
20200819,10.92,10.64,128553,13810.87
20200820,10.57,10.68,103528,10947.56
20200821,10.67,10.65,99818,10619.33
20200824,10.60,10.67,90009,9550.53
20200825,10.71,10.61,81551,8681.45
20200826,10.58,10.65,121825,13006.39
20200827,10.69,10.69,86190,9140.35
20200828,10.67,10.86,120010,12942.71
20200831,10.90,10.92,165156,18186.90
20200901,10.92,10.90,101486,11046.72
