date,open,close,volume,turn
20200511,6.50,6.58,145964,9507.37
20200512,6.57,6.53,92783,6075.36
20200513,6.54,6.61,126210,8292.12
20200514,6.57,6.51,94862,6188.12
20200515,6.56,6.55,77957,5088.36
20200518,6.55,6.36,122164,7846.31
20200519,6.39,6.32,99142,6277.11
20200520,6.28,6.42,125486,7968.17
20200521,6.41,6.22,97046,6117.94
20200522,6.17,6.11,91321,5591.51
20200525,6.04,6.19,87907,5424.22
20200526,6.20,6.25,100122,6251.25
20200527,6.25,6.17,77406,4790.21
20200528,6.15,6.11,78012,4764.76
20200529,6.10,6.18,67615,4171.86
20200601,6.19,6.33,137719,8656.41
20200602,6.33,6.34,97350,6163.65
20200603,6.36,6.39,158459,10188.66
20200604,6.30,6.31,86737,5470.68
20200605,6.31,6.22,72307,4510.72
20200608,6.22,6.36,189971,12167.20
20200609,6.31,6.41,129561,8258.45
20200610,6.42,6.36,96543,6152.18
20200611,6.32,6.27,84953,5358.96
20200612,6.14,6.32,115301,7297.98
20200615,6.49,6.92,487862,32429.04
20200616,6.76,6.69,303726,20311.83
20200617,6.65,6.91,511046,35689.61
20200618,6.91,6.91,290290,19788.27
20200619,6.80,6.76,164759,11131.26
20200622,6.75,6.74,157400,10540.02
20200623,6.73,6.62,127498,8527.41
20200624,6.63,6.50,127321,8334.12
20200629,6.48,6.55,111746,7347.93
20200630,6.53,6.57,91025,5982.57
20200701,6.58,6.50,113883,7441.06
20200702,6.50,6.54,112178,7313.74
20200703,6.54,6.69,193197,12857.57
20200706,6.66,6.87,351025,23810.27
20200707,6.87,6.91,387213,26753.20
20200708,6.90,7.02,365551,25316.05
20200709,7.04,7.32,502030,36229.39
20200710,7.30,7.16,481437,34894.29
20200713,7.15,7.32,397444,28870.98
20200714,7.29,7.19,365833,26316.53
20200715,7.19,7.00,262167,18525.48
20200716,6.96,6.67,225838,15424.56
20200717,6.68,6.63,120081,7998.44
20200720,6.70,6.86,149446,10093.92
20200721,6.87,6.91,170388,11764.24
20200722,6.90,6.81,168421,11586.39
20200723,6.79,6.95,238514,16246.70
20200724,6.90,6.60,187145,12613.96
20200727,6.55,6.69,110889,7352.56
20200728,6.70,6.72,87644,5868.13
20200729,6.72,7.06,312875,21864.10
20200730,7.09,7.29,548899,39779.16
20200731,7.22,7.59,647499,47941.36
20200803,7.52,7.57,514781,39042.82
20200804,7.52,7.27,381426,28247.74
20200805,7.26,7.39,253580,18598.94
20200806,7.39,7.30,223180,16351.07
20200807,7.30,7.21,221533,15851.35
20200810,7.21,7.23,136835,9848.60
20200811,7.20,6.98,168310,11974.66
20200812,6.98,7.12,153387,10796.97
20200813,7.14,7.19,157375,11301.52
20200814,7.18,7.22,106335,7606.28
20200817,7.24,7.30,174133,12674.35
20200818,7.30,7.28,132211,9632.02
20200819,7.30,7.09,151261,10825.64
20200820,7.07,7.01,94007,6613.78
20200821,7.09,7.21,211815,15325.07
20200824,7.20,7.09,121484,8636.93
20200825,7.07,7.17,101042,7185.63
20200826,7.12,6.96,109102,7660.39
20200827,6.95,6.98,76045,5284.79
20200828,6.89,6.50,369533,24055.88
20200831,6.45,6.41,139112,8947.25
