date,open,close,volume,turn
20200511,15.87,14.95,2004204,308660.12
20200512,14.95,15.58,1676785,254586.11
20200513,14.93,14.79,1407527,209231.89
20200514,14.62,14.78,958594,142045.28
20200515,14.84,14.86,1186025,178076.16
20200518,14.88,15.13,1234960,186148.34
20200519,15.08,15.21,1019456,152717.33
20200520,15.05,15.66,1570155,245718.30
20200521,15.55,14.53,1230174,184351.14
20200522,14.32,13.73,972165,136075.55
20200525,13.77,13.83,520817,71626.13
20200526,13.92,14.03,565249,78986.39
20200527,14.00,13.59,573673,78617.49
20200528,13.44,13.72,528948,72049.91
20200529,13.65,13.89,664489,92332.42
20200601,14.01,14.33,719023,102725.78
20200602,14.34,14.30,594483,84925.94
20200603,14.29,14.69,983695,143168.45
20200604,14.59,14.37,575627,83114.23
20200605,14.31,14.32,429315,61639.18
20200608,14.40,14.18,469275,67758.06
20200609,14.10,13.93,513075,71925.14
20200610,13.93,14.03,406485,56630.05
20200611,13.99,13.76,521144,72942.55
20200612,13.28,13.40,580667,77780.21
20200615,13.31,12.85,648811,85178.66
20200616,13.03,13.12,430355,56279.17
20200617,13.15,13.38,512505,67698.80
20200618,13.40,13.44,409958,54963.78
20200619,13.47,13.32,412295,54975.74
20200622,13.38,13.64,649023,88093.98
20200623,13.65,13.51,380801,51422.96
20200624,13.45,13.18,497378,65721.93
20200629,13.10,13.17,269804,35593.28
20200630,13.22,13.60,603601,81446.79
20200701,13.65,13.71,618694,84147.26
20200702,13.74,14.16,917214,129292.19
20200703,14.18,14.24,781628,110634.02
20200706,14.35,14.75,950026,139316.94
20200707,14.86,15.03,1252560,192237.62
20200708,15.22,15.62,1113188,172497.16
20200709,15.48,16.19,1294801,207286.77
20200710,16.05,16.49,1341010,220179.81
20200713,16.67,16.90,1138300,189040.12
20200714,16.75,16.02,1267833,205706.11
20200715,16.00,15.76,1018177,163878.31
20200716,15.75,14.74,949874,145695.30
20200717,14.95,14.79,606859,89744.63
20200720,14.93,15.25,612724,92229.61
20200721,15.34,15.03,586612,88892.34
20200722,15.05,15.09,571190,86629.66
20200723,14.89,14.70,686003,100441.73
20200724,14.70,13.81,671919,96170.39
20200727,13.95,13.77,350795,48361.69
20200728,13.99,14.14,406289,56919.00
20200729,14.01,14.59,527713,75782.67
20200730,14.51,14.30,422012,60753.28
20200731,14.32,14.60,495525,72038.84
20200803,14.76,14.95,597826,89058.00
20200804,15.00,14.44,563781,82645.80
20200805,14.89,14.66,625887,92845.48
20200806,14.66,15.14,852053,125744.83
20200807,15.00,14.71,563060,82904.31
