date,open,close,volume,turn
20200813,470.00,393.11,157472,644265.81
20200814,376.50,349.60,85723,309101.75
20200817,359.80,364.73,65252,241149.00
20200818,364.73,374.30,66986,243083.72
20200819,366.00,351.00,35316,125919.66
20200820,345.00,346.33,23401,81797.84
20200821,351.15,349.03,21238,74877.36
20200824,339.61,308.39,42799,135066.91
20200825,300.00,285.88,37524,109805.79
20200826,281.03,279.60,22281,63458.52
20200827,278.51,270.00,25436,68702.53
20200828,271.00,261.70,33825,88534.04
20200831,259.04,255.58,34263,87292.27
20200901,254.70,259.00,18715,48773.76
20200902,257.50,263.53,30155,78038.83
20200903,260.00,283.99,41328,115740.94
20200904,276.00,285.65,22595,64504.73
20200907,283.00,279.05,29015,80211.99
20200908,279.50,296.25,32028,94832.39
20200909,289.79,306.50,36249,110795.55
20200910,306.00,300.00,26906,82955.27
20200911,300.00,317.14,24817,77441.21
20200914,318.03,317.80,23927,76509.22
20200915,318.49,307.00,19643,60614.41
20200916,304.30,303.54,13038,40071.40
20200917,299.66,285.04,25306,73231.62
20200918,286.00,291.90,13868,40062.00
20200921,289.02,292.40,15537,45113.02
20200922,286.17,307.50,26691,82079.02
20200923,313.80,352.51,51297,172600.52
20200924,343.00,339.89,34476,120100.65
20200925,344.98,349.00,34750,123642.64
20200928,355.99,348.74,21653,75793.02
20200929,343.20,329.45,23973,79976.76
20200930,332.01,345.00,17894,60283.54
20201009,348.02,354.50,22440,78380.73
20201012,355.04,352.97,22934,80690.41
20201013,353.00,352.96,25081,90144.45
20201014,350.10,340.00,22736,78726.64
20201015,361.50,370.01,43085,160930.61
20201016,367.00,395.62,39781,152495.77
20201019,402.00,415.40,38965,158116.14
20201020,408.88,405.10,25817,105081.07
20201021,409.40,433.98,37938,166713.38
20201022,425.99,430.50,24887,107126.58
20201023,428.39,392.00,38714,155071.83
20201026,392.00,402.48,18309,73462.21
20201027,400.68,392.51,15868,62951.08
20201028,385.00,374.10,25411,95512.02
20201029,379.99,400.62,25778,101593.82
20201030,400.00,397.10,17547,69483.39
20201102,398.00,385.48,21165,80863.00
20201103,380.03,388.50,14707,56991.59
20201104,383.61,389.00,12359,47711.00
20201105,395.00,398.60,15495,61695.97
20201106,400.00,380.00,18079,69123.52
20201109,386.00,401.60,20490,80857.40
20201110,416.00,391.00,29664,121164.02
20201111,383.00,368.00,23672,88653.44
20201112,366.66,366.17,10648,39397.29
20201113,361.93,391.99,20451,76388.36
20201116,385.60,387.00,11743,45544.03
20201117,380.01,373.98,12481,46701.06
20201118,369.01,378.00,14403,54824.41
20201119,373.15,372.52,9378,35061.64
20201120,372.52,378.80,12967,49034.86
20201123,377.50,388.70,14431,56009.02
20201124,383.50,372.68,14639,55000.03
20201125,369.03,375.34,16454,61266.66
20201126,375.77,375.00,8053,30270.58
20201127,374.98,374.21,6220,23322.32
20201130,377.80,376.43,9250,34901.48
20201201,380.00,384.39,12948,49930.41
20201202,385.10,376.20,11574,43868.70
20201203,374.20,380.58,10305,39324.45
20201204,378.08,401.82,20444,80365.95
20201207,393.06,396.50,14512,58332.89
20201208,399.26,389.60,9137,35847.57
20201209,400.00,398.00,13908,55068.36
20201210,396.00,438.28,31120,129931.55
20201211,429.00,431.95,22226,95335.36
20201214,428.20,416.40,14236,59706.85
20201215,410.00,390.82,22453,89340.66
20201216,388.01,397.80,12648,50151.95
20201217,408.68,408.20,15217,62594.97
20201218,409.98,410.61,11616,47450.16
20201221,411.00,415.02,13973,58166.74
20201222,415.08,417.40,17885,75415.70
20201223,416.00,410.81,14777,60371.83
20201224,410.50,408.02,14251,58308.79
20201225,403.90,407.20,10315,41754.88
20201228,407.00,375.30,19991,77822.81
20201229,368.01,334.94,29145,101892.98
20201230,330.81,351.23,15748,54689.03
20201231,350.69,374.11,21835,80806.35
20210104,371.88,365.55,16216,58939.71
20210105,360.01,361.00,11823,42477.27
20210106,363.60,369.00,11508,42040.49
20210107,365.10,379.00,19269,72942.65
20210108,372.50,385.55,12285,47626.34
20210111,379.00,360.00,12592,46602.75
20210112,361.00,372.19,10941,40684.17
20210113,376.50,363.35,10756,39441.92
20210114,359.00,363.16,10532,37864.91
20210115,372.00,369.16,11428,42606.80
20210118,368.00,369.20,8679,32251.47
20210119,371.00,360.01,8522,31141.85
20210120,363.33,370.06,9903,36526.74
20210121,375.00,376.12,9740,36619.69
20210122,374.90,384.89,12916,49041.40
20210125,385.50,399.86,17193,68601.45
20210126,395.01,397.80,13577,54583.18
20210127,398.00,375.82,15048,57384.49
20210128,367.00,358.80,10604,38704.41
20210129,361.00,359.73,8221,29694.02
20210201,375.00,390.51,22637,88211.31
20210202,387.51,376.90,13920,52918.61
20210203,370.85,376.00,10367,39316.34
20210204,376.00,381.03,10519,39865.48
20210205,383.00,400.99,21942,87560.58
20210208,408.90,416.90,18511,77676.77
20210209,445.00,450.00,34450,154100.19
20210210,449.43,540.00,37659,187844.06
20210218,575.00,502.00,45740,243733.41
20210219,501.00,490.00,20847,101510.32
20210222,485.00,444.00,26818,122865.68
20210223,435.00,461.00,22452,102459.80
20210224,455.00,469.60,33649,158699.25
20210225,474.65,495.06,25863,128629.13
20210226,495.65,485.00,25192,124821.59
20210301,505.00,499.07,17583,89392.19
20210302,493.00,471.53,16362,78099.98
20210303,472.00,476.88,9454,45033.90
20210304,461.03,450.87,13208,60499.33
20210305,443.00,450.90,11912,53050.55
20210308,456.01,390.90,26510,111247.86
20210309,392.00,375.00,16481,62922.87
20210310,389.00,388.00,11766,45820.85
20210311,387.59,395.80,9573,37832.64
20210312,399.88,405.88,11948,48108.15
20210315,406.96,403.18,10347,42041.06
20210316,407.80,399.82,8329,33612.30
20210317,399.00,393.09,6613,25991.12
20210318,393.10,394.00,7269,28678.83
20210319,385.80,376.04,12641,47665.09
20210322,383.01,388.48,9470,36268.84
20210323,390.00,399.51,11323,45534.30
20210324,399.49,378.97,10937,41865.64
20210325,375.00,371.30,10199,37515.14
20210326,368.30,377.32,7267,27511.18
20210329,382.00,373.40,7708,29065.19
20210330,372.78,372.72,7651,28755.39
20210331,373.00,368.00,7169,26545.05
20210401,371.00,392.91,12072,46024.95
20210402,391.90,408.48,13224,53569.84
20210406,413.99,405.03,6381,25950.54
20210407,400.00,408.98,7988,32723.31
20210408,406.00,412.45,7083,29068.17
20210409,415.00,408.99,5601,23010.01
20210412,403.00,373.50,11521,44526.19
20210413,371.38,380.10,7752,29555.52
20210414,377.00,356.20,28532,99891.39
20210415,351.00,345.90,9143,31763.11
20210416,345.88,348.33,8050,27818.46
20210419,345.07,372.00,13005,47388.45
20210420,371.76,384.98,12486,48111.69
20210421,381.80,393.80,10184,39771.88
20210422,394.03,433.61,21204,89056.24
20210423,433.00,448.30,20527,92238.95
20210426,457.00,483.41,22839,110675.23
20210427,477.00,485.99,14940,72437.32
20210428,484.98,507.59,18197,89881.05
20210429,505.00,483.30,21514,104578.87
20210430,481.82,522.34,21449,110042.32
20210506,456.07,447.22,31827,144346.44
20210507,462.07,442.73,15473,70354.43
20210510,472.02,480.50,16751,80503.80
20210511,482.77,480.20,11582,55431.99
