date,open,close,volume,turn
20200511,6.96,6.86,35748,2466.58
20200512,6.86,6.87,23680,1623.87
20200513,6.94,7.15,75684,5392.46
20200514,7.04,6.95,42373,2963.97
20200515,6.95,6.96,28163,1969.54
20200518,6.96,6.98,37944,2619.65
20200519,7.00,6.95,30165,2097.72
20200520,6.91,6.79,32139,2198.22
20200521,6.78,6.76,22660,1536.10
20200522,6.75,6.56,33683,2239.52
20200525,6.58,6.47,26847,1749.43
20200526,6.49,6.59,23488,1537.51
20200527,6.59,6.62,23500,1559.96
20200528,6.64,6.49,27539,1794.87
20200529,6.45,6.55,21554,1411.07
20200601,6.57,6.70,31719,2111.12
20200602,6.68,6.68,29260,1954.69
20200603,6.68,6.64,47296,3144.64
20200604,6.66,6.94,86392,5896.13
20200605,6.94,6.80,55516,3795.52
20200608,6.77,6.68,34571,2324.28
20200609,6.70,6.74,17081,1149.40
20200610,6.70,6.83,39589,2708.19
20200611,6.74,6.74,37987,2554.37
20200612,6.50,6.52,20439,1329.83
20200615,6.58,6.57,33864,2238.93
20200616,6.61,6.62,22728,1493.55
20200617,6.60,6.63,24693,1638.59
20200618,6.63,6.62,19799,1312.94
20200619,6.64,6.61,20614,1364.90
20200622,6.64,6.63,26614,1765.98
20200623,6.66,6.55,25300,1666.76
20200624,6.54,6.50,27167,1762.80
20200629,6.50,6.51,28576,1856.18
20200630,6.52,6.51,18916,1233.30
20200701,6.51,6.50,30025,1945.32
20200702,6.52,6.64,48597,3199.22
20200703,6.68,6.70,50664,3367.19
20200706,6.76,6.93,73628,5051.55
20200707,6.99,6.92,66667,4614.32
20200708,6.90,7.11,68677,4810.15
20200709,7.11,7.20,69178,4964.87
20200710,7.20,7.03,70442,4980.09
20200713,7.01,7.73,100322,7519.69
20200714,7.95,7.70,170413,13031.59
20200715,7.62,7.71,130097,10073.06
20200716,7.68,7.22,85328,6351.82
20200717,7.26,7.29,44559,3240.49
20200720,7.31,7.37,68448,5012.58
20200721,7.34,7.26,40474,2943.82
20200722,7.23,7.23,49460,3583.59
20200723,7.19,7.13,44296,3148.25
20200724,7.05,6.96,46372,3289.60
20200727,6.93,6.94,25378,1762.40
20200728,6.95,7.10,33877,2393.28
20200729,7.08,7.17,36532,2592.23
20200730,7.19,7.33,62821,4598.90
20200731,7.27,7.37,42028,3073.31
20200803,7.32,7.46,55545,4114.42
20200804,7.46,7.43,82445,6221.64
20200805,7.37,7.49,60201,4478.82
20200806,7.50,7.57,79032,5894.04
20200807,7.57,7.38,96775,7301.70
20200810,7.34,7.40,61980,4572.26
20200811,7.40,7.34,54612,4059.45
20200812,7.34,7.25,40922,2960.69
20200813,7.22,7.40,62741,4646.24
20200814,7.42,7.37,50630,3725.81
20200817,7.35,7.47,48548,3605.43
20200818,7.49,7.68,167615,12854.03
20200819,7.68,7.92,187200,14745.96
20200820,7.99,7.86,131327,10375.95
20200821,7.86,7.80,109669,8704.63
20200824,7.89,8.01,106997,8485.63
20200825,8.01,7.71,105018,8201.08
20200826,7.99,7.89,175949,13943.88
20200827,7.73,7.50,142057,10648.87
20200828,7.40,7.48,108616,8140.79
20200831,7.48,7.32,110353,8185.69
20200901,7.31,7.37,66820,4866.70
20200902,7.31,7.30,99579,7328.60
20200903,7.30,7.13,78535,5639.80
20200904,6.99,7.00,61571,4305.93
20200907,7.01,6.81,81116,5601.80
20200908,6.83,6.91,60229,4100.98
20200909,6.83,6.76,53121,3611.54
20200910,6.81,6.62,51666,3444.53
20200911,6.61,6.61,31465,2066.42
20200914,6.62,6.66,32374,2149.20
20200915,6.67,6.64,24082,1589.86
20200916,6.63,6.57,22936,1509.46
20200917,6.58,6.56,25358,1658.16
20200918,6.55,6.65,25866,1710.24
20200921,6.67,6.64,26435,1746.68
20200922,6.61,6.54,25057,1644.52
20200923,6.57,6.54,16981,1111.24
20200924,6.54,6.41,33115,2135.18
20200925,6.42,6.30,29386,1862.18
20200928,6.29,6.26,19183,1207.78
20200929,6.28,6.25,14625,918.49
20200930,6.27,6.15,25531,1580.20
20201009,6.19,6.26,24564,1531.27
20201012,6.28,6.38,31639,2007.30
20201013,6.38,6.31,26382,1664.94
20201014,6.31,6.24,22172,1387.81
20201015,6.25,6.25,25563,1594.09
20201016,6.27,6.22,14652,911.05
20201019,6.24,6.16,23584,1465.75
20201020,6.13,6.21,15597,963.84
20201021,6.22,6.07,28981,1770.11
20201022,6.09,5.97,23781,1426.62
20201023,5.98,5.88,25770,1530.19
20201026,5.85,5.75,27163,1568.20
20201027,5.74,5.72,17162,983.77
20201028,5.72,5.62,39067,2192.99
20201029,5.50,5.54,40676,2244.28
20201030,5.56,5.36,36017,1960.20
20201102,5.38,5.32,24323,1297.02
20201103,5.33,5.64,55176,3076.66
20201104,5.61,5.65,33318,1892.59
20201105,5.64,5.66,17938,1015.93
20201106,5.66,5.59,15796,884.16
20201109,5.59,5.70,19861,1129.49
20201110,5.72,5.67,21767,1235.73
20201111,5.62,5.59,26311,1476.79
20201112,5.59,5.60,16083,896.28
20201113,5.64,5.60,13436,749.60
20201116,5.63,5.76,38300,2205.05
20201117,5.77,5.73,33295,1916.50
20201118,5.77,5.74,18973,1092.36
20201119,5.74,5.75,19823,1136.06
20201120,5.76,5.74,16953,972.04
20201123,5.73,5.76,25579,1462.18
20201124,5.75,5.74,19985,1150.25
20201125,5.74,5.65,23484,1338.10
20201126,5.68,5.68,13069,741.02
20201127,5.69,5.92,77750,4549.49
20201130,5.93,5.88,67570,4035.26
20201201,5.86,5.90,25931,1526.64
20201202,5.90,6.00,42794,2566.05
20201203,6.01,6.09,46207,2803.82
20201204,6.06,6.02,42074,2539.76
20201207,6.06,6.26,103068,6430.50
20201208,6.29,6.31,80683,5059.26
20201209,6.31,6.18,63444,4002.99
20201210,6.13,6.12,41515,2557.50
20201211,6.08,6.26,61676,3845.18
20201214,6.35,6.69,192116,12891.47
20201215,6.65,6.57,100223,6542.42
20201216,6.52,6.51,85140,5617.49
20201217,6.49,6.53,60398,3936.21
20201218,6.47,6.35,81366,5178.12
20201221,6.38,6.26,54492,3420.50
20201222,6.24,6.09,65061,4042.06
20201223,6.07,6.12,57496,3492.71
20201224,6.06,5.72,79578,4658.85
20201225,5.67,5.76,37233,2144.07
20201228,5.76,5.86,47411,2735.44
20201229,5.78,5.70,40565,2363.47
20201230,5.73,5.61,32333,1821.36
20201231,5.61,5.67,28641,1618.95
20210104,5.65,6.05,75689,4475.90
20210105,5.96,6.10,69648,4244.85
20210106,6.05,5.94,51294,3078.18
20210107,5.95,5.85,42625,2507.24
20210108,5.86,5.71,33939,1947.13
20210111,5.71,5.38,55629,3061.91
20210112,5.44,5.52,30652,1689.98
20210113,5.52,5.34,31167,1677.65
20210114,5.36,5.39,24259,1307.39
20210115,5.40,5.41,21489,1164.86
20210118,5.46,5.53,23283,1285.66
20210119,5.59,5.55,17361,961.87
20210120,5.60,5.44,27569,1503.21
20210121,5.43,5.48,28032,1529.58
20210122,5.48,5.34,33398,1786.38
20210125,5.34,5.07,48574,2505.03
20210126,5.08,5.09,25681,1309.58
20210127,5.06,5.02,26607,1332.22
20210128,5.00,4.94,23082,1151.18
20210129,4.95,4.82,33480,1616.78
20210201,4.83,4.74,20408,967.99
20210202,4.76,4.75,19502,923.95
20210203,4.76,4.85,30688,1474.67
20210204,4.89,5.15,73639,3724.59
20210205,4.97,5.01,39870,2002.12
20210208,4.98,5.06,27826,1376.70
20210209,5.04,5.08,19558,989.98
20210210,5.05,5.06,18204,924.12
20210218,5.08,5.13,20221,1036.40
20210219,5.12,5.33,40308,2117.02
20210222,5.43,5.38,45540,2462.61
20210223,5.39,5.30,25861,1371.01
20210224,5.30,5.27,19761,1044.35
20210225,5.28,5.18,19201,1003.67
20210226,5.16,5.18,22044,1134.21
20210301,5.18,5.22,23183,1205.88
20210302,5.27,5.16,20300,1050.85
20210303,5.20,5.21,21629,1123.14
20210304,5.21,5.24,53608,2845.69
20210305,5.22,5.31,27531,1455.37
20210308,5.35,5.26,21852,1158.78
20210309,5.24,5.30,40315,2112.91
20210310,5.29,5.37,52118,2803.97
20210311,5.40,5.34,34164,1813.74
20210312,5.31,5.43,29263,1568.76
20210315,5.43,5.53,47827,2632.96
20210316,5.50,5.51,34249,1887.53
20210317,5.47,5.53,26855,1486.22
20210318,5.50,5.55,26287,1457.60
20210319,5.55,5.67,43533,2437.46
20210322,5.67,5.71,46463,2636.08
20210323,5.69,5.90,88391,5200.84
20210324,5.89,5.88,51169,2976.37
