date,open,close,volume,turn
20200511,32.45,31.40,446192,140704.64
20200512,31.38,31.86,287913,90632.34
20200513,31.48,31.70,281809,88600.87
20200514,31.48,32.35,386243,125112.52
20200515,32.37,31.99,366052,117508.20
20200518,31.11,29.44,664397,198782.75
20200519,29.73,30.18,300408,89738.38
20200520,29.99,29.25,288930,85148.01
20200521,29.36,28.20,387476,110173.17
20200522,28.10,27.76,297822,82485.37
20200525,27.60,26.99,371001,100194.54
20200526,27.30,27.80,293901,81040.01
20200527,27.76,27.20,294660,80059.91
20200528,27.00,27.45,261916,70481.05
20200529,27.17,26.80,244816,65875.74
20200601,27.15,28.51,415666,117209.64
20200602,28.55,28.79,290187,83109.84
20200603,28.95,28.25,337679,95905.80
20200604,28.25,27.77,240775,67267.27
20200605,27.80,27.86,203889,56501.18
20200608,28.15,27.51,355492,99311.90
20200609,27.48,27.65,317396,87904.97
20200610,27.63,27.20,293350,79862.25
20200611,27.32,27.73,386666,107709.81
20200612,27.09,27.52,249546,68320.86
20200615,27.20,26.61,361698,96844.77
20200616,27.05,28.41,533762,148233.11
20200617,28.45,29.28,538530,154134.92
20200618,29.18,29.53,499479,147293.89
20200619,29.52,29.31,342662,100528.98
20200622,29.31,29.68,404438,120998.63
20200623,29.55,29.25,405015,118775.74
20200624,29.36,29.88,419573,124886.60
20200629,29.70,29.02,349691,101979.59
20200630,29.16,29.27,288323,84594.70
20200701,29.45,29.10,358161,104156.88
20200702,29.10,29.64,411533,121034.14
20200703,29.54,30.70,609010,183105.09
20200706,30.94,31.50,677733,212597.27
20200707,31.60,31.78,696735,223970.33
20200708,31.60,32.43,627055,199439.25
20200709,32.27,34.28,753362,253835.83
20200710,33.80,33.10,619735,206584.19
20200713,33.35,34.82,653932,223570.41
20200714,34.92,33.40,564221,189905.36
20200715,33.20,31.00,750837,237753.75
20200716,31.43,29.23,573248,172420.27
20200717,29.24,29.00,414870,120456.27
20200720,29.30,29.75,306224,89833.59
20200721,29.83,29.87,284160,84701.75
20200722,29.82,29.89,339283,101694.95
20200723,29.59,28.90,456678,132082.73
20200724,28.55,27.17,519496,144061.33
20200727,27.30,27.00,264401,71411.21
20200728,27.40,27.21,254253,69305.09
20200729,28.40,28.80,537275,153081.27
20200730,28.89,28.51,367479,104900.12
