date,open,close,volume,turn
20200511,3.52,3.52,167847,5922.73
20200512,3.51,3.48,145043,5066.86
20200513,3.47,3.47,92677,3218.74
20200514,3.45,3.43,150093,5174.21
20200515,3.44,3.45,100676,3468.54
20200518,3.46,3.51,347920,12237.21
20200519,3.54,3.52,223535,7888.46
20200520,3.51,3.48,179732,6268.95
20200521,3.50,3.49,238047,8350.81
20200522,3.48,3.43,213728,7358.28
20200525,3.43,3.42,102580,3514.02
20200526,3.42,3.44,152422,5238.09
20200527,3.44,3.41,133805,4576.68
20200528,3.43,3.49,287148,9944.63
20200529,3.47,3.48,200634,6957.15
20200601,3.48,3.52,320902,11288.46
20200602,3.51,3.53,198349,6987.39
20200603,3.54,3.51,321779,11397.90
20200604,3.51,3.51,190836,6687.43
20200605,3.52,3.53,154454,5418.62
20200608,3.54,3.57,457685,16389.24
20200609,3.56,3.55,245743,8761.31
20200610,3.55,3.50,225904,7948.48
20200611,3.52,3.51,250728,8831.08
20200612,3.48,3.49,445133,15476.87
20200615,3.48,3.43,325743,11258.47
20200616,3.45,3.50,303547,10565.26
20200617,3.49,3.54,281466,9869.67
20200618,3.52,3.58,450180,16108.49
20200619,3.47,3.47,349587,12083.43
20200622,3.47,3.46,352037,12270.35
20200623,3.46,3.45,214825,7412.98
20200624,3.46,3.42,197144,6757.68
20200629,3.42,3.39,223465,7595.99
20200630,3.41,3.44,206313,7067.80
20200701,3.43,3.50,432334,15024.14
20200702,3.49,3.60,787585,27928.13
20200703,3.64,3.70,1041442,38302.86
20200706,3.78,4.05,1675804,65760.05
20200707,4.16,3.96,1420443,57485.71
20200708,3.92,4.14,1349096,55242.18
20200709,4.21,4.36,1539541,65398.04
20200710,4.37,4.19,1048413,44585.39
20200713,4.25,4.45,1264100,55243.54
20200714,4.38,4.37,1025546,44675.66
20200715,4.37,4.14,924155,38843.46
20200716,4.13,3.99,762191,31256.08
20200717,4.01,3.96,549400,21834.46
20200720,3.98,4.17,709432,29013.77
20200721,4.17,4.12,439302,18161.94
20200722,4.29,4.16,777960,32961.38
20200723,4.12,4.19,651396,27183.20
20200724,4.23,4.13,941975,39714.80
20200727,4.15,4.23,731378,30920.38
20200728,4.36,4.20,1062140,45822.95
20200729,4.16,4.26,641211,26849.93
20200730,4.29,4.22,537167,22798.03
20200731,4.20,4.28,630621,26845.25
20200803,4.28,4.36,757254,32678.69
20200804,4.35,4.29,650900,28000.99
20200805,4.31,4.29,640063,27286.58
20200806,4.33,4.62,2166884,97707.30
20200807,4.60,4.54,1524618,70232.62
