date,open,close,volume,turn
20200511,243.85,243.39,75171,184307.17
20200512,242.00,238.00,64249,152444.14
20200513,236.88,238.96,45863,109058.81
20200514,238.54,234.00,45581,107619.63
20200515,235.98,240.36,87962,210837.56
20200518,244.05,224.18,118933,274411.22
20200519,226.00,227.30,71517,160908.72
20200520,227.00,231.46,77459,180103.09
20200521,231.99,221.05,61696,138769.50
20200522,220.00,218.79,53576,117101.35
20200525,216.20,213.35,42884,92288.73
20200526,215.26,217.30,38837,84221.35
20200527,218.00,211.43,41716,89007.98
20200528,211.43,213.00,44581,94022.30
20200529,212.00,216.50,42337,90831.37
20200601,219.20,224.15,69666,154836.69
20200602,224.36,227.08,58883,133023.88
20200603,227.18,224.83,63025,142852.78
20200604,228.09,225.54,58844,134814.66
20200605,227.77,231.45,63274,145156.62
20200608,235.02,228.70,52379,120848.52
20200609,228.95,230.18,42116,96715.13
20200610,230.00,224.50,61279,137979.06
20200611,223.00,210.29,153942,325590.03
20200612,204.00,205.50,76340,158240.62
20200615,207.40,207.88,46416,96740.13
20200616,205.00,204.80,62312,127824.88
20200617,206.20,202.98,51931,105524.97
20200618,202.02,203.22,43414,88253.12
20200619,204.00,209.02,84878,176694.94
20200622,213.00,215.34,79939,171718.69
20200623,215.10,213.24,51151,108715.79
20200624,213.95,226.28,118459,264045.59
20200629,225.98,221.50,75375,167450.75
20200630,223.00,222.90,55122,123167.34
20200701,222.95,224.53,82762,187336.00
20200702,225.11,224.03,75626,168091.25
20200703,225.55,227.22,78787,178855.53
20200706,234.30,245.25,142298,341422.16
20200707,251.00,257.11,140783,363994.16
20200708,256.52,258.09,96329,246611.20
20200709,258.09,269.91,89682,238909.62
20200710,261.68,259.47,118517,309180.56
20200713,260.98,258.17,99993,256088.73
20200714,257.80,254.79,98076,251363.94
20200715,254.00,237.40,109584,266826.84
20200716,238.01,215.56,115007,262027.36
20200717,214.99,210.26,88063,188074.89
20200720,213.10,215.19,74868,158284.91
20200721,214.90,211.89,61722,131289.22
20200722,213.00,212.66,65676,140105.55
20200723,209.98,208.60,60450,125823.62
20200724,208.00,206.11,72763,151922.77
20200727,207.65,204.18,43013,87895.95
20200728,206.04,204.96,34134,69943.27
20200729,205.11,211.41,55543,116015.80
20200730,211.89,207.40,42745,89117.68
20200731,207.23,208.15,55935,116435.98
20200803,210.10,217.40,80355,171070.27
20200804,223.50,219.89,109386,244702.77
20200805,230.10,220.97,89782,201916.95
20200806,218.00,214.30,65658,140962.77
20200807,212.50,206.64,75070,155966.55
20200810,207.87,207.30,49607,101724.33
20200811,207.29,204.42,41553,85791.85
20200812,203.50,207.68,48583,99647.06
20200813,209.04,206.52,32557,67588.04
20200814,204.18,206.15,31155,63907.47
20200817,205.59,208.43,40942,84756.52
20200818,208.88,206.87,37938,78328.73
20200819,206.74,203.90,37494,76719.16
20200820,203.00,190.10,117106,226385.81
20200821,190.00,188.63,55497,104821.25
20200824,189.29,187.35,54246,100688.30
20200825,187.50,186.95,32375,60731.44
20200826,187.01,178.14,68211,123810.64
20200827,178.14,184.47,55057,99823.08
20200828,180.00,179.05,78197,138936.73
20200831,180.59,178.95,52604,95876.89
20200901,178.00,179.86,32016,57058.20
20200902,181.50,177.30,36871,65742.21
20200903,177.15,177.05,42937,75577.13
20200904,175.00,178.92,49416,88275.73
20200907,179.00,174.02,55815,99180.73
20200908,174.00,166.61,63649,107619.12
20200909,163.89,156.99,67717,107897.80
20200910,159.00,155.88,45405,71838.95
20200911,157.20,161.95,49451,79253.34
20200914,163.00,161.80,36697,59493.43
20200915,162.25,163.50,46267,75237.58
20200916,164.00,163.30,34175,55879.20
20200917,163.55,164.77,57925,95591.06
20200918,163.10,165.91,60762,98941.05
20200921,166.38,165.82,45776,76618.95
20200922,164.00,162.89,28232,46341.97
20200923,164.32,165.80,33719,55639.43
20200924,164.52,163.71,30513,49989.12
20200925,164.96,163.92,25049,41089.84
20200928,163.50,160.00,29150,46991.30
20200929,162.08,160.80,19970,32315.15
20200930,161.88,157.29,30139,47880.52
20201009,159.01,163.52,39738,64491.20
20201012,165.89,170.69,49443,83376.28
20201013,170.71,172.63,37791,64488.84
20201014,171.00,168.66,28290,47840.96
20201015,169.67,167.20,28466,48202.52
20201016,168.47,166.20,25909,43003.13
20201019,167.97,165.10,19124,31862.31
20201020,165.01,167.80,20524,33989.05
20201021,167.89,169.70,37377,63345.62
20201022,170.90,176.85,71780,126455.34
20201023,176.50,174.19,40875,71732.92
20201026,175.98,172.90,27521,48101.92
20201027,171.98,172.69,27735,47473.99
20201028,172.69,172.00,21613,37165.70
20201029,169.18,168.11,33958,57137.02
20201030,168.94,171.80,55230,95500.94
20201102,173.47,177.01,56630,97947.73
20201103,178.00,178.14,48539,87030.97
20201104,178.00,175.91,29567,52190.02
20201105,178.93,179.56,37862,67598.96
20201106,180.73,181.00,44416,79978.17
20201109,183.50,192.65,97990,186290.98
20201110,191.00,185.04,61798,115892.73
20201111,183.96,178.79,47850,86033.04
20201112,179.54,179.03,24175,43473.92
20201113,177.90,178.48,30542,54789.05
20201116,177.19,178.46,20023,35645.54
20201117,178.34,178.10,38234,66909.80
20201118,176.01,177.41,26528,47221.02
20201119,176.88,176.61,25536,45386.91
20201120,175.61,175.26,19936,35070.59
20201123,174.29,170.67,44468,76399.59
20201124,170.68,170.00,32339,55356.64
20201125,170.00,166.71,31383,52751.46
20201126,166.61,166.86,18234,30449.21
20201127,166.91,168.23,17496,29271.94
20201130,167.97,166.92,29024,48937.90
20201201,166.96,168.20,22296,37284.79
20201202,168.50,169.55,29192,49324.70
20201203,169.58,168.48,22114,37289.35
20201204,168.00,165.08,33999,56382.95
20201207,166.00,165.12,24770,41161.82
20201208,164.80,162.26,27764,45224.99
20201209,162.26,158.50,32038,51367.02
20201210,158.53,158.69,29531,46926.55
20201211,158.70,156.04,40523,63808.49
20201214,156.75,157.10,43516,67198.76
20201215,157.08,155.23,23322,36304.79
20201216,156.00,152.12,25999,39997.65
20201217,151.03,153.80,42321,63666.27
20201218,155.72,154.10,31227,48686.88
20201221,153.40,155.59,35030,54283.34
20201222,154.62,150.07,32239,49051.24
20201223,150.00,148.10,38124,56513.88
20201224,148.00,141.12,49110,70771.78
20201225,141.12,142.94,33880,47785.60
20201228,142.00,142.66,26694,38150.31
20201229,144.50,150.83,54011,80749.12
20201230,154.10,155.60,60043,92890.56
20201231,156.01,155.55,41838,64933.98
20210104,155.59,155.56,43218,67002.12
20210105,155.00,159.86,56390,88790.42
20210106,160.36,152.01,56863,87924.34
20210107,151.50,148.99,45916,68535.60
20210108,149.09,154.95,46306,71093.76
20210111,155.79,156.49,50753,80445.08
20210112,156.92,155.56,41938,64604.12
20210113,156.03,158.15,52309,82004.87
20210114,157.00,163.19,89963,145238.47
20210115,162.00,155.92,61251,97187.28
20210118,154.00,159.08,63421,100351.38
20210119,158.78,155.70,48799,76712.70
20210120,155.60,155.30,30448,47180.94
20210121,155.00,152.95,43666,67003.06
20210122,152.90,146.01,69247,102229.32
20210125,144.90,143.38,43518,62348.08
20210126,145.08,147.60,41666,61337.70
20210127,147.99,144.80,28363,41236.16
20210128,142.93,142.66,23217,33389.70
20210129,142.67,139.49,32718,45937.99
20210201,138.50,137.10,33911,46898.84
20210202,136.80,131.42,57027,75485.23
20210203,131.45,131.92,43107,56443.73
20210204,131.92,126.75,54633,69014.58
20210205,126.75,129.29,42101,54020.94
20210208,129.05,127.66,38379,49854.23
20210209,127.00,128.40,34364,43748.13
20210210,129.48,133.60,38292,50737.11
20210218,136.00,137.26,41814,57502.25
20210219,136.10,139.95,38496,53741.35
20210222,140.61,138.21,37981,53036.08
20210223,137.30,139.00,26648,36992.87
20210224,139.01,143.02,54233,77838.03
20210225,143.03,139.30,35472,49418.24
20210226,137.00,138.11,27534,38134.20
20210301,138.15,142.77,35169,49774.46
20210302,143.47,142.06,31379,44626.48
20210303,142.70,141.40,18653,26311.02
20210304,141.33,137.00,28122,39114.59
20210305,136.00,142.08,40349,56746.60
20210308,142.39,132.36,56164,76993.38
20210309,131.99,127.19,37771,48835.39
20210310,129.00,125.64,30710,38693.72
20210311,125.65,128.28,29514,37573.64
20210312,124.50,115.45,92072,108374.41
20210315,114.40,112.08,45591,51232.66
20210316,112.41,112.57,28046,31504.17
20210317,112.00,113.30,27720,31306.73
20210318,113.40,112.30,22452,25290.43
20210319,110.29,111.10,25908,28896.00
20210322,110.99,112.29,20705,23085.05
20210323,112.30,110.77,28670,32195.96
20210324,109.31,107.55,32905,35617.74
20210325,107.47,109.28,24981,27188.89
20210326,109.00,108.96,28466,31104.90
20210329,109.09,107.18,31606,34246.87
20210330,110.24,107.80,44109,48032.22
20210331,107.55,112.06,57370,62776.21
20210401,110.95,114.25,54804,61934.26
20210402,114.20,116.22,55219,63949.41
20210406,116.22,113.95,34935,39896.15
20210407,113.22,113.66,27078,30618.61
20210408,113.18,113.40,27584,31357.66
20210409,113.00,112.00,27024,30361.02
20210412,111.69,108.22,36084,39630.30
20210413,107.65,107.84,34453,37571.57
20210414,107.85,108.06,32641,35377.01
20210415,108.00,105.03,42942,44900.75
20210416,104.70,105.14,26121,27437.94
20210419,104.60,108.22,39758,42569.66
20210420,108.29,107.07,26306,28388.56
20210421,106.98,106.86,20194,21608.38
20210422,107.03,107.23,30348,32895.24
20210423,107.53,108.20,30211,32564.48
20210426,108.44,108.31,40852,44641.00
