date,open,close,volume,turn
20200511,12.20,12.10,16109,1956.14
20200512,12.10,12.18,14608,1777.48
20200513,12.17,12.17,11528,1401.65
20200514,12.14,11.91,16413,1968.30
20200515,11.93,11.83,18963,2248.79
20200518,11.80,11.93,13734,1625.75
20200519,12.01,12.01,13614,1638.06
20200520,12.03,12.03,12332,1479.16
20200521,12.11,12.09,17469,2116.31
20200522,12.16,11.85,15363,1826.80
20200525,11.84,11.87,7138,846.26
20200526,11.97,11.97,11296,1349.28
20200527,11.97,11.85,9171,1089.42
20200528,11.86,11.88,11753,1396.08
20200529,11.96,12.00,11983,1432.51
20200601,12.11,12.15,17658,2139.54
20200602,12.19,12.23,17899,2179.40
20200603,12.33,12.24,36111,4490.08
20200604,12.08,11.96,19475,2324.65
20200605,11.97,12.03,15171,1814.86
20200608,12.04,12.05,13270,1595.97
20200609,11.99,12.06,13669,1640.93
20200610,12.02,12.01,13408,1606.72
20200611,12.01,11.97,18576,2239.49
20200612,11.83,12.04,17251,2054.65
20200615,12.28,12.26,42507,5227.92
20200616,12.30,12.31,20222,2482.06
20200617,12.34,12.65,55807,7023.42
20200618,12.75,12.42,35473,4439.33
20200619,12.49,12.41,22938,2833.35
20200622,12.48,12.30,20383,2509.22
20200623,12.28,12.31,18806,2313.13
20200624,12.31,12.12,24337,2962.54
20200629,12.28,12.22,15018,1831.53
20200630,12.22,12.50,37502,4640.43
20200701,12.49,12.40,29081,3596.67
20200702,12.38,12.46,38736,4801.22
20200703,12.47,12.50,32377,4043.16
20200706,12.57,12.81,58876,7480.18
20200707,12.81,12.82,57592,7398.19
20200708,12.79,13.00,43739,5637.78
20200709,13.15,13.20,70586,9308.05
20200710,13.15,12.93,47821,6256.11
20200713,12.94,13.33,49781,6569.53
20200714,13.43,13.23,53434,7102.27
20200715,13.28,13.06,45162,5976.96
20200716,13.09,12.75,44112,5672.08
20200717,12.72,12.88,22945,2932.34
20200720,12.88,13.13,25641,3339.71
20200721,13.14,13.16,26290,3463.62
20200722,13.16,13.07,27340,3591.41
20200723,13.00,13.40,53987,7102.33
20200724,13.29,12.71,48688,6379.95
20200727,12.72,12.85,20353,2605.71
20200728,12.86,12.81,17180,2206.12
20200729,12.84,13.22,43770,5730.17
20200730,13.36,13.50,81100,10968.41
20200731,13.53,13.58,52853,7122.42
20200803,13.61,13.67,50273,6888.92
20200804,13.68,13.53,42337,5782.84
20200805,13.46,13.64,35354,4767.18
20200806,13.62,13.50,35349,4768.90
20200807,13.49,13.27,29118,3870.20
20200810,13.31,13.41,20595,2750.00
20200811,13.37,13.13,27143,3604.71
20200812,13.15,13.21,42324,5514.86
20200813,13.16,13.28,41314,5514.24
20200814,13.00,13.08,33462,4348.75
20200817,13.06,13.12,30687,4013.22
20200818,13.14,13.20,23959,3151.01
20200819,13.20,13.03,25779,3356.90
20200820,13.09,12.87,21458,2766.74
20200821,12.95,12.92,13111,1694.40
20200824,12.93,12.93,12316,1582.67
20200825,12.94,12.93,12048,1557.46
20200826,12.99,12.75,17628,2270.59
20200827,12.76,12.83,14544,1852.98
20200828,12.78,12.96,15893,2053.78
20200831,12.96,12.92,13507,1752.43
20200901,12.91,12.88,12273,1573.37
20200902,12.85,12.82,14693,1885.23
20200903,12.91,12.95,22568,2929.90
20200904,12.84,12.77,18802,2399.24
20200907,12.80,12.80,16777,2141.92
20200908,12.79,12.82,11908,1525.72
20200909,12.80,12.86,21667,2785.27
20200910,12.94,12.61,29755,3800.57
20200911,12.61,12.52,12353,1542.88
20200914,12.60,12.53,10759,1346.47
20200915,12.59,12.56,6421,804.92
20200916,12.71,12.54,7599,953.91
20200917,12.60,12.48,9458,1175.96
20200918,12.48,12.60,8919,1116.92
20200921,12.68,12.63,6895,869.24
20200922,12.65,12.51,10411,1313.26
20200923,12.51,12.58,5872,737.86
20200924,12.48,12.35,12946,1599.42
20200925,12.49,12.46,7820,969.95
20200928,12.46,12.37,8182,1020.56
20200929,12.44,12.43,5702,709.33
20200930,12.73,12.38,8218,1021.71
20201009,12.50,12.53,10050,1256.16
20201012,12.57,12.79,16020,2034.61
20201013,12.79,12.85,14873,1903.23
20201014,12.84,12.86,18381,2373.91
20201015,12.83,12.77,10058,1285.53
20201016,12.80,12.92,12998,1673.71
20201019,13.00,12.83,11435,1474.96
20201020,12.86,12.82,9737,1244.36
20201021,12.75,12.68,10856,1378.74
20201022,12.78,12.75,6911,876.98
20201023,12.75,12.65,7717,981.10
20201026,12.63,12.55,9246,1161.71
20201027,12.50,12.56,6210,778.00
20201028,12.56,12.50,8040,1002.21
20201029,12.45,12.49,6561,816.24
20201030,12.50,12.11,14980,1838.30
20201102,12.19,11.62,24540,2911.40
20201103,11.73,11.79,25897,3007.34
20201104,11.74,11.80,10289,1208.00
20201105,11.84,11.85,7651,904.97
20201106,11.90,11.80,8532,1003.08
20201109,11.80,11.86,19423,2293.35
20201110,11.82,11.73,10744,1262.30
20201111,11.77,11.70,8167,953.42
20201112,11.68,11.70,5144,601.23
20201113,11.63,11.69,4957,578.33
20201116,11.75,11.82,8545,1006.95
20201117,11.82,11.82,6027,710.77
20201118,11.86,11.85,7205,853.66
20201119,11.80,11.85,5538,655.84
20201120,11.89,11.89,5921,701.62
20201123,11.92,11.90,8168,969.18
20201124,11.95,11.88,5322,630.63
20201125,11.88,11.78,7111,839.84
20201126,11.74,11.70,6007,702.08
20201127,11.75,11.71,3856,451.62
20201130,11.76,11.70,8387,984.06
20201201,11.70,11.77,6676,784.31
20201202,11.79,11.77,5109,600.48
20201203,11.78,11.85,6891,812.19
20201204,11.85,11.84,4544,537.02
20201207,11.85,11.70,6011,705.64
20201208,11.66,11.66,6650,775.49
20201209,11.64,11.54,7692,890.57
20201210,11.54,11.55,6146,710.73
20201211,11.61,11.35,10789,1227.91
20201214,11.50,11.43,6176,705.38
20201215,11.49,11.57,5060,582.90
20201216,11.66,11.41,6474,744.23
20201217,11.39,11.49,6165,704.85
20201218,11.50,11.56,7576,878.38
20201221,11.61,11.65,8085,942.82
20201222,11.65,11.55,7490,871.84
20201223,11.65,11.35,12278,1401.77
20201224,11.40,11.11,13582,1522.37
20201225,11.10,11.13,6067,674.69
20201228,11.23,11.13,8007,888.39
20201229,11.09,11.12,4210,469.12
20201230,11.11,11.14,4732,526.85
20201231,11.14,11.16,6334,707.80
20210104,11.17,11.15,9929,1105.80
20210105,11.05,11.14,12627,1403.53
20210106,11.18,11.23,13102,1464.84
20210107,11.27,10.89,20164,2221.17
20210108,10.95,10.40,27787,2897.90
20210111,10.40,10.08,14808,1517.32
20210112,10.12,10.31,13143,1355.65
20210113,10.31,10.28,11502,1182.46
20210114,10.40,10.30,9715,1004.73
20210115,10.48,10.45,8364,869.33
20210118,10.60,10.49,9185,965.84
20210119,10.63,10.74,17183,1851.16
20210120,10.76,10.76,7902,848.87
20210121,10.88,10.80,6975,752.77
20210122,10.85,10.74,8080,869.16
20210125,10.79,10.78,15780,1702.01
20210126,10.77,10.80,8275,888.84
20210127,10.85,10.78,6595,709.60
20210128,10.70,10.68,10804,1157.80
20210129,10.79,10.37,10754,1117.49
20210201,10.67,10.32,6781,701.51
20210202,10.37,10.30,5658,585.03
20210203,10.30,10.33,8050,828.68
20210204,10.33,10.27,8837,903.04
20210205,10.25,10.28,6732,688.83
20210208,10.27,10.39,3777,392.10
20210209,10.45,10.50,6281,657.80
20210210,10.57,10.56,7042,744.98
20210218,10.60,10.60,7853,831.84
20210219,10.61,10.73,6975,743.82
20210222,10.76,10.68,14523,1565.73
20210223,10.66,10.66,5601,594.72
20210224,10.65,10.54,8580,908.82
20210225,10.56,10.60,7960,845.28
20210226,10.54,10.64,5489,582.92
20210301,10.64,10.86,10933,1185.20
20210302,11.04,10.97,13752,1511.33
20210303,10.90,11.53,37183,4243.64
20210304,11.44,11.40,13652,1565.37
20210305,11.37,11.50,11720,1342.82
20210308,11.60,11.63,17817,2078.89
20210309,11.63,11.28,15786,1795.28
20210310,11.32,11.43,9212,1048.19
20210311,11.35,11.55,5842,671.53
20210312,11.50,11.89,27587,3264.90
20210315,11.93,12.25,46764,5749.87
20210316,12.29,12.57,26988,3376.02
20210317,12.65,12.55,22695,2848.73
20210318,12.61,12.80,31997,4068.15
20210319,12.70,12.71,37406,4800.69
20210322,12.61,12.58,25983,3272.72
20210323,12.53,12.90,30192,3891.26
20210324,12.83,12.60,18762,2387.90
20210325,12.72,12.07,27878,3404.86
20210326,12.11,12.40,20517,2523.62
20210329,12.65,13.29,53320,6981.82
20210330,13.29,13.58,54965,7362.09
20210331,13.45,13.69,37119,5064.64
20210401,13.79,13.38,21170,2845.61
20210402,13.46,13.32,9360,1244.82
20210406,13.40,13.27,16781,2224.41
20210407,13.19,13.96,39580,5445.90
20210408,13.99,13.81,24055,3349.21
20210409,14.03,13.77,15802,2177.20
20210412,13.70,13.71,17647,2439.77
20210413,13.65,13.69,16352,2232.46
20210414,13.69,13.44,12072,1623.68
20210415,13.44,13.80,18218,2504.76
20210416,13.71,13.46,23260,3171.03
20210419,13.53,13.72,14130,1937.61
20210420,13.62,13.73,9864,1354.90
20210421,13.83,13.77,10431,1436.66
20210422,13.78,13.71,7712,1061.87
20210423,13.64,13.71,10893,1495.18
20210426,13.71,13.96,32068,4475.99
20210427,13.97,14.25,24439,3460.32
20210428,14.17,14.45,27104,3903.55
20210429,14.39,14.88,32442,4770.26
20210430,14.80,14.85,24062,3563.51
20210506,14.88,15.25,30430,4622.46
20210507,15.49,14.73,31907,4779.81
20210510,14.76,14.97,17456,2596.95
20210511,15.04,15.02,11899,1777.86
