date,open,close,volume,turn
20200511,24.10,24.40,465362,112348.75
20200512,24.16,25.13,445018,110790.07
20200513,25.00,24.32,471061,118089.32
20200514,24.11,23.70,488913,117208.69
20200515,24.00,25.17,604397,149321.11
20200518,25.30,25.14,414095,104465.77
20200519,25.55,27.18,585804,155685.56
20200529,29.90,29.90,22159,6625.54
20200601,32.89,32.89,5488,1804.94
20200602,36.18,32.32,1618543,557858.81
20200603,32.61,31.10,1235051,382051.81
20200604,30.62,29.46,848688,258209.80
20200605,29.50,28.05,959847,275288.69
20200608,28.20,28.59,719346,206678.22
20200609,28.89,28.35,542743,154730.34
20200610,28.24,29.82,792369,231795.50
20200611,29.91,31.06,933138,286643.31
20200612,30.01,30.05,777917,234081.52
20200615,29.30,28.65,596004,173564.02
20200616,29.05,29.00,463180,134167.69
20200617,28.75,27.40,718846,200226.67
20200618,27.40,27.52,344656,94727.62
20200619,27.28,29.35,787495,224015.08
20200622,28.90,28.50,589572,171194.75
20200623,28.20,27.68,483170,134106.83
20200624,27.38,26.62,587926,158514.66
20200629,26.48,26.60,354413,94582.75
20200630,26.99,26.84,439900,119427.77
20200701,27.30,26.71,390277,105189.20
20200702,26.70,26.88,363253,97385.36
20200703,27.15,28.33,755394,210510.28
20200706,28.53,29.09,799976,230360.14
20200707,29.40,30.50,916272,283123.75
20200708,31.06,30.47,736010,225507.09
20200709,30.20,30.22,826989,248737.61
20200710,30.40,30.79,898557,280007.09
20200713,31.31,32.95,1073128,345259.59
20200714,32.35,30.82,951009,297312.78
20200715,29.60,27.74,1125546,319368.94
20200716,27.45,26.13,594798,161261.08
20200717,26.51,26.73,394303,105227.66
20200720,27.70,27.29,342645,93067.09
20200721,27.52,26.98,301845,81891.90
20200722,27.03,27.06,367829,99716.87
20200723,26.60,26.25,454630,118942.00
20200724,25.99,24.06,650642,161759.11
20200727,24.14,24.40,320904,77616.37
20200728,24.68,24.77,290350,72158.34
20200729,24.86,25.69,412200,105305.40
20200730,25.71,25.15,260888,65906.67
20200731,25.00,25.26,299683,75967.24
20200803,25.06,25.44,408726,102932.50
20200804,25.41,24.76,379248,95083.29
20200805,24.68,25.13,319599,79765.09
20200806,25.18,26.56,785589,206955.09
20200807,26.31,25.28,521711,133161.38
20200810,25.28,25.61,247070,63135.59
20200811,25.61,26.43,680252,180698.52
20200812,26.44,27.96,819440,222708.77
20200813,28.00,27.23,495935,136409.48
20200814,27.35,26.92,389154,104506.83
20200817,26.90,26.99,381318,101730.02
