date,open,close,volume,turn
20200511,5.21,5.25,385348,20245.78
20200512,5.24,5.17,262935,13649.91
20200513,5.15,5.15,298620,15344.58
20200514,5.14,5.10,360010,18386.57
20200515,5.12,5.09,351720,17885.78
20200518,5.08,5.09,293724,14933.46
20200519,5.20,5.16,481812,25005.06
20200520,5.15,5.12,369869,18992.36
20200521,5.12,5.10,192551,9845.08
20200522,5.08,5.06,336826,17057.04
20200525,5.05,4.97,397268,19797.43
20200526,4.98,5.01,204647,10239.34
20200527,5.05,5.04,290324,14690.85
20200528,5.03,5.01,236491,11863.62
20200529,5.00,5.06,252078,12613.84
20200601,5.04,5.11,496907,25305.63
20200602,5.14,5.13,420169,21567.14
20200603,5.15,5.15,556544,28762.33
20200604,5.11,5.12,423661,21641.40
20200605,5.23,5.47,2043296,109687.70
20200608,5.51,5.62,1465915,82058.00
20200609,5.65,5.72,1008330,57730.14
20200610,5.67,5.61,775361,43315.48
20200611,5.53,5.39,816600,44352.04
20200612,5.22,5.27,1027561,53927.48
20200615,5.20,5.12,909052,46743.76
20200616,5.18,5.18,451820,23372.42
20200617,5.15,5.17,315704,16243.16
20200618,5.16,5.18,282099,14569.26
20200619,5.19,5.20,397410,20664.35
20200622,5.18,5.18,491909,25511.40
20200623,5.18,5.15,260917,13456.16
20200624,5.16,5.18,261392,13531.24
20200629,5.15,5.12,303073,15572.00
20200630,5.18,5.17,248989,12882.28
20200701,5.14,5.20,310651,16057.22
20200702,5.20,5.40,878260,46861.21
20200703,5.49,5.42,796916,43127.76
20200706,5.43,5.70,1360532,76299.84
20200707,5.84,5.60,1669849,95975.95
20200708,5.56,5.75,1282012,72578.38
20200709,5.73,5.78,1018389,58440.86
20200710,5.70,5.62,853094,48387.57
20200713,5.61,5.70,1033361,58305.61
20200714,5.69,5.59,815978,45742.67
20200715,5.71,5.64,1294163,74094.72
20200716,5.70,5.49,969000,54193.87
20200717,5.49,5.42,610751,33214.89
20200720,5.44,5.60,653246,36074.41
20200721,5.60,5.58,558112,31275.28
20200722,5.56,5.68,1150433,65701.09
20200723,5.61,5.60,699616,38985.95
20200724,5.60,5.42,683496,37390.50
20200727,5.42,5.37,377680,20270.89
20200728,5.37,5.31,552176,29430.82
20200729,5.29,5.39,394315,21039.26
20200730,5.39,5.35,401956,21547.79
20200731,5.35,5.33,477210,25469.70
20200803,5.35,5.46,617005,33408.54
20200804,5.46,5.48,566209,30959.48
20200805,5.47,5.43,550835,29824.05
20200806,5.47,5.50,688970,37735.63
20200807,5.50,5.47,699391,38357.23
20200810,5.46,5.49,699672,38067.17
20200811,5.55,5.56,1131047,63149.16
20200812,5.65,5.79,2121672,122305.42
20200813,5.74,5.77,931674,53506.21
20200814,5.70,5.76,553708,31617.90
20200817,5.76,5.80,950762,55015.69
20200818,5.84,5.71,698208,39945.88
20200819,5.69,5.79,966930,55839.03
20200820,5.75,5.82,1418609,83745.67
20200821,5.81,5.87,1020246,59627.09
20200824,5.86,5.75,796094,46309.11
20200825,5.84,5.78,693744,40353.61
20200826,5.81,5.69,588811,33690.41
20200827,5.69,5.63,484394,27281.39
20200828,5.61,5.75,559526,31849.70
20200831,5.80,5.86,790110,46114.99
20200901,5.86,5.86,537291,31463.14
20200902,5.88,5.78,495682,28783.85
20200903,5.81,5.86,1146052,67745.06
20200904,5.75,6.06,1278980,75939.17
20200907,6.07,6.28,1903830,118419.39
20200908,6.30,6.27,1403590,88512.02
20200909,6.29,6.35,1512296,96954.32
20200910,6.45,6.18,1079401,67755.15
20200911,6.14,6.20,526859,32447.41
20200914,6.23,6.25,552469,34304.60
20200915,6.26,6.48,1229806,79198.04
20200916,6.43,6.55,1484900,98120.85
20200917,6.50,6.54,606204,39372.78
20200918,6.53,6.56,723394,47121.30
20200921,6.57,6.40,722319,46351.23
20200922,6.26,6.05,1137112,69729.91
20200923,6.06,6.03,641860,38515.96
20200924,5.95,5.80,833865,48795.59
20200925,5.82,5.77,470420,27226.34
20200928,5.80,5.91,459599,26882.57
20200929,5.94,5.83,432134,25355.36
20200930,5.83,5.80,351163,20304.87
20201009,5.92,5.87,441010,25921.14
20201012,5.88,5.99,742201,43733.57
20201013,6.01,6.05,678533,40712.70
20201014,6.02,6.01,563880,33844.73
20201015,5.88,5.87,574629,33839.96
20201016,5.86,5.87,249505,14560.55
20201019,5.87,5.89,303868,17915.41
20201020,5.92,5.86,224029,13123.28
20201021,5.87,5.98,569580,33845.86
