date,open,close,volume,turn
20201118,36.00,39.25,346390,124204.53
20201119,40.24,35.20,286894,109452.91
20201120,33.11,34.33,212662,71175.62
20201123,33.56,30.67,170458,54481.54
20201124,29.84,30.25,96545,29394.76
20201125,30.64,28.24,123223,35694.99
20201126,27.95,27.87,72039,20245.96
20201127,27.80,27.70,91152,25114.97
20201130,27.46,27.50,57437,15859.00
20201201,27.60,27.52,51091,14151.29
20201202,27.72,26.61,68042,18463.85
20201203,26.51,25.35,71899,18523.95
20201204,25.30,25.37,50534,13012.44
20201207,25.37,24.89,39598,9910.10
20201208,25.00,25.58,37736,9542.82
20201209,25.65,24.32,37404,9370.36
20201210,24.08,23.07,48293,11353.07
20201211,23.18,22.24,46206,10304.25
20201214,22.28,22.06,28852,6368.39
20201215,22.00,22.27,28426,6353.86
20201216,22.28,21.81,30402,6789.68
20201217,21.75,22.03,32932,7133.18
20201218,22.20,22.28,32090,7147.90
20201221,22.29,23.13,41172,9411.78
20201222,22.65,22.23,36441,8239.98
20201223,22.31,21.16,37976,8180.77
20201224,20.94,20.20,34231,6969.88
20201225,20.04,20.08,18629,3783.17
20201228,20.10,18.97,31176,6050.02
20201229,18.97,18.88,20447,3885.54
20201230,18.71,18.79,20870,3932.02
20201231,18.76,19.08,20639,3940.28
20210104,18.97,19.36,29649,5629.33
20210105,19.10,18.61,32285,6051.37
20210106,18.79,17.89,27855,5056.05
20210107,17.31,16.85,34709,5973.63
20210108,16.80,16.30,32087,5303.43
20210111,16.88,16.58,44327,7479.72
20210112,16.38,16.06,31702,5145.96
20210113,16.22,16.32,36748,6024.55
20210114,16.30,16.47,41213,6763.33
20210115,16.22,17.29,54352,9339.94
20210118,17.20,17.75,52811,9410.38
20210119,17.92,17.51,31115,5487.02
20210120,17.62,17.31,26521,4567.31
20210121,17.26,16.88,26229,4463.77
20210122,16.79,16.35,26614,4434.43
20210125,16.30,16.09,18741,3023.28
20210126,16.10,16.67,31174,5206.86
20210127,16.67,16.38,17769,2917.95
20210128,16.25,16.12,21329,3510.88
20210129,16.32,16.51,24307,3979.24
20210201,16.52,17.69,41970,7235.05
20210202,17.86,18.17,48399,8730.02
20210203,18.34,17.01,35022,6116.02
20210204,16.80,16.10,30404,4958.48
20210205,16.03,16.07,17363,2791.43
20210208,16.00,15.42,18509,2900.40
20210209,15.45,15.60,16090,2509.14
20210210,15.50,15.83,12854,2022.58
20210218,16.01,16.47,18637,3065.76
20210219,16.50,16.96,19831,3322.42
20210222,16.98,17.18,29341,5126.58
20210223,17.16,16.94,14907,2537.40
20210224,16.94,17.11,20147,3473.94
20210225,17.30,16.69,14275,2412.75
20210226,16.68,17.78,48772,8730.37
20210301,18.00,18.49,42928,7924.42
20210302,18.45,17.94,28869,5182.94
20210303,18.03,18.04,19528,3524.89
20210304,17.90,17.58,22139,3964.24
20210305,17.58,17.57,15921,2791.70
20210308,17.58,17.27,15553,2730.79
20210309,17.30,16.59,16269,2732.24
20210310,16.77,16.41,11646,1923.37
20210311,16.28,16.62,9933,1639.69
20210312,16.35,16.17,15395,2504.87
20210315,16.30,15.83,12072,1923.61
20210316,15.83,16.28,11648,1876.91
20210317,16.31,16.48,11234,1840.54
20210318,16.35,16.47,7448,1227.13
20210319,16.49,16.80,13282,2213.52
20210322,16.84,16.98,13957,2371.57
20210323,16.98,16.34,13988,2316.71
20210324,16.07,16.20,7201,1169.42
20210325,16.27,16.05,6051,978.71
20210326,16.04,16.16,4816,776.45
20210329,16.18,16.07,6641,1070.00
20210330,16.01,15.91,8303,1313.35
20210331,15.88,16.19,9245,1487.85
20210401,16.22,15.98,7155,1149.48
20210402,16.06,15.97,10531,1682.59
20210406,15.99,16.12,8119,1306.68
20210407,16.15,16.62,16171,2652.40
20210408,16.59,16.70,22497,3808.36
20210409,16.84,16.37,14302,2362.43
20210412,16.37,17.55,34677,5909.63
20210413,17.42,16.80,25696,4397.79
20210414,16.95,17.43,31373,5458.25
20210415,17.34,17.26,20193,3490.82
20210416,17.08,17.32,16002,2775.70
20210419,17.53,18.15,38249,6840.21
20210420,18.42,17.70,45909,8406.33
20210421,17.58,17.23,35027,6098.67
20210422,17.29,17.09,20132,3432.70
20210423,17.24,16.83,13509,2293.82
20210426,16.80,16.87,12333,2091.58
20210427,16.85,17.78,38844,6820.76
20210428,17.50,17.83,20892,3715.20
20210429,17.93,17.30,21686,3769.56
20210430,17.15,16.43,20144,3365.59
20210506,16.48,16.28,10554,1715.89
20210507,16.28,16.17,9740,1575.45
20210510,16.17,16.61,14519,2392.31
20210511,16.54,16.57,9403,1567.89
