date,open,close,volume,turn
20200511,47.79,46.64,562514,263384.09
20200512,46.35,47.66,634561,298331.84
20200513,47.00,49.45,1039515,500953.91
20200514,48.41,48.81,579818,283411.00
20200515,48.85,48.23,517717,251221.89
20200518,46.80,45.43,1127494,518353.06
20200519,46.30,46.86,659658,308535.94
20200520,47.19,46.21,576438,267671.09
20200521,46.28,46.00,464200,215495.25
20200522,45.78,44.55,563598,253188.50
20200525,44.39,44.13,450602,198249.38
20200526,44.79,46.00,617092,282177.22
20200527,45.70,44.54,451314,202437.42
20200528,44.05,44.45,436834,192274.38
20200529,44.02,44.50,386208,172789.56
20200601,45.80,47.92,949180,450076.72
20200602,47.99,48.32,671230,325257.16
20200603,48.70,50.70,1091091,550689.31
20200604,51.08,50.20,556827,280628.25
20200605,50.50,51.85,686880,351138.91
20200608,52.50,51.16,759508,396668.84
20200609,51.11,51.60,514379,264768.78
20200610,52.10,54.62,867116,467143.22
20200611,54.64,54.87,713575,393692.81
20200612,53.71,54.50,592732,320987.47
20200615,53.98,53.40,498873,269768.75
20200616,54.83,55.27,543084,299485.66
20200617,42.93,42.89,600047,256059.86
20200618,42.90,45.65,956377,425675.94
20200619,45.40,45.60,725098,331345.06
20200622,45.60,47.33,856778,400311.84
20200623,48.00,49.05,857987,411993.47
20200624,49.03,49.04,781284,380732.84
20200629,48.20,48.03,707237,340854.97
20200630,49.20,51.35,906676,454347.00
20200701,51.06,51.70,771150,392791.16
20200702,51.01,51.29,738658,377168.66
20200703,51.03,50.60,1058319,529904.00
20200706,50.44,52.71,1301078,669435.44
20200707,53.00,54.70,1222247,671883.31
20200708,54.75,55.80,914162,504502.22
20200709,55.99,56.29,964647,545384.94
20200710,55.61,56.17,767917,431956.69
20200713,56.25,60.00,1022298,600043.75
20200714,59.00,58.96,1141884,669807.44
20200715,59.80,56.77,1224340,717151.88
20200716,57.51,52.92,1767492,972476.31
20200717,53.00,55.16,1272709,695629.75
20200720,59.00,55.69,1792555,1007144.44
20200721,55.42,56.00,1120007,619786.50
20200722,56.44,57.31,1211398,696450.56
20200723,56.00,57.38,1356076,770856.56
20200724,56.23,53.10,1464598,797975.00
20200727,53.33,52.68,1006720,535834.38
20200728,53.90,55.95,1282191,704441.00
20200729,55.10,57.65,1203683,680095.19
20200730,57.62,56.60,717320,408920.94
20200731,57.76,58.59,1314551,772292.12
20200803,59.88,59.24,1107375,652915.38
20200804,58.39,57.31,1050413,604039.25
20200805,57.78,57.18,604402,345252.66
20200806,56.88,56.24,671658,377493.25
20200807,56.72,53.65,1326360,721436.75
20200810,51.00,52.43,1238814,639225.06
20200811,52.00,52.18,893906,477046.31
20200812,51.60,53.20,1028641,534670.00
20200813,53.60,52.20,577543,302870.00
20200814,51.54,53.80,746294,396085.78
20200817,53.20,53.87,752167,403733.28
20200818,53.42,52.72,839636,441205.88
20200819,52.50,50.29,915386,466281.53
20200820,50.00,51.31,847337,434129.25
20200821,52.50,53.62,1205467,649728.19
20200824,55.95,57.45,1460498,820206.62
20200825,57.45,56.26,1132787,639525.44
20200826,56.10,54.97,832880,460734.09
20200827,55.30,55.20,497714,274017.91
20200828,54.52,55.82,554519,305665.94
20200831,55.81,55.00,568504,316482.56
20200901,54.89,57.01,863960,487276.59
20200902,58.00,57.33,945042,549684.19
20200903,56.60,55.60,656452,367491.69
20200904,53.00,55.04,541688,294870.56
20200907,55.04,52.29,729184,387776.59
20200908,52.94,52.76,520475,272633.94
20200909,51.28,51.65,670274,343307.41
20200910,52.50,53.10,719882,384069.00
20200911,53.22,55.95,784705,430173.84
20200914,56.05,56.21,832244,469100.84
20200915,55.95,55.49,488354,270092.19
20200916,55.00,54.19,566754,306123.69
20200917,54.00,53.68,428309,230515.92
20200918,53.78,55.70,662938,367172.28
20200921,55.69,54.81,436331,241947.91
20200922,55.23,55.75,648484,364223.50
20200923,56.05,56.40,562136,318482.47
20200924,55.50,55.35,621654,348249.91
20200925,55.75,55.20,465550,257244.36
20200928,55.92,56.89,771851,438753.22
20200929,57.70,56.90,538913,308149.59
20200930,57.03,57.13,466276,266892.62
20201009,59.10,61.44,1259311,758839.44
20201012,61.59,62.00,930955,570997.38
20201013,62.15,61.40,679719,421950.06
20201014,60.25,59.80,753334,450531.06
20201015,60.10,59.75,400381,240090.72
20201016,59.60,58.37,555530,325827.72
20201019,59.85,58.47,478610,283653.59
20201020,58.47,59.22,424607,249014.14
20201021,59.22,57.68,550294,316849.97
20201022,57.00,57.59,304500,174840.73
20201023,58.50,56.75,351781,202198.41
20201026,56.40,57.50,356388,203276.42
20201027,57.38,57.62,457591,261668.69
20201028,58.19,59.44,931390,544922.88
20201029,58.05,58.40,634571,370237.66
20201030,58.50,54.86,1138380,637910.94
20201102,54.90,56.48,599804,335510.00
20201103,56.78,56.85,406918,230824.81
20201104,56.55,57.93,519332,299825.00
20201105,59.00,58.49,570310,333681.22
20201106,58.92,59.05,567475,332724.84
20201109,60.21,59.60,922279,558777.62
20201110,59.00,58.11,612932,357123.12
20201111,57.96,56.70,503100,288105.19
20201112,57.36,57.05,295576,169044.08
20201113,57.05,55.87,539773,303265.22
20201116,55.87,52.79,1534374,806883.25
20201117,52.00,53.38,1106302,572900.94
20201118,52.68,52.43,607918,317804.84
20201119,52.44,52.04,432396,225491.84
20201120,52.30,52.18,530842,278568.44
20201123,52.28,51.68,682026,352559.59
20201124,51.17,50.97,909347,458610.06
20201125,51.45,51.08,556548,285919.94
20201126,50.71,50.18,621316,310536.00
20201127,50.58,52.00,644944,329331.31
20201130,52.80,51.69,800320,420038.88
20201201,52.00,52.68,620558,324283.12
20201202,52.63,51.60,674643,348046.62
20201203,51.40,51.27,477449,245640.47
20201204,51.29,52.14,513233,265298.00
20201207,52.28,52.77,528858,277757.53
20201208,52.94,52.55,392540,206359.58
20201209,53.00,53.05,796065,428159.78
20201210,52.39,51.80,536064,277715.19
20201211,52.00,50.68,648410,329418.09
20201214,50.60,49.81,882913,435961.44
20201215,49.62,50.34,498498,249276.00
20201216,51.40,52.33,1024141,535623.19
20201217,52.59,52.39,507772,266246.09
20201218,52.72,51.48,513226,264075.12
20201221,51.02,52.92,656343,341908.62
20201222,52.15,52.49,778906,410296.00
20201223,53.21,55.47,1272601,695273.75
20201224,55.48,55.73,733551,410727.59
20201225,56.01,56.56,839650,480343.72
20201228,56.55,55.58,660477,368795.19
20201229,56.17,55.50,580708,323758.22
20201230,55.06,56.08,600037,334235.50
20201231,56.00,56.12,621498,348326.53
20210104,55.80,54.07,1430340,772365.75
20210105,53.58,56.25,1254142,687351.25
20210106,56.33,55.56,910360,510813.12
20210107,55.88,58.50,1458989,837882.12
20210108,59.46,60.01,1489615,892133.19
20210111,60.01,61.00,1280451,767232.62
20210112,60.00,60.37,1131937,674531.94
20210113,60.20,62.11,1241959,765922.12
20210114,62.31,59.82,1139794,695682.00
20210115,59.00,57.40,1007420,583748.38
20210118,57.50,57.90,777859,451995.03
20210119,57.80,55.71,1092622,614683.38
20210120,56.20,56.21,751366,419314.41
20210121,56.46,57.90,900293,517493.41
20210122,58.72,57.49,891660,513556.69
20210125,53.50,55.21,2043920,1110012.25
20210126,54.28,52.78,976988,525523.12
20210127,52.50,53.79,687573,366553.44
20210128,53.50,50.35,1228387,630178.31
20210129,51.45,53.10,1148204,604882.25
20210201,53.49,53.17,602417,318070.56
20210202,53.21,53.80,792090,418197.97
20210203,53.78,51.54,861415,449996.75
20210204,50.15,49.00,1530307,750083.06
20210205,49.11,49.52,679458,339490.88
20210208,50.00,47.86,1251206,602079.25
20210209,47.00,50.28,879148,435993.00
20210210,51.00,52.78,929030,485302.53
20210218,53.32,50.11,1209311,613786.50
20210219,49.70,49.84,706501,347264.75
20210222,49.85,48.70,778903,382964.12
20210223,48.45,48.50,569810,278648.19
20210224,48.34,47.60,635117,304104.56
20210225,47.61,46.90,540247,254507.78
20210226,46.00,46.50,615044,287028.56
20210301,47.10,47.60,491701,232438.19
20210302,48.07,49.00,1010266,495379.88
20210303,48.50,48.95,541557,264145.19
20210304,48.40,46.21,788762,368013.09
20210305,45.66,47.63,634517,297912.78
20210308,48.05,46.20,555088,261822.75
20210309,46.59,44.50,747303,334477.53
20210310,45.49,43.43,776289,342979.34
20210311,43.05,42.15,1407566,588217.69
20210312,42.37,40.85,1102370,452202.91
20210315,40.40,38.20,1270150,494616.16
20210316,38.22,38.42,818584,316620.84
20210317,37.50,38.59,852593,325395.06
20210318,38.59,38.58,706126,269244.97
20210319,38.00,35.84,1365146,499028.75
20210322,36.00,35.30,1744476,599080.62
20210323,35.52,34.35,1192975,416339.69
20210324,34.01,32.40,1316784,434959.66
20210325,32.05,32.89,952886,311928.25
20210326,33.22,34.92,1166553,400976.19
20210329,35.12,33.75,952765,324365.50
20210330,33.75,33.91,812687,275467.69
20210331,33.92,33.83,581520,195313.62
20210401,34.11,35.08,873250,302866.75
20210402,35.12,35.73,852372,304627.72
20210406,35.84,35.09,646471,228517.06
20210407,35.25,34.48,575608,198112.03
20210408,34.61,34.06,471898,161818.67
20210409,34.07,33.45,512729,172290.88
20210412,33.61,32.76,461307,152750.67
20210413,32.79,34.13,1003939,342590.34
20210414,34.25,34.15,528341,180052.09
20210415,34.17,33.47,639224,212541.44
20210416,33.48,33.28,486115,160912.41
20210419,33.41,36.56,1921263,687110.44
20210420,36.34,35.26,1150354,410839.00
20210421,34.20,36.17,1099631,388652.81
20210422,36.57,37.37,1759506,650130.31
20210423,36.89,37.39,1108522,414222.31
20210426,36.40,36.33,1122353,411013.81
20210427,36.20,38.40,1251482,465323.25
20210428,37.87,37.20,1053203,394884.88
20210429,37.19,36.71,654522,242061.08
20210430,36.90,36.96,563239,207806.48
20210506,36.65,36.33,562372,206191.88
20210507,36.50,34.70,745442,265889.69
20210510,34.66,34.52,660072,227477.86
20210511,34.36,34.50,580378,197965.12
