date,open,close,volume,turn
20200511,15.52,15.26,483408,74410.16
20200512,15.26,15.17,313370,47180.70
20200513,15.05,15.06,239776,36107.22
20200514,14.96,15.16,346744,52685.38
20200515,15.25,15.09,310182,46971.81
20200518,15.06,14.70,371335,54978.88
20200519,14.91,15.17,573092,86764.05
20200520,15.10,15.52,879468,136761.59
20200521,15.57,15.04,573266,87018.30
20200522,15.08,15.19,577530,88240.55
20200525,15.01,14.54,452987,66382.20
20200526,14.57,14.92,300430,44360.30
20200527,14.93,15.20,608636,92577.92
20200528,15.11,14.98,426789,63546.89
20200529,14.85,14.81,261002,38890.93
20200601,14.90,15.44,648734,99160.98
20200602,15.45,15.44,556966,86293.87
20200603,15.54,15.50,658807,102332.62
20200604,15.54,15.94,666603,103992.73
20200605,15.80,16.12,734587,117225.89
20200608,16.20,15.83,504469,80741.66
20200609,15.92,15.78,468060,74648.08
20200610,15.68,15.58,366566,57099.64
20200611,15.69,15.96,854360,136904.64
20200612,15.56,15.86,544322,85693.95
20200615,15.76,15.80,466530,73596.50
20200616,15.99,16.29,702103,113142.73
20200617,16.35,16.13,488842,78702.27
20200618,16.07,15.90,390405,62003.09
20200619,15.89,15.90,440550,70265.16
20200622,15.89,16.09,485274,77784.08
20200623,16.42,16.08,727936,118320.80
20200624,16.05,15.76,576322,91293.49
20200629,16.00,16.44,1133783,187328.31
20200630,16.63,16.49,778319,129007.52
20200701,16.59,16.90,928568,156186.09
20200702,17.00,17.09,971142,164825.88
20200703,17.22,17.94,1312055,229377.28
20200706,18.50,18.60,1218793,226191.55
20200707,18.79,19.79,1935373,385414.66
20200708,19.61,20.05,1366663,269776.06
20200709,19.86,20.60,1600318,326082.47
20200710,20.52,20.94,1643705,352707.19
20200713,21.50,21.35,1480239,314413.19
20200714,21.05,20.19,1538040,313702.16
20200715,20.21,19.70,980416,195828.64
20200716,19.71,18.50,1068571,204317.38
20200717,18.75,18.50,669535,124324.99
20200720,18.74,19.44,809817,153593.48
20200721,19.47,20.53,1209104,242667.08
20200722,20.15,20.18,796223,160753.44
20200723,19.85,19.30,978350,188910.50
20200724,19.02,18.46,1142280,220714.50
20200727,18.23,17.90,800392,144424.30
20200728,18.10,17.98,404190,72500.13
20200729,17.97,18.81,685406,126392.52
20200730,19.18,18.44,657167,123377.33
20200731,18.40,18.63,581955,108191.78
20200803,18.90,19.56,935663,181032.77
20200804,19.89,19.09,702019,135250.42
20200805,19.55,19.14,600749,115586.53
20200806,19.15,19.00,727058,136387.39
20200807,19.05,19.69,1403308,276479.66
20200810,19.35,19.26,886402,169466.25
20200811,19.00,18.32,843809,158068.91
20200812,18.28,18.04,538715,96854.20
20200813,18.08,18.12,328596,59788.97
20200814,18.05,18.35,302650,55236.35
20200817,18.49,18.71,434337,80874.51
20200818,18.75,18.55,356525,66282.86
20200819,18.56,17.93,485908,88161.40
20200820,17.80,17.91,253231,45451.34
20200821,18.19,17.85,278528,49903.50
20200824,17.88,17.96,291821,51906.58
20200825,18.14,18.02,328085,59497.80
20200826,17.97,16.99,522553,90795.38
20200827,17.00,17.06,283280,48194.40
20200828,16.41,16.38,814178,132443.50
20200831,16.42,16.44,357064,59176.74
20200901,16.48,16.59,296117,48518.17
20200902,16.59,16.35,296461,48585.80
20200903,16.36,16.08,301442,48732.75
20200904,15.70,16.20,286973,45857.71
20200907,16.20,15.97,303758,49010.36
20200908,15.99,16.03,258680,41261.68
20200909,15.80,15.70,288125,45383.54
20200910,15.90,15.18,308090,47732.14
20200911,15.18,15.43,223219,34283.06
20200914,15.44,15.61,184953,28745.63
20200915,15.62,15.75,234420,36946.43
20200916,15.73,15.59,148966,23303.01
20200917,15.59,15.99,255314,40418.55
20200918,15.90,16.15,240602,38583.04
20200921,16.10,15.93,228946,36676.04
20200922,15.81,15.61,159664,25081.62
20200923,15.60,15.43,177099,27458.05
20200924,15.32,15.16,166836,25400.70
20200925,15.28,15.16,131402,19928.62
20200928,15.16,14.80,163785,24598.87
20200929,14.94,14.97,141021,21074.92
20200930,14.96,14.70,229259,33965.68
20201009,14.90,15.31,276122,42011.08
20201012,15.40,15.73,296561,46368.88
20201013,15.74,15.71,184215,28794.78
20201014,15.71,15.62,242913,38241.21
20201015,15.70,15.55,159649,24974.72
20201016,15.52,15.22,213500,32620.29
20201019,15.03,15.06,156792,23728.87
20201020,15.01,15.26,160127,24227.73
20201021,15.30,15.06,151467,22797.38
20201022,15.02,15.06,107248,16117.75
20201023,15.11,14.83,155120,23219.88
20201026,14.82,14.74,130682,19308.93
20201027,14.68,14.72,106666,15709.55
20201028,14.70,14.48,254017,36563.13
20201029,14.30,14.67,182581,26535.50
20201030,14.55,14.20,217834,31380.64
20201102,14.19,13.70,337179,46383.81
20201103,13.82,14.53,345105,49633.14
20201104,14.50,14.76,231621,34030.39
20201105,14.95,15.35,467815,71006.21
20201106,15.50,15.54,447150,69333.04
20201109,15.61,15.55,462443,71985.99
20201110,15.59,15.18,305510,46638.59
20201111,15.20,14.94,193797,29154.00
20201112,15.17,15.30,339694,52174.43
20201113,15.33,15.36,246042,37612.41
20201116,15.40,15.41,468542,71509.35
20201117,15.35,15.15,251251,38058.71
20201118,15.16,16.07,766947,120699.89
20201119,15.80,15.84,481593,76564.17
20201120,15.95,16.23,622614,100954.39
20201123,16.45,16.18,439461,71360.05
20201124,16.35,16.04,404895,65920.84
20201125,16.09,16.22,651489,106908.83
20201126,16.02,15.58,539895,84521.61
20201127,15.56,15.47,329987,51100.19
20201130,15.45,15.44,261675,40650.27
20201201,15.55,16.00,406506,64223.99
20201202,15.99,15.86,270302,42938.68
20201203,15.90,15.85,259684,41261.84
20201204,15.80,15.62,305884,48109.11
20201207,16.06,16.04,601695,97791.17
20201208,16.02,16.43,659617,106970.77
20201209,16.40,15.73,489076,78604.59
20201210,15.61,15.37,360530,55849.77
20201211,15.50,14.70,525487,78111.27
20201214,14.76,14.83,221646,32563.61
20201215,14.77,14.76,250636,36635.18
20201216,14.75,14.28,284139,40904.11
20201217,14.25,14.41,231791,33053.37
20201218,14.50,14.44,210583,30445.52
20201221,14.46,14.75,245532,36073.44
20201222,14.73,14.26,246065,35603.76
20201223,14.21,14.48,199767,28710.95
20201224,14.58,14.69,340696,50189.88
20201225,14.47,14.50,177546,25782.24
20201228,14.45,14.09,252939,35851.86
20201229,14.09,14.13,187304,26646.36
20201230,14.14,14.13,195248,27620.73
20201231,14.28,14.27,281929,40408.25
20210104,14.31,14.60,323966,47022.59
20210105,14.88,15.02,452047,67511.49
20210106,14.91,14.60,314980,46216.61
20210107,14.50,14.17,364921,51886.64
20210108,14.17,14.20,291233,41665.41
20210111,14.60,15.62,1203134,185692.20
20210112,15.60,15.51,1034433,161222.83
20210113,15.55,15.66,803548,126550.53
20210114,15.61,15.53,573122,89676.20
20210115,15.65,15.95,699994,110568.88
20210118,16.05,16.33,855482,138977.73
