date,open,close,volume,turn
20200511,9.45,9.39,12280,1151.52
20200512,9.46,9.33,8370,779.14
20200513,9.21,9.32,8476,787.56
20200514,9.35,9.24,8072,748.41
20200515,9.25,9.21,7086,653.60
20200518,9.27,10.13,52338,5167.33
20200519,10.10,9.84,53283,5286.53
20200520,9.87,10.05,37804,3767.20
20200521,10.10,10.23,60326,6247.78
20200522,10.11,10.09,39484,4016.77
20200525,10.10,9.96,28107,2792.65
20200526,10.05,10.06,28661,2866.53
20200527,10.06,10.38,42224,4362.43
20200528,10.38,10.64,63639,6842.51
20200529,10.63,10.64,55560,5961.73
20200601,10.68,10.70,36439,3898.58
20200602,10.67,11.13,49094,5435.76
20200603,11.20,10.66,61500,6696.52
20200604,10.68,10.99,42670,4643.07
20200605,11.00,11.15,33964,3736.73
20200608,11.10,10.94,18761,2063.85
20200609,10.83,11.01,18442,2011.64
20200610,11.00,10.81,15790,1713.43
20200611,10.78,10.89,17855,1957.90
20200612,10.70,10.75,14627,1576.68
20200615,10.73,10.73,16761,1811.21
20200616,10.86,10.99,17153,1868.42
20200617,11.05,11.10,16046,1767.17
20200618,11.12,10.97,13120,1438.78
20200619,10.95,11.00,11926,1306.83
20200622,10.93,11.50,39320,4496.44
20200623,11.45,12.31,104309,12786.03
20200624,12.35,12.15,48405,5914.65
20200629,12.18,11.93,25666,3075.91
20200630,11.92,12.40,24924,3019.98
20200701,12.39,12.10,19896,2406.15
20200702,12.20,12.08,19524,2355.80
20200703,12.14,12.25,21751,2652.08
20200706,12.27,12.44,36846,4557.86
20200707,12.48,12.46,32487,4066.36
20200708,12.45,12.55,26059,3242.63
20200709,12.54,13.00,38613,4989.53
20200710,13.01,13.02,31985,4185.90
20200713,12.91,12.91,33171,4270.77
20200714,13.10,12.79,31288,4012.22
20200715,12.81,12.37,25186,3156.28
20200716,12.37,11.78,28773,3494.64
20200717,11.80,11.94,21318,2534.77
20200720,12.03,12.29,18512,2265.97
20200721,12.33,12.48,20755,2572.17
20200722,12.60,12.44,43249,5498.34
20200723,12.15,12.11,32422,3919.59
20200724,12.26,11.66,33799,4074.09
20200727,11.66,11.79,22859,2683.40
20200728,11.81,11.88,14016,1669.57
20200729,11.89,12.06,15824,1892.47
20200730,12.06,11.83,15589,1859.75
