date,open,close,volume,turn
20200511,25.28,24.70,56172,14043.68
20200512,24.68,24.14,34213,8261.93
20200513,24.14,24.35,25393,6198.83
20200514,24.41,23.87,24103,5783.12
20200515,23.90,23.49,19117,4511.66
20200518,23.49,22.79,24616,5660.88
20200519,22.76,23.12,18038,4153.75
20200520,23.08,23.15,13490,3098.21
20200521,23.20,23.19,14024,3256.95
20200522,23.11,22.75,11377,2605.32
20200525,22.79,23.00,10346,2346.07
20200526,22.99,23.59,15589,3653.41
20200527,23.59,24.57,37084,9043.78
20200528,24.34,23.81,22557,5409.53
20200529,23.70,23.90,11158,2645.71
20200601,23.75,24.01,16693,3980.21
20200602,23.99,23.88,11516,2750.01
20200603,23.89,23.67,10731,2554.91
20200604,23.68,23.53,11763,2780.65
20200605,23.53,23.28,11233,2616.34
20200608,23.30,23.00,11105,2572.36
20200609,23.09,23.20,7297,1689.01
20200610,23.32,23.39,12718,2990.83
20200611,23.39,22.90,12436,2871.34
20200612,22.58,22.82,7992,1812.29
20200615,22.77,22.90,6908,1582.93
20200616,23.08,23.13,6819,1574.38
20200617,23.14,23.19,7926,1837.00
20200618,23.28,23.73,17954,4231.07
20200619,23.72,23.48,11700,2754.92
20200622,23.49,23.30,8254,1934.21
20200623,23.31,23.25,6985,1623.12
20200624,23.23,23.20,5991,1391.77
20200629,23.19,22.81,6776,1551.67
20200630,22.88,23.03,6780,1563.10
20200701,23.08,23.17,7050,1635.78
20200702,23.20,23.38,9518,2221.68
20200703,23.43,23.76,14834,3513.11
20200706,23.88,24.25,23133,5547.76
20200707,24.34,24.89,30767,7513.30
20200708,24.73,25.09,24129,6015.24
20200709,24.94,25.42,20436,5149.85
20200710,25.48,25.25,21362,5501.83
20200713,25.26,26.06,18435,4741.48
20200714,26.06,26.30,20506,5358.21
20200715,26.56,25.89,21130,5474.03
20200716,25.85,24.42,17222,4330.98
20200717,24.55,24.90,10568,2613.46
20200720,25.03,25.42,11118,2810.13
20200721,25.38,25.12,15149,3820.83
20200722,25.20,24.99,13235,3330.00
20200723,24.90,24.63,13186,3235.33
20200724,24.59,23.73,12870,3132.18
20200727,23.90,23.36,8952,2093.26
20200728,23.46,24.12,8771,2092.42
20200729,24.09,24.28,6716,1623.85
20200730,24.25,24.00,6648,1608.48
20200731,24.05,24.35,6920,1673.06
20200803,24.43,24.75,9741,2401.92
20200804,24.86,25.13,12468,3101.03
20200805,25.11,25.60,17135,4327.93
20200806,25.56,25.76,28709,7431.69
20200807,25.85,25.30,14899,3772.58
20200810,25.35,26.02,22264,5712.50
