date,open,close,volume,turn
20200511,3.33,3.29,39319,1295.11
20200512,3.30,3.27,27943,913.31
20200513,3.29,3.27,20483,669.18
20200514,3.26,3.24,23681,769.16
20200515,3.24,3.23,18523,600.34
20200518,3.23,3.14,45076,1434.22
20200519,3.18,3.19,35084,1113.86
20200520,3.17,3.24,41640,1322.02
20200521,3.28,3.19,64039,2078.96
20200522,3.14,3.08,47465,1462.49
20200525,3.02,2.99,54457,1633.19
20200526,2.98,3.03,29696,898.31
20200527,3.03,3.03,25425,774.17
20200528,3.03,3.09,70059,2159.44
20200529,3.09,3.13,44348,1385.96
20200601,3.14,3.16,54855,1724.33
20200602,3.17,3.18,66045,2100.28
20200603,3.17,3.19,65783,2110.06
20200604,3.19,3.13,57466,1805.35
20200605,3.12,3.12,30938,964.37
20200608,3.13,3.23,177356,5704.88
20200609,3.21,3.26,144437,4704.96
20200610,3.23,3.18,47027,1496.57
20200611,3.17,3.13,39874,1252.98
20200612,3.15,3.15,54306,1699.62
20200615,3.11,3.08,67912,2095.61
20200616,3.08,3.15,60022,1875.08
20200617,3.16,3.18,42723,1353.51
20200618,3.18,3.25,67914,2186.29
20200619,3.33,3.20,113048,3686.20
20200622,3.20,3.17,67371,2136.87
20200623,3.17,3.14,40245,1267.28
20200624,3.13,3.11,40101,1250.55
20200629,3.08,3.06,36280,1114.06
20200630,3.07,3.10,29465,913.29
20200701,3.09,3.16,94346,2974.04
20200702,3.15,3.18,48564,1533.90
20200703,3.17,3.24,63865,2042.14
20200706,3.29,3.33,114336,3771.44
20200707,3.34,3.41,172751,5818.68
20200708,3.40,3.45,105697,3614.77
20200709,3.46,3.80,161523,5812.30
20200710,4.18,4.18,43343,1811.74
20200713,4.60,4.60,25902,1191.50
20200714,5.06,5.06,25294,1279.86
20200715,5.57,5.57,211287,11768.70
20200716,5.40,5.01,362857,18722.47
20200717,4.55,4.63,530098,24786.31
20200720,4.58,4.80,497774,23849.81
20200721,4.75,4.53,377836,17423.04
20200722,4.49,4.98,563431,27275.89
20200723,5.00,5.07,606885,31141.27
20200724,5.01,5.14,430809,21925.37
20200727,5.16,4.90,360764,17779.09
20200728,4.82,4.77,243718,11744.09
20200729,4.80,4.99,318206,15315.74
20200730,4.98,4.80,209099,10199.35
20200731,4.78,5.28,533210,27547.57
20200803,5.40,5.20,620182,32802.00
20200804,5.15,5.12,432769,21909.73
20200805,5.03,5.63,502773,26841.29
20200806,6.00,5.92,913694,55251.53
20200807,5.71,5.70,460402,26378.18
20200810,5.51,5.66,272738,15143.00
20200811,5.66,5.30,253384,13870.80
20200812,5.24,5.41,206499,11183.42
20200813,5.43,5.30,170393,9122.54
20200814,5.27,5.31,123215,6513.88
20200817,5.32,5.37,138271,7409.01
20200818,5.38,5.55,225602,12625.82
20200819,5.52,5.64,216694,12120.53
20200820,5.59,5.53,130298,7241.10
20200821,5.56,5.68,227937,13040.21
20200824,5.71,6.25,283882,17041.65
20200825,6.40,6.09,369013,22852.66
20200826,5.71,5.83,260069,15351.27
20200827,5.90,6.14,329854,20184.72
20200828,6.20,5.97,373956,22429.46
20200831,6.06,6.31,458086,28365.76
20200901,6.28,6.26,304316,19149.24
20200902,6.22,6.17,206662,12776.29
20200903,6.15,5.90,235036,14214.66
20200904,5.79,5.82,157440,9115.51
20200907,5.77,5.54,221916,12728.36
20200908,5.55,5.46,171757,9394.88
20200909,5.45,5.46,182956,10099.67
20200910,5.49,5.08,208885,10975.40
20200911,5.07,5.32,176989,9320.89
20200914,5.36,5.43,147804,7959.11
20200915,5.44,5.34,95591,5105.83
20200916,5.30,5.24,80150,4214.36
20200917,5.21,5.28,95597,5048.29
20200918,5.32,5.34,103393,5481.92
20200921,5.33,5.37,130659,7070.56
20200922,5.32,5.25,97549,5122.33
20200923,5.23,5.26,64110,3349.81
20200924,5.22,5.04,99104,5032.98
20200925,5.03,4.97,85761,4264.66
20200928,5.01,5.08,92927,4742.39
20200929,5.11,5.28,133017,6932.58
20200930,5.18,5.50,205104,11018.47
20201009,5.56,5.51,193574,10617.45
20201012,5.52,5.61,176117,9821.89
20201013,5.61,5.71,187668,10690.68
20201014,5.66,5.79,231017,13364.24
20201015,5.81,5.99,476030,29111.97
20201016,5.90,5.90,231798,13775.62
20201019,5.96,5.76,171425,10031.35
20201020,5.80,5.83,121950,7085.37
20201021,5.83,5.70,125886,7233.20
20201022,5.69,5.78,116580,6690.12
20201023,5.76,5.99,239312,14256.94
20201026,5.92,6.15,266486,16233.59
