date,open,close,volume,turn
20200511,18.66,19.29,73948,14385.53
20200512,19.40,20.07,97473,19406.71
20200513,20.00,19.77,59717,11822.51
20200514,19.71,19.81,28918,5726.32
20200515,19.93,19.80,29783,5912.78
20200518,20.00,20.16,57947,11619.82
20200519,20.16,20.05,30033,6020.57
20200520,20.06,19.91,26684,5343.36
20200521,20.10,20.02,36524,7336.77
20200522,20.02,19.80,30088,5991.98
20200525,19.80,19.79,42614,8332.58
20200526,19.89,20.19,39100,7809.78
20200527,20.20,20.54,47475,9759.06
20200528,20.54,20.30,27725,5649.39
20200529,20.26,20.35,31056,6335.16
20200601,20.78,20.79,36686,7586.29
20200602,20.95,20.86,36923,7704.38
20200603,20.42,20.27,42264,8554.38
20200604,20.20,20.41,27616,5603.86
20200605,20.63,20.38,26610,5436.51
20200608,20.49,20.66,29488,6105.53
20200609,20.73,20.46,25565,5262.01
20200610,20.56,20.96,50132,10383.77
20200611,21.25,21.11,52147,10962.42
20200612,21.00,22.45,104126,22770.64
20200615,22.51,22.20,100574,22860.83
20200616,22.44,22.19,54275,12071.08
20200617,22.28,21.84,49432,10783.77
20200618,21.71,21.35,36956,7927.31
20200619,21.37,21.37,39240,8400.63
20200622,21.55,20.55,105930,22171.75
20200623,20.54,20.38,79513,16024.59
20200624,20.33,20.88,67188,14025.85
20200629,21.11,21.25,59438,12538.23
20200630,21.29,22.17,72535,15749.07
20200701,22.42,22.70,62995,14118.52
20200702,22.45,24.77,168620,40957.80
20200703,24.10,23.99,124541,30367.16
20200706,23.81,26.39,113828,29153.40
20200707,27.01,28.50,119659,33322.28
20200708,28.50,28.65,93103,26337.68
20200709,28.70,30.00,130153,38801.86
20200710,30.30,29.50,71795,21343.33
20200713,29.22,32.45,91152,28207.48
20200714,32.47,34.56,99217,32023.67
20200715,34.99,33.01,100137,33237.25
20200716,33.01,29.71,110489,33772.55
20200717,29.00,29.85,69160,20292.74
20200720,30.03,29.18,96344,27885.66
20200721,29.66,29.63,63586,18817.19
20200722,30.60,29.77,76701,23185.60
20200723,29.63,29.41,66761,19559.75
20200724,29.32,28.21,56487,16303.30
20200727,28.44,29.51,134546,40340.21
20200728,30.80,28.61,102214,30121.75
20200729,28.65,28.91,51683,14837.75
20200730,28.96,28.70,66579,19398.84
20200731,28.37,30.26,73518,21775.75
20200803,30.18,29.31,104273,30378.97
20200804,29.15,28.17,78536,22334.99
20200805,28.70,28.26,81540,23009.10
20200806,28.48,27.57,102166,28041.29
20200807,27.66,26.95,57280,15650.33
20200810,27.06,26.86,52361,14093.05
20200811,26.93,26.41,50461,13599.57
20200812,26.40,25.71,80509,20583.52
20200813,25.81,25.76,36870,9475.45
20200814,25.76,26.57,67361,17577.02
20200817,26.57,26.65,63663,16877.18
20200818,26.90,26.53,40408,10750.93
20200819,26.67,25.81,53998,14133.12
20200820,25.60,25.43,59556,15245.81
20200821,25.60,26.60,61595,16269.92
20200824,26.95,26.04,55440,14468.59
20200825,25.99,25.68,49325,12783.91
20200826,25.73,24.50,83239,20624.16
20200827,24.54,24.69,57948,14197.37
20200828,24.41,25.21,43924,10954.64
20200831,25.20,26.06,76133,19764.93
20200901,26.20,26.58,59013,15701.89
20200902,26.80,26.30,53882,14196.17
20200903,26.21,25.56,59169,15206.65
20200904,25.10,25.54,30941,7860.56
20200907,25.63,25.65,80764,21303.22
20200908,25.95,26.58,68583,17891.73
20200909,26.53,25.46,61444,15796.70
20200910,25.51,25.11,30628,7829.53
20200911,25.01,25.38,22122,5546.03
20200914,25.21,25.12,26379,6669.89
20200915,25.32,25.38,30866,7684.15
20200916,25.33,25.58,53962,13975.74
20200917,25.81,25.49,32171,8149.02
20200918,25.21,25.96,32357,8369.36
20200921,25.96,26.60,48782,12959.52
20200922,26.55,25.62,31495,8176.84
20200923,25.69,25.48,28938,7347.18
20200924,25.29,25.02,19423,4854.13
20200925,25.00,25.37,17224,4364.67
20200928,25.50,25.37,16348,4138.65
20200929,25.50,24.76,29677,7446.59
20200930,24.94,24.94,20615,5129.08
20201009,25.21,26.38,56678,14868.45
20201012,26.51,25.41,119423,30483.46
20201013,25.45,25.52,33049,8403.73
20201014,25.40,24.90,37469,9368.06
20201015,24.99,24.65,31650,7793.91
20201016,24.60,24.75,20206,5004.40
20201019,24.69,24.49,21801,5344.71
20201020,24.49,24.21,27742,6682.90
20201021,24.12,23.59,37978,8992.80
20201022,23.60,23.62,16317,3855.14
20201023,23.79,24.04,28165,6783.04
20201026,23.99,23.18,27369,6373.19
20201027,23.29,23.97,26412,6278.05
20201028,24.20,24.08,24648,5952.13
20201029,23.80,24.97,37555,9274.56
20201030,24.93,24.66,33147,8231.11
20201102,25.07,27.13,128457,33656.83
20201103,27.82,27.69,94087,25937.41
20201104,27.41,27.87,67829,18818.97
20201105,28.23,28.07,70752,19819.95
20201106,28.07,28.13,49030,13791.95
20201109,28.34,27.20,107587,29814.23
20201110,27.01,26.42,93067,24483.25
20201111,26.50,25.80,73754,19170.48
20201112,25.90,26.62,83611,22381.60
20201113,26.63,26.78,34878,9306.44
20201116,27.11,27.58,50184,13775.19
20201117,27.58,26.62,55278,14862.96
20201118,26.74,27.17,60781,16504.76
20201119,27.06,28.05,52833,14772.92
20201120,28.04,27.80,41793,11641.33
20201123,27.84,27.83,39647,11094.33
20201124,27.82,28.20,42124,11684.94
20201125,27.89,27.18,40959,11292.29
20201126,27.09,27.16,28556,7748.77
20201127,27.30,27.25,38077,10371.13
20201130,27.25,26.59,48240,12849.70
20201201,26.58,27.48,46274,12533.37
20201202,27.48,27.55,45535,12616.35
20201203,27.67,27.17,28303,7711.64
20201204,26.89,27.21,16902,4574.06
20201207,27.30,27.73,45040,12397.40
20201208,27.63,26.16,132840,36254.17
20201209,26.01,25.51,57861,14884.60
20201210,25.45,25.73,32358,8284.51
20201211,26.00,24.92,40700,10210.43
20201214,24.70,24.98,48256,11958.58
20201215,25.08,25.28,38905,9809.38
20201216,25.03,25.70,34981,8959.43
20201217,25.71,25.70,37141,9565.01
20201218,26.14,26.35,47369,12484.17
20201221,26.45,26.28,39871,10380.25
20201222,26.35,25.47,31778,8244.67
20201223,25.44,26.31,35865,9314.35
20201224,26.31,26.32,30479,8028.02
20201225,25.91,25.91,23257,6076.03
20201228,25.86,25.55,30821,7873.02
20201229,25.75,25.52,36725,9436.81
20201230,25.50,26.18,49201,12852.33
20201231,26.50,26.65,35363,9381.20
20210104,26.65,25.78,84221,21645.13
20210105,25.50,26.14,48597,12635.15
20210106,26.15,26.26,53983,14306.78
20210107,26.71,27.48,98553,26905.59
20210108,28.25,28.05,90813,25349.44
20210111,27.24,26.70,94059,25266.61
20210112,26.70,26.70,50275,13385.98
20210113,26.67,26.00,72190,18751.74
20210114,26.00,26.52,56964,15127.36
20210115,26.79,27.13,57911,15555.18
20210118,27.05,27.44,60574,16478.57
20210119,27.55,28.79,90358,25742.19
20210120,28.86,31.67,101617,31054.81
20210121,31.75,32.32,123626,39823.33
20210122,31.80,31.25,103004,32645.37
20210125,31.52,31.72,133113,42003.08
20210126,31.00,31.38,69014,21526.05
20210127,31.52,31.68,50204,15891.06
20210128,31.22,32.10,75808,24276.15
20210129,32.13,31.31,82881,26178.08
20210201,31.25,32.50,105491,34524.29
20210202,32.50,34.10,110564,37521.43
20210203,33.78,33.83,73107,24645.96
20210204,33.55,32.92,75670,25165.29
20210205,33.33,32.50,65447,21862.23
20210208,31.94,34.29,74892,25007.30
20210209,33.98,34.04,60301,20605.89
20210210,34.25,34.11,48725,16545.21
20210218,34.92,35.90,84544,30373.31
20210219,36.23,35.36,72574,25353.49
20210222,35.70,36.49,89861,33205.59
20210223,36.18,38.00,109659,41672.52
20210224,38.00,34.78,123456,44164.14
20210225,34.91,34.48,104603,36538.48
20210226,33.30,32.46,79405,25881.05
20210301,33.00,33.16,62957,20902.38
20210302,34.28,33.06,62456,20773.25
20210303,32.70,33.07,49663,16390.53
20210304,33.15,33.03,52949,17372.27
20210305,32.22,32.51,57321,18623.52
20210308,33.04,30.54,63929,20101.33
20210309,31.00,31.45,70833,21955.73
20210310,31.29,32.66,61814,20161.81
20210311,32.89,31.81,59524,18972.40
20210312,31.82,31.85,39574,12570.52
20210315,31.83,30.96,38025,11850.31
20210316,31.33,32.44,54897,17720.05
20210317,32.39,32.57,35878,11605.54
20210318,32.63,33.04,40021,13172.09
20210319,33.00,33.15,37432,12340.88
20210322,33.00,34.60,53065,18170.30
20210323,34.59,34.42,37064,12675.53
20210324,34.22,33.20,46850,15729.87
20210325,33.17,33.15,29362,9681.94
20210326,33.30,33.78,25056,8365.70
20210329,33.70,34.42,52396,17826.85
20210330,34.96,34.82,41264,14362.25
20210331,34.97,34.98,55120,19087.65
20210401,35.80,35.85,55039,19723.53
20210402,35.79,37.03,47415,17217.38
20210406,36.79,35.87,40718,14607.80
20210407,35.78,34.83,52303,18167.12
20210408,34.69,35.38,39016,13714.11
20210409,35.43,36.59,39405,14256.95
20210412,36.58,35.62,34138,12249.41
20210413,35.76,35.10,24475,8642.35
20210414,34.65,35.76,29659,10581.35
20210415,34.64,32.18,154293,50173.94
20210416,32.13,31.68,74993,23855.91
20210419,31.70,32.69,74834,24460.62
20210420,32.51,33.03,45343,14899.15
20210421,32.60,32.76,36654,11986.36
20210422,32.58,32.11,38550,12446.66
