date,open,close,volume,turn
20200511,8.35,8.17,25024,2056.68
20200512,8.17,8.09,17679,1433.43
20200513,8.09,8.16,12386,1007.93
20200514,8.15,8.10,6619,537.33
20200515,8.10,8.10,7220,584.93
20200518,8.20,8.15,15055,1233.55
20200519,8.16,8.14,10067,819.63
20200520,8.14,8.10,7679,621.90
20200521,8.02,8.10,6228,504.99
20200522,8.10,7.96,10962,878.35
20200525,7.96,7.90,5982,471.86
20200526,7.95,8.04,6841,549.27
20200527,8.06,8.03,6889,553.22
20200528,8.00,7.97,8454,672.58
20200529,7.97,8.07,9692,780.06
20200601,8.09,8.21,21392,1747.29
20200602,8.24,8.29,17752,1471.87
20200603,8.36,8.33,15192,1265.53
20200604,8.33,8.34,13178,1093.18
20200605,8.34,8.44,17818,1496.14
20200608,8.45,8.51,14751,1249.51
20200609,8.53,8.61,19353,1664.84
20200610,8.60,8.56,10383,887.75
20200611,8.54,8.56,18184,1550.49
20200612,8.50,8.80,38913,3412.31
20200615,8.74,8.47,23798,2039.12
20200616,8.45,8.50,12885,1091.79
20200617,8.47,8.52,15789,1338.17
20200618,8.50,8.57,8309,709.14
20200619,8.55,8.70,23189,2026.68
20200622,8.70,8.58,9830,845.54
20200623,8.63,8.56,13746,1174.66
20200624,8.56,8.56,13223,1126.52
20200629,8.53,8.61,11402,974.48
20200630,8.68,8.60,11767,1017.83
20200701,8.63,8.89,38131,3372.72
20200702,8.95,9.04,32987,2949.07
20200703,9.00,9.07,33688,3065.84
20200706,9.02,9.48,58120,5380.05
20200707,10.25,9.53,62823,6126.49
20200708,9.52,9.60,40923,3878.70
20200709,9.59,9.68,39839,3852.15
20200710,9.68,9.68,51889,5084.61
20200713,9.69,9.81,33471,3271.98
20200714,9.90,9.82,30202,2952.13
20200715,10.32,10.79,215926,23078.90
20200716,10.48,9.71,134571,13249.78
20200717,9.42,9.76,69872,6803.34
20200720,9.62,9.81,53123,5140.78
20200721,9.98,9.93,43584,4299.33
20200722,9.94,10.33,83270,8537.71
20200723,10.23,10.11,47835,4822.04
20200724,10.04,9.46,49780,4840.05
20200727,9.41,9.35,27932,2618.41
20200728,9.35,9.72,35707,3453.81
20200729,9.65,9.87,30074,2950.12
20200730,9.86,10.25,56949,5800.69
20200731,10.11,11.28,76240,8319.05
20200803,12.41,12.41,23852,2959.98
20200804,13.65,12.81,228738,30054.16
20200805,12.39,12.21,139196,16746.75
20200806,11.90,11.64,86979,10146.58
20200807,11.59,11.84,85811,10129.10
20200810,11.75,11.38,55421,6346.32
20200811,11.43,11.03,49883,5613.12
20200812,11.00,11.25,44072,4894.27
20200813,11.25,11.51,59067,6777.38
20200814,11.49,12.27,101612,12107.46
20200817,12.00,12.10,68895,8284.86
20200818,12.08,12.20,58259,7157.69
20200819,12.13,11.78,49126,5847.07
20200820,11.66,12.32,96693,11880.00
20200821,12.29,12.09,63374,7636.24
20200824,11.99,12.84,113281,14308.51
20200825,12.95,13.23,105361,13727.42
20200826,13.07,12.84,79375,10341.71
20200827,12.95,13.15,91098,11939.53
20200828,13.25,13.13,107211,14103.93
20200831,13.00,11.82,196961,24150.74
20200901,11.22,11.43,105772,11786.45
20200902,11.17,11.22,58112,6526.10
20200903,11.22,10.90,56477,6195.90
20200904,10.70,10.76,40326,4313.80
20200907,10.77,10.90,48474,5289.49
20200908,10.99,10.65,44113,4709.47
20200909,10.48,10.06,47404,4838.80
20200910,10.10,9.89,31072,3100.29
20200911,9.80,10.29,30816,3101.60
20200914,10.48,10.68,42873,4537.00
20200915,10.70,11.05,52721,5718.53
20200916,11.04,10.78,38780,4177.94
20200917,10.71,10.61,27276,2905.04
20200918,10.57,10.91,46529,5016.21
20200921,10.99,10.68,31455,3372.75
20200922,10.60,10.38,21961,2305.81
20200923,10.47,10.35,20815,2166.53
20200924,10.29,10.08,23972,2427.34
20200925,10.17,10.11,23832,2409.11
20200928,10.08,9.95,20285,2019.97
20200929,9.91,9.87,18648,1833.92
20200930,9.90,9.68,18951,1852.88
20201009,9.96,9.70,25468,2492.86
20201012,9.74,9.91,30336,2980.34
20201013,9.94,9.82,37312,3669.51
20201014,9.85,9.61,22286,2153.93
20201015,9.61,9.32,27771,2608.23
20201016,9.31,9.38,14728,1382.49
20201019,9.43,9.32,22725,2145.02
20201020,9.35,9.45,14916,1395.67
20201021,9.46,9.30,24781,2326.70
20201022,9.33,9.18,13793,1266.80
20201023,9.24,9.15,11522,1055.38
20201026,9.14,8.96,20753,1871.38
20201027,8.91,8.95,10913,976.61
20201028,9.07,8.92,14709,1312.82
20201029,8.80,8.91,15299,1354.74
20201030,9.02,8.80,20946,1863.09
20201102,8.90,8.49,16471,1417.99
20201103,8.46,8.90,24537,2148.57
20201104,8.91,8.88,17444,1562.40
20201105,8.98,8.95,10521,940.74
20201106,8.95,8.91,11677,1034.80
