date,open,close,volume,turn
20200511,4.85,4.77,228263,10917.47
20200512,4.73,4.75,101458,4790.51
20200513,4.71,4.72,94153,4431.87
20200514,4.70,4.63,110614,5150.88
20200515,4.63,4.63,81161,3749.50
20200518,4.63,4.51,117894,5365.84
20200519,4.53,4.54,77731,3513.59
20200520,4.54,4.51,61911,2797.86
20200521,4.52,4.55,77826,3539.86
20200522,4.56,4.42,76863,3430.54
20200525,4.40,4.40,42376,1866.76
20200526,4.42,4.49,49752,2215.27
20200527,4.49,4.50,59292,2664.76
20200528,4.48,4.46,52067,2325.78
20200529,4.46,4.47,43560,1950.81
20200601,4.48,4.57,93435,4241.17
20200602,4.57,4.57,78968,3608.49
20200603,4.60,4.55,71567,3262.25
20200604,4.56,4.78,234980,11055.45
20200605,4.79,4.67,160409,7528.95
20200608,4.69,4.67,80671,3765.46
20200609,4.69,4.69,89033,4172.71
20200610,4.66,4.58,143819,6625.70
20200611,4.59,4.48,182091,8214.27
20200612,4.40,4.48,76104,3388.36
20200615,4.49,4.48,105060,4688.41
20200616,4.46,4.49,95782,4282.75
20200617,4.45,4.35,197975,8630.65
20200618,4.35,4.26,151824,6502.67
20200619,4.27,4.31,153384,6610.36
20200622,4.31,4.27,139599,5965.43
20200623,4.27,4.20,125063,5274.75
20200624,4.20,4.22,73892,3110.25
20200629,4.27,4.33,202856,8803.18
20200630,4.31,4.35,116551,5060.52
20200701,4.35,4.36,98748,4304.44
20200702,4.39,4.52,269810,12131.52
20200703,4.50,4.50,167474,7496.97
20200706,4.53,4.71,359891,16642.89
20200707,4.74,5.18,783055,38934.18
20200708,5.19,5.13,776239,39510.64
20200709,5.06,5.17,514534,26260.24
20200710,5.17,5.11,407968,20878.87
20200713,5.10,5.19,432968,22556.98
20200714,5.19,5.28,482912,25371.01
20200715,5.28,5.06,323460,16682.86
20200716,5.09,4.86,243688,12199.53
20200717,4.86,4.87,168735,8199.90
20200720,4.89,5.04,169611,8464.84
20200721,5.06,5.05,158565,8026.05
20200722,5.04,5.09,214575,10974.40
20200723,5.05,5.09,198340,9968.64
20200724,5.10,4.90,219275,10993.64
20200727,4.83,4.80,137034,6608.19
20200728,4.86,4.88,104248,5080.73
20200729,4.87,4.96,150661,7396.61
20200730,4.95,4.95,147382,7333.08
20200731,4.96,5.24,464882,23923.67
20200803,5.28,5.44,496133,26870.11
20200804,5.44,5.40,394588,21578.35
20200805,5.44,5.45,291578,15827.98
20200806,5.46,5.43,286766,15564.93
20200807,5.43,5.33,257053,13748.18
20200810,5.33,5.46,405977,22318.91
20200811,5.48,5.21,350263,18860.40
20200812,5.20,5.28,247880,12939.58
20200813,5.27,5.22,147937,7765.68
20200814,5.17,5.23,138765,7202.88
20200817,5.26,5.31,179167,9450.58
20200818,5.29,5.32,171436,9113.88
20200819,5.33,5.27,188267,9975.55
20200820,5.21,5.06,277850,14157.52
20200821,5.06,5.04,129913,6562.20
20200824,5.08,5.11,139428,7067.35
20200825,5.11,5.07,142155,7201.81
20200826,5.07,4.97,158951,7922.47
20200827,4.95,5.00,117134,5834.63
20200828,5.01,5.06,125110,6263.09
20200831,5.06,5.04,149467,7582.49
20200901,5.06,5.03,99089,4953.26
20200902,5.03,5.04,188811,9530.91
20200903,5.03,4.97,135763,6771.02
20200904,4.91,4.89,162265,7907.88
20200907,4.88,4.83,126272,6158.55
20200908,4.83,5.10,253935,12652.44
20200909,5.07,5.02,459175,23721.90
20200910,5.04,4.99,256270,12905.90
20200911,4.90,4.71,372838,17638.42
20200914,4.71,5.05,430253,21026.08
20200915,4.98,4.92,249871,12331.05
20200916,4.94,4.81,192360,9349.70
20200917,4.82,4.76,178103,8457.78
20200918,4.76,4.78,176590,8394.04
20200921,4.78,4.74,114855,5465.27
20200922,4.69,4.63,135115,6314.71
20200923,4.66,4.67,70530,3291.87
20200924,4.66,4.53,155633,7092.92
20200925,4.57,4.49,78399,3523.62
20200928,4.51,4.49,44803,2014.11
20200929,4.51,4.56,66263,3015.56
20200930,4.54,4.56,50875,2309.24
20201009,4.72,4.65,96950,4513.85
20201012,4.68,4.82,171990,8164.81
20201013,4.81,4.83,136109,6570.92
20201014,4.83,4.76,91911,4389.65
20201015,4.75,4.70,92410,4365.72
20201016,4.71,4.76,75722,3581.91
20201019,4.79,4.71,70783,3356.03
20201020,4.70,4.72,73744,3473.33
20201021,4.71,4.64,93022,4317.67
20201022,4.63,4.60,73078,3372.79
20201023,4.64,4.54,96787,4411.04
20201026,4.54,4.54,44163,2002.56
20201027,4.51,4.55,56794,2569.19
20201028,4.53,4.47,88155,3928.36
20201029,4.44,4.49,107988,4788.88
20201030,4.50,4.40,113498,5085.94
20201102,4.40,4.32,91274,3959.14
20201103,4.34,4.39,90794,3969.17
20201104,4.40,4.35,70689,3082.47
20201105,4.39,4.49,104754,4660.87
20201106,4.50,4.43,104573,4628.34
20201109,4.48,4.47,134907,6049.99
20201110,4.50,4.44,131735,5884.97
20201111,4.44,4.35,102001,4463.48
20201112,4.37,4.36,66467,2890.91
20201113,4.37,4.39,64161,2805.65
20201116,4.42,4.46,84434,3758.90
20201117,4.46,4.47,85290,3799.99
20201118,4.45,4.47,108684,4869.75
20201119,4.45,4.40,146070,6456.24
20201120,4.39,4.46,96301,4251.38
20201123,4.47,4.49,111111,4977.77
20201124,4.48,4.48,62823,2811.12
20201125,4.49,4.44,101471,4550.10
20201126,4.43,4.40,92205,4073.18
20201127,4.41,4.49,100461,4478.34
20201130,4.47,4.49,117745,5306.87
20201201,4.47,4.54,128662,5821.32
20201202,4.53,4.52,76417,3444.62
20201203,4.52,4.54,125974,5726.09
20201204,4.54,4.64,210430,9755.97
