date,open,close,volume,turn
20200511,3.30,3.26,26373,860.74
20200512,3.27,3.24,23482,760.01
20200513,3.20,3.22,24773,798.47
20200514,3.20,3.21,19973,641.58
20200515,3.21,3.23,24242,782.98
20200518,3.23,3.19,17917,575.00
20200519,3.26,3.23,18572,598.06
20200520,3.22,3.24,31067,1004.81
20200521,3.26,3.21,17180,554.24
20200522,3.19,3.26,66074,2150.95
20200525,3.27,3.36,79605,2645.98
20200526,3.37,3.36,84495,2829.86
20200527,3.33,3.30,35977,1193.54
20200528,3.31,3.25,39147,1283.77
20200529,3.24,3.26,25862,844.36
20200601,3.27,3.33,36384,1205.31
20200602,3.33,3.35,40830,1359.67
20200603,3.35,3.35,39401,1327.77
20200604,3.35,3.38,38708,1304.23
20200605,3.36,3.40,35193,1185.55
20200608,3.42,3.34,39722,1334.47
20200609,3.32,3.34,21501,716.94
20200610,3.32,3.32,24110,798.18
20200611,3.32,3.32,32839,1098.74
20200612,3.23,3.33,36494,1201.97
20200615,3.35,3.31,38137,1278.27
20200616,3.32,3.34,34519,1151.89
20200617,3.35,3.35,27977,933.39
20200618,3.34,3.32,24280,808.24
20200619,3.32,3.31,28662,950.59
20200622,3.32,3.28,29382,970.43
20200623,3.29,3.24,30666,998.80
20200624,3.26,3.25,25894,839.02
20200629,3.25,3.24,21902,710.93
20200630,3.27,3.29,27960,918.79
20200701,3.28,3.28,28485,931.07
20200702,3.28,3.34,43967,1458.32
20200703,3.35,3.39,48074,1619.64
20200706,3.39,3.52,105914,3677.88
20200707,3.52,3.51,114792,4035.88
20200708,3.49,3.56,85189,3004.79
20200709,3.57,3.62,100614,3618.44
20200710,3.60,3.60,90884,3294.38
20200713,3.62,3.68,61579,2251.25
20200714,3.75,3.68,87680,3226.17
20200715,3.68,3.55,70491,2540.32
20200716,3.54,3.45,61548,2172.74
20200717,3.49,3.49,51001,1777.07
20200720,3.54,3.64,73538,2649.77
20200721,3.66,3.70,83858,3086.62
20200722,3.72,3.64,55918,2055.67
20200723,3.63,3.66,70293,2539.86
20200724,3.64,3.53,58053,2090.04
20200727,3.54,3.51,42812,1499.93
20200728,3.51,3.54,33114,1176.29
20200729,3.54,3.62,44681,1594.25
20200730,3.64,3.73,113623,4180.90
20200731,3.73,3.88,236197,8976.13
20200803,3.83,3.86,147957,5679.37
20200804,3.85,3.88,133662,5153.97
20200805,3.84,4.06,168454,6588.70
20200806,4.00,3.94,223965,8864.84
20200807,3.86,3.78,122429,4634.53
20200810,3.71,3.80,52940,2011.28
20200811,3.78,3.67,53580,2004.68
20200812,3.67,3.72,50156,1833.20
20200813,3.72,3.75,34994,1312.24
20200814,3.73,3.78,31455,1178.14
20200817,3.80,3.80,51785,1967.30
20200818,3.80,3.83,51884,1987.28
20200819,3.84,3.80,47980,1831.87
20200820,3.80,3.73,32524,1221.99
20200821,3.75,3.76,24053,907.14
20200824,3.78,3.74,33832,1265.22
20200825,3.75,3.73,25848,969.17
20200826,3.74,3.70,42890,1595.86
20200827,3.69,3.80,59822,2241.35
20200828,3.76,3.73,43798,1630.61
20200831,3.76,3.68,45952,1715.49
20200901,3.67,3.68,31768,1161.07
20200902,3.68,3.73,29205,1079.85
20200903,3.72,3.65,30388,1120.51
20200904,3.60,3.72,46558,1704.54
20200907,3.75,3.76,91833,3469.52
20200908,3.81,3.87,103944,3997.22
20200909,3.87,3.81,125619,4878.25
20200910,3.81,3.56,111459,4073.23
20200911,3.52,3.56,53788,1905.64
20200914,3.56,3.58,31616,1131.98
20200915,3.57,3.54,43629,1535.13
20200916,3.54,3.49,32487,1136.23
20200917,3.50,3.53,23095,811.52
20200918,3.55,3.56,28043,992.05
20200921,3.56,3.56,30609,1088.70
20200922,3.55,3.50,29489,1036.86
20200923,3.48,3.51,19235,674.33
20200924,3.51,3.41,28555,979.02
20200925,3.41,3.40,13052,442.00
20200928,3.38,3.32,18488,618.47
20200929,3.34,3.35,16576,555.70
20200930,3.36,3.36,15409,515.68
20201009,3.40,3.44,27168,935.02
20201012,3.45,3.51,27584,963.12
20201013,3.51,3.50,17012,596.52
20201014,3.50,3.46,26418,915.50
20201015,3.45,3.52,56906,1980.89
20201016,3.52,3.57,61637,2172.34
20201019,3.58,3.63,86158,3104.30
20201020,3.62,3.59,49777,1795.06
20201021,3.56,3.58,28560,1020.17
20201022,3.58,3.55,20769,738.09
20201023,3.58,3.50,16140,569.26
20201026,3.50,3.52,20436,718.82
20201027,3.50,3.44,23984,828.50
20201028,3.44,3.43,26148,889.09
20201029,3.41,3.46,24596,841.65
20201030,3.46,3.33,39077,1314.40
20201102,3.66,3.66,91503,3349.01
20201103,3.70,3.61,323810,11836.54
20201104,3.50,3.36,219343,7518.04
20201105,3.36,3.37,90867,3056.60
20201106,3.37,3.33,63492,2113.03
20201109,3.33,3.38,62443,2109.85
20201110,3.39,3.37,33545,1128.95
20201111,3.36,3.35,30906,1030.96
20201112,3.35,3.36,22871,767.18
20201113,3.35,3.37,27129,908.88
20201116,3.37,3.39,28164,953.09
20201117,3.39,3.40,27695,939.68
20201118,3.40,3.39,28092,953.67
20201119,3.40,3.39,20622,697.60
20201120,3.39,3.41,28695,972.29
20201123,3.41,3.43,25941,886.26
20201124,3.44,3.40,20057,684.66
20201125,3.42,3.44,57393,1968.20
20201126,3.41,3.43,24773,850.12
20201127,3.45,3.41,29801,1018.90
20201130,3.39,3.39,22155,755.62
20201201,3.39,3.42,26283,895.28
20201202,3.42,3.43,22427,769.82
20201203,3.45,3.45,28039,963.31
20201204,3.44,3.50,46276,1612.77
20201207,3.49,3.49,33278,1162.63
20201208,3.49,3.43,42528,1476.30
20201209,3.43,3.34,47616,1610.05
20201210,3.32,3.31,29113,969.00
20201211,3.31,3.25,39411,1283.65
20201214,3.25,3.25,12396,401.71
20201215,3.24,3.24,17361,561.12
20201216,3.22,3.17,21370,683.20
20201217,3.17,3.20,28734,903.18
20201218,3.21,3.22,19999,645.96
20201221,3.26,3.24,14549,469.80
20201222,3.22,3.14,28039,890.78
20201223,3.13,3.14,19952,628.08
20201224,3.11,3.05,31914,984.56
20201225,3.04,3.13,25175,779.25
20201228,3.15,3.11,23211,721.35
20201229,3.11,3.15,29722,941.59
20201230,3.15,3.22,37526,1192.56
20201231,3.28,3.23,52269,1678.89
20210104,3.18,3.16,35554,1123.73
20210105,3.15,3.11,24122,750.62
20210106,3.11,3.07,22715,700.30
20210107,3.02,2.99,33194,1003.51
20210108,2.99,2.99,24818,737.24
20210111,2.97,2.92,31172,910.96
20210112,2.94,2.92,17981,527.12
20210113,2.92,2.86,26290,750.40
20210114,2.84,2.91,23835,688.25
20210115,2.95,2.96,20781,612.50
20210118,2.99,2.97,20969,623.09
20210119,2.95,3.00,19165,572.49
20210120,3.00,2.96,14805,439.44
20210121,2.96,2.97,23503,693.27
20210122,2.95,2.90,26509,766.27
20210125,2.90,2.83,20182,574.34
20210126,2.82,2.81,20516,576.21
20210127,2.80,2.81,13422,376.61
20210128,2.82,2.82,15558,439.55
20210129,2.82,2.72,26862,736.74
20210201,2.72,2.63,35080,929.22
20210202,2.65,2.65,15774,417.05
20210203,2.66,2.64,18543,488.71
20210204,2.68,2.72,57610,1560.39
20210205,2.69,2.78,46279,1275.87
20210208,2.75,2.76,20793,574.24
20210209,2.74,2.82,18272,506.44
20210210,2.80,2.80,10782,301.44
20210218,2.80,2.85,14313,405.43
20210219,2.85,2.94,29529,860.85
20210222,2.94,2.95,37297,1113.54
20210223,2.93,2.91,25046,729.99
20210224,2.88,2.93,24977,730.19
20210225,2.93,2.91,20560,599.82
20210226,2.88,2.95,28999,856.85
20210301,2.97,3.00,28998,862.94
20210302,3.02,2.95,17443,519.05
20210303,2.97,3.00,19587,582.26
20210304,2.99,2.98,15895,476.54
20210305,2.96,3.00,15174,454.94
20210308,3.03,2.98,22947,691.14
20210309,2.98,2.91,21086,615.80
20210310,2.93,2.85,25202,727.58
20210311,2.88,2.92,17357,503.48
20210312,2.95,2.93,17466,509.04
20210315,2.96,2.95,25092,737.46
20210316,2.95,2.99,20397,605.91
20210317,3.00,2.98,17979,535.58
20210318,2.96,2.96,19009,563.34
20210319,2.96,2.98,22971,684.31
20210322,3.00,3.03,35243,1058.37
20210323,3.03,3.00,23729,712.50
20210324,3.00,2.97,13193,393.64
20210325,2.97,2.95,13034,385.39
20210326,2.97,2.96,14130,415.81
20210329,2.95,2.96,28706,850.36
20210330,2.97,2.87,36309,1059.16
20210331,2.87,2.93,14796,430.50
20210401,2.90,2.91,10284,298.40
20210402,2.91,2.91,17678,511.43
20210406,2.91,2.97,17041,500.14
20210407,2.97,3.00,20723,616.33
20210408,3.00,2.94,19841,587.94
20210409,2.96,2.95,17762,523.57
20210412,2.97,2.97,16206,478.47
20210413,2.95,2.93,22491,656.67
20210414,2.93,2.97,18838,554.60
20210415,2.97,2.98,17955,533.43
20210416,2.98,3.05,41620,1259.61
20210419,3.03,3.03,28457,866.22
20210420,3.03,3.03,24500,745.67
20210421,3.03,2.99,23196,696.07
20210422,2.99,2.99,11239,336.75
20210423,2.98,2.94,17818,524.20
