date,open,close,volume,turn
20200511,2.45,2.43,498122,12114.28
20200512,2.43,2.47,502208,12233.21
20200513,2.44,2.43,346341,8439.27
20200514,2.41,2.42,543995,13120.02
20200515,2.43,2.44,442221,10804.10
20200518,2.43,2.39,378127,9074.88
20200519,2.40,2.40,297085,7134.18
20200520,2.40,2.34,368498,8720.20
20200521,2.34,2.27,439450,10127.52
20200522,2.19,2.19,469554,10369.68
20200525,2.19,2.20,224949,4928.19
20200526,2.21,2.22,221414,4899.68
20200527,2.22,2.25,289898,6522.34
20200528,2.24,2.20,266426,5880.00
20200529,2.20,2.22,153410,3388.83
20200601,2.22,2.26,269875,6057.17
20200602,2.26,2.26,225997,5086.83
20200603,2.26,2.25,226938,5128.33
20200604,2.26,2.26,196478,4422.04
20200605,2.26,2.25,167123,3744.38
20200608,2.26,2.25,189421,4261.39
20200609,2.25,2.34,664855,15333.13
20200610,2.31,2.29,348641,7994.49
20200611,2.29,2.31,438629,10200.56
20200612,2.26,2.34,419219,9660.06
20200615,2.34,2.39,796903,19182.88
20200616,2.38,2.48,1065516,26052.10
20200617,2.42,2.46,695443,17054.62
20200618,2.46,2.51,876509,21933.39
20200619,2.52,2.43,640325,15660.24
20200622,2.43,2.38,458965,10957.59
20200623,2.39,2.46,783139,19241.90
20200624,2.45,2.44,654322,16063.12
20200629,2.42,2.37,436518,10412.98
20200630,2.39,2.39,341688,8181.31
20200701,2.39,2.47,689393,16911.56
20200702,2.47,2.48,568965,14035.67
20200703,2.49,2.49,622539,15459.13
20200706,2.50,2.62,1195473,30672.27
20200707,2.64,2.60,1125765,29713.18
20200708,2.60,2.86,1031613,28598.60
20200709,3.00,3.02,2968892,88108.91
20200710,2.96,2.86,1445017,41894.90
20200713,2.82,2.91,1019506,29469.30
20200714,2.92,2.84,977575,27866.48
20200715,2.82,2.71,814907,22437.96
20200716,2.70,2.67,657578,17757.36
20200717,2.68,2.67,439656,11711.46
20200720,2.70,2.77,564774,15412.78
20200721,2.77,2.73,435555,11900.34
20200722,2.74,2.84,993365,28320.34
20200723,2.79,2.88,821523,23417.04
20200724,2.96,2.75,1003187,28897.49
20200727,2.75,2.71,526282,14304.69
20200728,2.73,2.69,471951,12697.99
20200729,2.67,2.77,554551,15117.75
20200730,2.76,2.74,387806,10692.21
20200731,2.72,2.74,367550,10034.12
20200803,2.75,2.86,807548,22902.75
20200804,2.86,2.81,502239,14183.09
20200805,2.80,2.84,527667,14871.87
20200806,2.83,2.85,520523,14771.33
20200807,2.84,2.75,468561,13014.47
20200810,2.74,2.81,453319,12684.14
20200811,2.82,2.68,486346,13377.49
20200812,2.68,2.70,421052,11129.01
20200813,2.68,2.70,314638,8510.88
20200814,2.70,2.72,267720,7238.59
20200817,2.72,2.78,410123,11289.45
20200818,2.78,2.77,342202,9458.44
20200819,2.77,2.80,699641,19622.16
20200820,2.77,2.71,463759,12698.93
20200821,2.72,2.72,277508,7558.84
20200824,2.73,2.71,273543,7390.14
20200825,2.71,2.68,310290,8328.47
20200826,2.68,2.65,284226,7585.90
20200827,2.65,2.68,231586,6177.69
20200828,2.66,2.69,298762,7947.01
20200831,2.70,2.68,270518,7297.05
20200901,2.67,2.69,171452,4579.78
20200902,2.69,2.76,665134,18141.27
20200903,2.74,2.73,419499,11520.85
20200904,2.68,2.75,361754,9832.41
20200907,2.78,2.81,891395,25067.11
20200908,2.81,2.98,1404562,41593.50
20200909,2.95,2.93,1595174,48080.22
20200910,2.92,2.69,1189285,33347.63
20200911,2.67,2.66,692700,18391.10
20200914,2.67,2.66,451509,11999.37
20200915,2.65,2.66,348599,9259.43
20200916,2.65,2.63,249110,6575.33
20200917,2.63,2.62,235007,6158.04
20200918,2.62,2.66,274218,7218.80
20200921,2.65,2.65,243261,6474.91
20200922,2.63,2.61,211777,5546.27
20200923,2.61,2.60,224701,5831.91
20200924,2.57,2.49,332628,8377.10
20200925,2.50,2.47,167000,4146.36
20200928,2.48,2.49,159060,3960.59
20200929,2.50,2.50,150158,3770.25
20200930,2.50,2.49,105954,2642.57
20201009,2.51,2.55,178340,4536.38
20201012,2.55,2.61,249590,6484.88
20201013,2.61,2.59,183411,4751.20
20201014,2.58,2.53,220981,5631.00
20201015,2.54,2.53,152867,3876.01
20201016,2.53,2.55,153534,3905.78
20201019,2.55,2.55,185316,4755.75
20201020,2.53,2.55,167458,4233.26
20201021,2.55,2.50,164102,4124.66
20201022,2.49,2.50,126565,3162.64
20201023,2.50,2.48,123595,3078.60
20201026,2.46,2.48,87004,2153.44
20201027,2.47,2.46,119468,2940.01
20201028,2.46,2.46,154911,3776.38
20201029,2.44,2.50,237762,5942.65
20201030,2.49,2.43,143237,3527.04
20201102,2.43,2.48,138788,3406.47
20201103,2.48,2.51,192711,4829.10
20201104,2.52,2.49,162576,4067.87
20201105,2.50,2.56,359489,9122.79
20201106,2.56,2.53,192375,4867.93
20201109,2.53,2.56,279221,7133.05
20201110,2.57,2.53,173174,4396.08
20201111,2.52,2.57,362789,9273.40
20201112,2.56,2.59,274595,7088.84
20201113,2.57,2.58,174595,4476.92
20201116,2.58,2.64,406011,10639.59
20201117,2.63,2.67,511915,13662.73
20201118,2.66,2.66,315669,8363.85
20201119,2.64,2.61,296572,7749.98
20201120,2.61,2.63,240739,6283.18
20201123,2.63,2.66,348364,9252.43
20201124,2.65,2.63,191955,5063.12
20201125,2.64,2.59,250032,6571.49
20201126,2.58,2.57,176741,4543.68
20201127,2.57,2.56,204125,5199.33
20201130,2.55,2.53,197254,5050.50
20201201,2.52,2.57,170072,4356.38
20201202,2.58,2.66,640033,16903.85
20201203,2.67,2.68,455264,12097.64
20201204,2.67,2.63,244336,6449.58
20201207,2.62,2.69,451433,12074.25
20201208,2.68,2.64,242830,6454.86
20201209,2.64,2.59,361306,9569.60
20201210,2.57,2.52,293950,7458.59
20201211,2.51,2.47,264133,6574.30
20201214,2.47,2.49,116745,2895.97
20201215,2.49,2.48,106563,2636.30
20201216,2.48,2.45,94707,2330.32
20201217,2.44,2.47,193087,4719.91
20201218,2.47,2.54,359853,9098.56
20201221,2.51,2.52,205482,5179.40
20201222,2.51,2.45,177136,4382.93
20201223,2.44,2.48,115845,2861.68
20201224,2.47,2.42,170393,4151.95
20201225,2.42,2.43,168614,4097.34
20201228,2.42,2.38,183859,4402.59
20201229,2.39,2.40,110550,2649.85
20201230,2.39,2.39,140106,3356.78
20201231,2.38,2.40,131912,3162.92
20210104,2.39,2.41,171893,4152.01
20210105,2.41,2.37,262902,6241.26
20210106,2.36,2.32,214285,4986.30
20210107,2.33,2.25,268865,6092.85
20210108,2.25,2.26,165485,3700.82
20210111,2.26,2.19,165909,3673.06
20210112,2.19,2.20,121146,2678.23
20210113,2.20,2.24,224011,4993.20
20210114,2.23,2.27,259745,5854.66
20210115,2.25,2.25,198573,4472.11
20210118,2.25,2.26,144792,3273.33
20210119,2.26,2.29,217018,4962.41
20210120,2.28,2.28,123997,2827.57
20210121,2.28,2.29,229450,5286.26
20210122,2.28,2.23,208331,4675.90
20210125,2.21,2.18,166760,3669.36
20210126,2.18,2.18,119189,2599.19
20210127,2.19,2.22,150437,3327.17
20210128,2.20,2.21,175745,3931.27
20210129,2.18,2.08,443187,9295.09
20210201,2.05,2.01,255694,5149.72
20210202,2.01,2.02,116919,2356.17
20210203,2.01,1.98,117384,2338.51
20210204,1.98,1.92,172797,3340.69
20210205,1.92,1.90,118172,2278.01
20210208,1.91,1.93,106877,2057.86
20210209,1.93,1.97,106698,2085.80
20210210,1.98,1.97,111598,2197.08
20210218,2.00,2.04,150464,3041.92
20210219,2.03,2.13,238469,4971.43
20210222,2.14,2.16,322255,7023.34
20210223,2.16,2.12,194664,4173.93
20210224,2.13,2.14,193698,4131.49
20210225,2.15,2.12,142351,3020.83
20210226,2.10,2.15,232394,4986.86
20210301,2.14,2.18,167216,3606.44
20210302,2.18,2.17,159241,3452.95
20210303,2.16,2.21,194480,4256.62
20210304,2.21,2.20,241733,5365.27
20210305,2.19,2.25,267884,5971.25
20210308,2.24,2.19,252224,5610.48
20210309,2.18,2.15,257606,5532.48
20210310,2.16,2.10,139775,2976.11
20210311,2.10,2.14,125881,2677.20
20210312,2.13,2.16,155406,3344.07
20210315,2.16,2.17,165860,3597.13
20210316,2.16,2.20,188250,4123.65
20210317,2.20,2.23,289032,6395.82
20210318,2.23,2.19,234643,5165.01
20210319,2.18,2.19,155474,3396.52
20210322,2.17,2.22,172868,3806.50
20210323,2.21,2.17,178222,3886.54
20210324,2.16,2.14,117224,2522.37
20210325,2.13,2.14,110948,2367.51
20210326,2.14,2.16,93253,2006.62
20210329,2.16,2.15,81106,1744.97
20210330,2.15,2.12,100728,2142.19
20210331,2.12,2.13,66517,1416.07
20210401,2.12,2.15,99336,2112.34
20210402,2.14,2.13,70522,1501.92
20210406,2.13,2.15,110408,2373.90
20210407,2.15,2.20,165225,3589.93
20210408,2.19,2.16,116725,2542.20
20210409,2.16,2.18,100149,2169.31
20210412,2.17,2.15,118276,2550.67
20210413,2.14,2.11,131784,2796.03
20210414,2.15,2.15,93461,2001.98
20210415,2.14,2.17,176946,3839.48
20210416,2.17,2.20,226758,4980.34
20210419,2.20,2.21,183346,4042.55
20210420,2.20,2.18,145802,3191.78
20210421,2.17,2.17,115782,2515.94
20210422,2.17,2.15,135735,2934.30
20210423,2.15,2.12,161749,3439.27
20210426,2.12,2.12,93662,1989.94
20210427,2.12,2.10,104594,2196.46
20210428,2.10,2.11,65831,1384.37
20210429,2.10,2.07,163375,3388.31
20210430,2.07,2.05,122650,2508.42
20210506,2.03,2.06,98141,2010.38
20210507,2.05,2.06,89486,1847.42
20210510,2.06,2.10,110750,2303.17
20210511,2.09,2.10,105376,2208.67
