date,open,close,volume,turn
20200511,4.58,4.57,65523,3017.06
20200512,4.57,4.55,43048,1964.95
20200513,4.53,4.51,52012,2346.04
20200514,4.50,4.45,59072,2636.16
20200515,4.46,4.45,34167,1520.68
20200518,4.42,4.43,36856,1634.11
20200519,4.45,4.45,28944,1287.95
20200520,4.45,4.45,33931,1514.45
20200521,4.49,4.53,86868,3946.65
20200522,4.52,4.40,99097,4394.36
20200525,4.39,4.43,33262,1468.07
20200526,4.43,4.52,76077,3406.01
20200527,4.35,4.18,99252,4195.12
20200528,4.17,4.17,45733,1907.87
20200529,4.18,4.17,29768,1240.96
20200601,4.15,4.23,51833,2185.30
20200602,4.23,4.24,42145,1785.74
20200603,4.25,4.25,56535,2422.88
20200604,4.26,4.28,38140,1631.72
20200605,4.28,4.24,41266,1745.02
20200608,4.25,4.26,51581,2190.92
20200609,4.26,4.29,40044,1714.37
20200610,4.29,4.28,36628,1569.99
20200611,4.28,4.22,53790,2288.02
20200612,4.18,4.31,148975,6392.78
20200615,4.31,4.36,88291,3857.58
20200616,4.35,4.34,75750,3283.66
20200617,4.35,4.56,227926,10270.93
20200618,4.55,4.47,98332,4395.04
20200619,4.47,4.46,74261,3333.79
20200622,4.47,4.44,57439,2558.43
20200623,4.46,4.45,48264,2150.52
20200624,4.47,4.38,57948,2549.12
20200629,4.36,4.32,54711,2379.67
20200630,4.35,4.32,69754,3016.80
20200701,4.32,4.33,52910,2282.81
20200702,4.33,4.38,83570,3632.85
20200703,4.38,4.44,71749,3170.48
20200706,4.43,4.61,160530,7273.25
20200707,4.65,4.80,331952,15980.90
20200708,4.78,4.80,149809,7120.79
20200709,4.84,4.84,168387,8118.82
20200710,4.84,4.82,128717,6223.92
20200713,4.81,4.87,164638,7980.86
20200714,4.90,4.81,205862,9980.72
20200715,4.80,4.81,177258,8609.92
20200716,4.86,4.57,173017,8095.28
20200717,4.59,4.63,87107,3998.33
20200720,4.63,4.73,83270,3882.73
20200721,4.71,4.77,93474,4439.65
20200722,4.85,4.77,111722,5379.98
20200723,4.71,4.80,94290,4480.42
20200724,4.80,4.65,150642,7189.80
20200727,4.65,4.62,109593,5036.95
20200728,4.60,4.58,88597,4091.94
20200729,4.57,4.71,120558,5591.80
20200730,4.72,4.73,139998,6681.98
20200731,4.71,4.84,184196,8752.29
20200803,4.90,4.90,179259,8773.50
20200804,4.92,4.90,182436,8960.90
20200805,4.89,5.08,276621,13794.85
20200806,5.45,5.59,158274,8824.51
20200807,6.15,6.15,632920,38913.39
20200810,6.20,5.68,1202868,71354.65
20200811,5.54,5.25,711015,38718.66
20200812,5.28,5.38,462453,24596.63
20200813,5.30,5.19,286657,14993.16
20200814,5.16,5.19,202638,10456.28
20200817,5.16,5.22,191307,10011.71
20200818,5.23,5.29,189032,9976.50
20200819,5.29,5.16,187412,9745.78
20200820,5.19,5.09,124665,6399.52
20200821,5.10,5.09,89234,4549.03
20200824,5.09,5.02,141766,7101.23
20200825,5.02,4.96,103006,5156.85
20200826,4.96,4.90,129136,6426.77
20200827,4.90,4.95,85510,4199.87
20200828,4.93,5.04,95812,4791.70
20200831,5.08,5.01,127332,6391.83
20200901,5.00,4.94,97999,4846.38
20200902,5.00,4.98,111650,5511.89
20200903,4.98,4.94,85172,4236.37
20200904,4.88,4.98,88907,4357.04
20200907,4.95,4.95,113467,5658.39
20200908,4.99,5.09,158191,7988.90
20200909,5.03,4.99,116941,5877.01
20200910,5.02,4.85,110448,5445.28
20200911,4.80,4.89,55142,2672.28
20200914,4.89,4.82,69101,3344.64
20200915,4.82,4.78,67322,3206.78
20200916,4.77,4.73,56163,2656.87
20200917,4.70,4.81,90032,4268.38
20200918,4.80,4.85,83670,4024.06
20200921,4.86,4.81,44523,2139.49
20200922,4.78,4.76,52208,2512.48
20200923,4.77,4.84,67803,3270.23
20200924,4.74,4.64,89334,4178.03
20200925,4.64,4.62,42118,1955.84
20200928,4.63,4.55,33834,1547.42
20200929,4.56,4.54,24555,1118.59
20200930,4.55,4.56,20747,945.24
20201009,4.59,4.66,37676,1752.45
20201012,4.66,4.74,57604,2716.01
20201013,4.74,4.72,41640,1972.97
20201014,4.72,4.67,39942,1869.77
20201015,4.64,4.64,31648,1465.95
20201016,4.64,4.68,31637,1470.57
20201019,4.66,4.64,40207,1882.19
20201020,4.63,4.69,29809,1379.03
20201021,4.68,4.64,21875,1015.25
20201022,4.63,4.60,26651,1222.18
20201023,4.59,4.55,21203,969.92
20201026,4.56,4.52,32668,1479.88
20201027,4.54,4.55,26154,1181.42
20201028,4.54,4.51,24055,1083.57
