date,open,close,volume,turn
20200511,3.14,3.19,131122,4216.65
20200512,3.20,3.20,56931,1811.41
20200513,3.23,3.19,29090,928.86
20200514,3.20,3.20,26417,845.95
20200515,3.22,3.26,41777,1370.22
20200518,3.26,3.12,57463,1809.34
20200519,3.12,3.18,31840,1009.20
20200520,3.20,3.15,19402,611.71
20200521,3.15,3.14,14209,446.76
20200522,3.14,3.13,21487,670.05
20200525,3.12,3.13,22256,693.08
20200526,3.13,3.15,19144,601.26
20200527,3.16,3.16,18999,596.04
20200528,3.16,3.18,20297,647.54
20200529,3.16,3.18,16466,522.31
20200601,3.19,3.19,34608,1100.28
20200602,3.19,3.20,23762,755.86
20200603,3.20,3.21,29444,942.93
20200604,3.21,3.18,25628,816.63
20200605,3.18,3.34,57691,1904.81
20200608,3.40,3.34,45805,1529.66
20200609,3.33,3.51,62079,2164.23
20200610,3.56,3.56,49701,1776.33
20200611,3.54,3.66,45393,1651.83
20200612,3.58,3.77,44257,1641.17
20200615,3.78,3.66,61795,2300.56
20200616,3.69,3.59,57643,2054.12
20200617,3.59,3.49,43633,1533.37
20200618,3.47,3.66,36795,1310.16
20200619,3.68,3.67,46958,1738.47
20200622,3.63,3.57,36194,1295.24
20200623,3.55,3.61,34974,1269.78
20200624,3.65,3.63,20291,733.13
20200629,3.60,3.49,28803,1014.88
20200630,3.51,3.48,29317,1019.14
20200701,3.48,3.51,25458,891.24
20200702,3.53,3.50,26738,939.22
20200703,3.51,3.48,38781,1348.79
20200706,3.49,3.35,110525,3701.93
20200707,3.35,3.36,77110,2582.61
20200708,3.45,3.51,134548,4721.10
20200709,3.41,3.40,111478,3812.79
20200710,3.40,3.43,76763,2607.35
20200713,3.42,3.42,75904,2597.33
20200714,3.45,3.45,87241,3028.31
20200715,3.44,3.38,62093,2123.37
20200716,3.40,3.23,62822,2091.56
20200717,3.30,3.16,67537,2156.03
20200720,3.11,3.20,60944,1915.45
20200721,3.18,3.14,47503,1495.69
20200722,3.14,3.13,33476,1045.80
20200723,3.14,3.14,36538,1136.19
20200724,3.13,3.01,54937,1681.38
20200727,3.01,3.00,31482,947.65
20200728,3.01,3.04,31381,941.90
20200729,3.02,3.05,28365,861.23
20200730,3.07,3.17,53077,1675.51
20200731,3.18,3.17,30826,971.06
20200803,3.17,3.18,41735,1329.97
20200804,3.17,3.12,38077,1195.39
20200805,3.13,3.06,50320,1545.38
20200806,3.06,3.14,61738,1952.07
20200807,3.13,3.20,51131,1632.69
20200810,3.20,3.36,73453,2424.67
20200811,3.38,3.39,137256,4743.18
20200812,3.35,3.43,45870,1567.55
20200813,3.41,3.37,38926,1324.94
20200814,3.36,3.42,21683,734.84
20200817,3.44,3.41,24419,831.01
20200818,3.42,3.35,32370,1086.72
20200819,3.35,3.24,50906,1665.75
20200820,3.22,3.20,32192,1040.10
20200821,3.19,3.23,24992,805.02
20200824,3.23,3.24,24010,773.27
20200825,3.23,3.22,18748,604.17
