date,open,close,volume,turn
20200511,18.65,18.42,152085,28227.38
20200512,18.60,18.59,201433,37655.45
20200513,18.54,18.77,179236,33678.21
20200514,18.68,19.02,176976,33657.43
20200515,19.02,18.68,176207,33144.93
20200518,18.66,19.22,154171,29259.94
20200519,19.35,19.50,121195,23448.78
20200520,19.37,19.22,124397,23930.97
20200521,19.31,19.08,103471,19854.88
20200522,18.84,18.74,186195,34894.85
20200525,18.86,19.53,176876,34192.90
20200526,19.57,19.81,119231,23527.13
20200527,19.90,19.58,110034,21693.93
20200528,19.61,19.91,101517,20005.49
20200529,19.77,20.24,191044,38638.88
20200601,20.36,20.52,133640,27480.53
20200602,20.46,19.99,169600,34146.28
20200603,19.91,20.10,135247,27078.80
20200604,20.12,20.43,114941,23330.30
20200605,20.50,20.16,174315,35022.56
20200608,19.99,19.07,449591,86713.86
20200609,18.97,19.25,201395,38419.49
20200610,19.15,19.75,195460,38205.23
20200611,19.70,19.69,162239,32109.53
20200612,19.40,20.13,271461,54892.19
20200615,20.65,20.36,177047,36504.15
20200616,20.40,20.56,131471,26969.06
20200617,20.41,20.83,129533,26976.86
20200618,20.80,20.77,112306,23172.70
20200619,20.79,20.97,147055,30781.66
20200622,21.10,20.88,101586,21341.79
20200623,20.80,21.17,104706,21976.45
20200624,21.05,21.23,97369,20532.18
20200629,21.06,21.33,114037,24205.59
20200630,21.36,22.30,145799,32056.09
20200701,22.41,22.20,117616,26082.78
20200702,22.19,22.18,156832,34947.07
20200703,22.03,21.95,151517,33089.61
20200706,21.80,21.85,276911,60149.87
20200707,21.85,22.08,253051,55836.43
20200708,22.14,24.00,357130,83098.76
20200709,23.66,23.78,237511,56316.31
20200710,23.52,23.99,162065,39104.49
20200713,24.91,24.33,360879,88490.35
20200714,24.54,25.30,296764,72909.40
20200715,25.27,26.40,275760,71512.17
20200716,26.14,24.40,309358,78579.05
20200717,24.32,26.01,322997,82690.20
20200720,26.01,26.08,262431,67491.28
20200721,26.07,26.60,246946,64445.39
20200722,26.40,26.26,228388,60214.23
20200723,25.86,25.72,316128,80564.38
20200724,25.50,23.98,326342,79772.52
20200727,23.98,23.55,203693,48128.81
20200728,23.86,24.19,212722,51512.52
20200729,24.20,24.95,228256,56625.04
20200730,25.00,24.30,229013,56185.46
20200731,24.32,24.41,218961,53580.03
20200803,24.51,24.57,251798,62043.53
20200804,24.61,24.30,188482,45917.13
20200805,24.24,25.31,258750,64399.54
20200806,25.44,24.83,199439,49401.57
20200807,25.00,25.46,338966,85682.43
20200810,25.61,26.88,371531,97551.59
20200811,27.01,26.40,282894,75641.96
20200812,26.19,25.72,250878,64086.79
20200813,25.81,25.42,155339,39661.03
20200814,25.16,25.69,129232,32949.69
20200817,25.50,26.00,186780,48220.00
20200818,25.83,26.09,150538,39273.89
20200819,26.12,25.90,149163,38671.74
20200820,25.70,25.53,174537,44656.84
20200821,25.68,26.43,228112,60077.55
20200824,26.43,26.25,175140,45742.98
20200825,26.05,26.18,126928,33106.91
20200826,26.00,24.53,415648,104101.22
20200827,24.71,24.26,260876,63296.01
20200828,24.20,24.88,226114,55308.14
20200831,24.68,24.52,205858,51345.12
20200901,24.56,24.69,178081,43634.85
20200902,24.80,24.30,196757,47846.04
20200903,24.24,23.83,207706,49883.99
20200904,23.31,23.05,273890,63035.91
20200907,23.07,21.82,318646,71003.90
20200908,21.90,21.78,226304,49446.27
20200909,21.51,21.13,269802,57109.82
20200910,21.33,20.91,192519,41002.47
20200911,20.83,21.23,158216,33424.94
20200914,21.39,21.07,166415,35163.53
20200915,21.10,21.45,164156,34912.19
20200916,21.50,20.86,208043,43745.40
20200917,20.69,19.91,502893,100328.92
20200918,19.91,20.09,373046,74265.78
20200921,20.15,19.88,261678,52242.72
20200922,19.80,19.71,189186,37654.59
20200923,19.95,20.04,179948,35892.01
20200924,19.86,19.52,183768,36096.25
20200925,19.66,19.62,114284,22410.41
20200928,20.03,20.04,392959,78990.64
20200929,20.40,21.54,554781,118155.38
20200930,21.49,21.44,302522,64916.56
20201009,21.89,21.93,287199,62514.62
20201012,22.20,22.54,284429,63307.09
20201013,22.54,23.06,209034,47880.10
20201014,22.97,23.02,178463,41141.89
20201015,23.00,22.53,191917,43525.67
20201016,22.62,22.28,206432,46438.44
20201019,22.47,21.92,192838,42562.70
20201020,21.94,22.25,100575,22186.86
20201021,22.29,22.02,131442,29024.31
20201022,22.01,21.72,181921,39284.97
20201023,21.80,20.71,196070,41446.11
20201026,20.58,21.00,136001,28390.15
