date,open,close,volume,turn
20200511,3.26,3.23,99650,3231.55
20200512,3.25,3.35,144257,4710.21
20200513,3.31,3.32,120960,4045.67
20200514,3.30,3.34,187739,6284.09
20200515,3.37,3.39,139826,4706.43
20200518,3.41,3.32,164106,5521.55
20200519,3.35,3.40,184607,6208.26
20200520,3.40,3.30,115965,3865.62
20200521,3.29,3.33,162013,5413.71
20200522,3.33,3.25,176370,5715.29
20200525,3.24,3.24,92211,2967.74
20200526,3.24,3.31,120273,3944.37
20200527,3.30,3.27,105368,3451.35
20200528,3.26,3.60,478348,17016.15
20200529,3.96,3.96,397523,15732.64
20200601,4.25,4.36,1583986,67863.24
20200602,4.40,4.80,2342771,107109.88
20200603,4.51,4.61,1976515,89354.74
20200604,4.50,4.43,1502028,69336.62
20200605,4.31,4.34,1049595,46248.93
20200608,4.32,4.00,1153975,47374.31
20200609,4.02,4.03,737149,29616.55
20200610,4.02,4.06,616499,24662.36
20200611,4.07,4.28,1065180,44739.99
20200612,4.08,4.18,708613,29457.99
20200615,4.10,3.97,634889,25813.43
20200616,4.01,4.10,575314,23433.71
20200617,4.00,4.03,459213,18560.30
20200618,4.01,3.96,434003,17306.21
20200619,3.89,3.93,427193,16759.39
20200622,3.95,3.96,350927,13977.72
20200623,3.95,4.00,499310,20141.73
20200624,3.94,4.09,691416,27745.95
20200629,4.06,4.36,1226822,53816.27
20200630,4.33,4.36,913511,40134.86
20200701,4.38,4.48,821292,36491.12
20200702,4.40,4.46,681951,30396.49
20200703,4.37,4.33,601552,26312.18
20200706,4.32,4.61,942698,42577.51
20200707,4.69,4.61,856959,40080.03
20200708,4.61,4.83,871470,41909.02
20200709,4.80,5.12,1016836,51377.43
20200710,5.16,5.00,804053,40164.11
20200713,5.02,5.23,675233,34427.63
20200714,5.27,5.13,637594,33349.46
20200715,5.11,4.92,553443,27971.03
20200716,4.95,4.62,556990,27078.90
20200717,4.65,4.56,355973,16362.64
20200720,4.62,4.76,388197,18135.27
20200721,4.76,4.63,350694,16406.95
20200722,4.67,4.64,318640,14874.88
20200723,4.59,4.77,461096,21553.60
20200724,4.80,4.37,504262,22987.63
20200727,4.42,4.43,227466,10046.52
20200728,4.46,4.36,314938,13790.48
20200729,4.37,4.50,263245,11626.95
20200730,4.56,4.59,298586,13591.28
20200731,4.65,4.61,285251,13180.58
20200803,4.66,4.83,380145,18147.27
20200804,4.83,4.72,303813,14448.15
20200805,4.73,4.78,277467,13232.83
20200806,4.84,4.96,600336,29193.53
20200807,4.94,5.08,600626,30154.45
20200810,5.17,5.05,329276,16633.50
20200811,5.06,4.80,368609,18179.18
20200812,4.78,4.69,301852,14036.00
20200813,4.78,4.79,253221,12153.93
20200814,4.76,4.83,184180,8816.05
20200817,4.83,4.91,227238,11111.76
20200818,4.90,4.91,188934,9255.88
20200819,4.92,4.99,440857,22067.03
20200820,4.88,4.82,248701,12020.56
20200821,4.88,4.85,147056,7119.89
20200824,4.86,4.95,172242,8412.37
20200825,4.95,4.84,176056,8570.27
20200826,4.84,4.70,188112,8901.22
20200827,4.68,4.90,183235,8832.03
20200828,4.93,4.88,214812,10524.97
20200831,4.88,4.78,195174,9465.90
20200901,4.80,4.78,144415,6849.22
20200902,4.79,4.70,135991,6423.11
20200903,4.70,4.71,148750,6960.00
20200904,4.65,4.70,91030,4252.07
20200907,4.79,4.86,345488,16916.42
20200908,4.90,5.16,579065,29324.49
20200909,5.08,5.10,538911,27771.51
20200910,5.12,4.82,416410,20718.62
20200911,4.84,5.12,475818,23736.81
20200914,5.11,5.17,512052,26528.92
20200915,5.25,5.03,340460,17373.54
20200916,5.07,5.32,617559,32317.22
20200917,5.28,5.37,611246,32666.96
20200918,5.36,5.41,392698,21047.92
20200921,5.38,5.21,331356,17406.23
20200922,5.17,5.07,273424,13937.06
20200923,5.08,5.32,419751,21916.93
20200924,5.23,5.19,351792,18547.95
20200925,5.22,5.08,274106,14090.59
20200928,5.11,5.10,225553,11608.92
20200929,5.13,5.08,172323,8765.29
20200930,5.12,5.24,313670,16404.51
20201009,5.58,5.75,774937,44232.78
20201012,5.76,5.82,748991,43210.26
20201013,5.79,5.80,460198,26646.54
20201014,5.82,6.02,699101,41434.39
20201015,6.00,5.59,693264,39609.31
20201016,5.62,5.62,306038,17318.17
20201019,5.67,5.44,267158,14695.30
20201020,5.44,5.54,181088,9897.20
