date,open,close,volume,turn
20200511,4.91,4.86,155902,7597.18
20200512,4.83,4.83,121142,5827.44
20200513,4.82,4.84,121801,5886.50
20200514,4.79,4.68,203526,9568.66
20200515,4.67,4.66,93973,4401.89
20200518,4.69,4.72,116978,5511.31
20200519,4.74,4.70,107011,5019.99
20200520,4.69,4.60,119963,5549.93
20200521,4.60,4.47,149015,6718.53
20200522,4.45,4.40,90019,3999.84
20200525,4.41,4.38,78582,3454.62
20200526,4.41,4.47,82721,3666.79
20200527,4.46,4.48,105630,4757.04
20200528,4.49,4.42,77841,3446.87
20200529,4.40,4.44,58444,2591.29
20200601,4.37,4.52,121421,5432.93
20200602,4.51,4.58,136106,6252.34
20200603,4.58,4.54,86489,3932.15
20200604,4.48,4.54,100476,4568.08
20200605,4.51,4.40,145846,6442.33
20200608,4.41,4.39,82435,3607.73
20200609,4.39,4.32,112763,4868.50
20200610,4.31,4.36,100617,4369.73
20200611,4.31,4.25,114226,4891.51
20200612,4.16,4.19,98195,4085.58
20200615,4.20,4.26,138494,5919.84
20200616,4.21,4.20,137902,5766.87
20200617,4.27,4.22,90446,3815.26
20200618,4.21,4.22,109014,4578.48
20200619,4.21,4.18,87085,3637.98
20200622,4.20,4.17,111988,4664.29
20200623,4.16,4.06,150430,6164.95
20200624,4.05,3.88,228267,8979.02
20200629,3.88,3.84,168322,6493.03
20200630,3.84,3.82,123592,4723.26
20200701,3.83,3.93,209402,8211.23
20200702,3.91,3.94,155830,6109.27
20200703,3.93,4.05,213620,8559.77
20200706,4.08,4.21,265381,11043.39
20200707,4.23,4.16,316881,13201.54
20200708,4.13,4.16,243217,10068.59
20200709,4.18,4.34,381860,16229.98
20200710,4.35,4.23,262616,11230.39
20200713,4.24,4.41,388944,16990.29
20200714,4.41,4.36,311163,13515.60
20200715,4.25,4.14,302395,12740.59
20200716,4.14,3.95,210498,8568.32
20200717,3.98,4.01,137740,5520.45
20200720,4.03,4.15,130472,5349.13
20200721,4.14,4.13,101167,4170.41
20200722,4.15,4.15,119229,4939.28
20200723,4.13,4.06,151283,6124.74
20200724,4.04,4.00,169822,6894.57
20200727,4.00,4.02,99676,3999.47
20200728,4.01,4.14,180468,7342.33
20200729,4.13,4.14,155426,6385.93
20200730,4.12,4.19,232116,9741.88
20200731,4.19,4.22,207198,8666.33
20200803,4.20,4.30,264165,11327.33
20200804,4.33,4.27,293181,12692.61
20200805,4.20,4.47,491890,21454.98
20200806,4.39,4.33,319144,13880.49
20200807,4.32,4.28,184701,7932.99
20200810,4.25,4.31,176944,7606.39
20200811,4.29,4.67,931279,43268.65
20200812,4.50,4.76,925443,43699.68
20200813,4.68,5.03,991689,49332.60
20200814,4.95,4.79,555150,26829.54
20200817,4.80,4.86,499247,23932.09
20200818,4.80,4.97,668727,33400.54
20200819,4.90,4.92,585206,29356.23
20200820,4.93,5.01,482695,23843.73
20200821,5.01,5.17,672909,34448.84
20200824,5.06,5.11,531137,27477.86
20200825,5.05,4.76,575133,28159.59
20200826,4.73,4.57,318879,14883.42
20200827,4.55,4.65,207609,9590.67
20200828,4.65,4.65,240839,11043.72
20200831,4.61,4.66,158904,7390.70
20200901,4.68,4.69,179430,8301.90
20200902,4.69,4.78,239361,11382.03
20200903,4.76,4.68,178855,8370.88
20200904,4.62,4.55,186018,8461.59
20200907,4.53,4.44,187345,8406.54
20200908,4.45,4.50,149642,6635.15
20200909,4.43,4.41,161935,7223.34
20200910,4.41,4.28,154334,6701.30
20200911,4.27,4.23,107541,4539.58
20200914,4.24,4.28,100795,4291.99
20200915,4.27,4.24,82802,3492.95
20200916,4.24,4.19,83736,3516.13
20200917,4.17,4.11,123643,5085.33
20200918,4.14,4.17,108937,4532.91
20200921,4.13,4.18,110693,4629.35
20200922,4.15,4.06,126358,5171.57
20200923,4.06,3.96,194546,7779.85
20200924,3.94,3.89,201700,7921.64
20200925,3.88,3.76,207740,7880.17
20200928,3.74,3.55,253907,9134.30
20200929,3.57,3.71,201517,7408.94
20200930,3.68,3.68,114315,4210.95
20201009,3.73,3.77,111693,4194.53
20201012,3.80,3.90,148384,5755.11
20201013,3.90,3.96,213165,8329.51
20201014,4.07,4.00,354859,14447.25
20201015,3.85,3.84,218881,8406.69
20201016,3.86,3.79,130840,4996.13
20201019,3.96,3.87,232856,9192.84
20201020,3.87,3.87,121907,4677.98
20201021,3.88,3.78,100017,3813.26
20201022,3.78,3.70,109142,4052.45
20201023,3.73,3.63,90362,3312.13
20201026,3.63,3.68,78011,2848.45
20201027,3.64,3.63,66445,2418.22
20201028,3.62,3.68,95016,3431.75
