date,open,close,volume,turn
20200511,4.14,4.04,150973,6169.64
20200512,4.23,4.15,310333,12966.41
20200513,4.07,4.05,187194,7560.00
20200514,4.06,4.00,93138,3743.27
20200515,4.00,4.02,66146,2651.95
20200518,4.00,4.00,66617,2664.64
20200519,3.99,3.99,70522,2816.27
20200520,3.98,4.01,98652,3972.93
20200521,4.05,3.99,97006,3908.68
20200522,3.99,3.94,77787,3079.25
20200525,3.93,3.94,49596,1952.55
20200526,3.93,4.08,162405,6591.35
20200527,4.04,4.03,124395,5012.46
20200528,4.03,4.04,101001,4096.58
20200529,4.03,4.02,83713,3370.76
20200601,4.02,4.09,152298,6198.71
20200602,4.09,4.06,105298,4283.97
20200603,4.08,4.24,390981,16279.71
20200604,4.25,4.30,505132,21614.89
20200605,4.34,4.31,380185,16433.66
20200608,4.25,4.16,253334,10635.59
20200609,4.16,4.13,138276,5713.35
20200610,4.14,4.11,101759,4183.40
20200611,4.12,4.13,180414,7478.34
20200612,4.06,4.09,175667,7166.65
20200615,4.04,4.03,157037,6380.76
20200616,4.06,4.08,84367,3425.47
20200617,4.08,4.17,213360,8826.40
20200618,4.12,4.09,158111,6456.33
20200619,4.08,4.12,104956,4303.10
20200622,4.13,4.09,99675,4076.42
20200623,4.08,4.06,71069,2889.93
20200624,4.07,4.04,78335,3168.25
20200629,4.04,4.02,65910,2651.73
20200630,4.02,4.03,71957,2900.24
20200701,4.03,4.05,95142,3833.08
20200702,4.05,4.10,141428,5776.48
20200703,4.12,4.20,288006,12017.25
20200706,4.25,4.33,367420,15754.14
20200707,4.36,4.32,446832,19579.23
20200708,4.30,4.43,350301,15342.52
20200709,4.45,4.46,322967,14356.62
20200710,4.45,4.46,456562,20655.69
20200713,4.51,4.57,283762,12900.63
20200714,4.54,4.50,339544,15316.43
20200715,4.49,4.37,241552,10665.49
20200716,4.35,4.25,214521,9320.75
20200717,4.21,4.16,131198,5489.10
20200720,4.21,4.29,163966,6981.28
20200721,4.31,4.30,147059,6357.46
20200722,4.30,4.35,174513,7601.43
20200723,4.31,4.28,164868,7028.17
20200724,4.28,4.30,407506,17795.57
20200727,4.26,4.45,328164,14297.62
20200728,4.58,4.39,349342,15676.78
20200729,4.37,4.42,254711,11072.67
20200730,4.42,4.33,199269,8722.13
20200731,4.31,4.31,197672,8516.92
20200803,4.32,4.46,295274,13026.51
20200804,4.51,4.40,228510,10118.30
20200805,4.40,4.43,157831,6980.73
20200806,4.45,4.51,293110,13088.54
20200807,4.48,4.60,440748,19994.57
20200810,4.55,4.63,422962,19621.11
20200811,4.62,5.00,1161568,57198.31
20200812,4.84,4.89,940804,45122.69
20200813,4.88,4.94,666895,33164.91
20200814,4.92,4.75,483081,23068.58
20200817,4.75,4.76,383789,18238.77
20200818,4.75,4.82,408023,19816.79
20200819,4.76,4.73,346756,16683.65
20200820,4.70,4.60,270681,12527.88
20200821,4.62,4.74,334003,15805.47
20200824,4.65,4.67,211445,9861.25
20200825,4.70,4.63,147994,6911.30
20200826,4.61,4.46,241889,10964.55
20200827,4.48,4.51,146585,6589.48
20200828,4.52,4.53,124445,5615.99
20200831,4.65,4.61,263804,12290.91
20200901,4.61,4.71,266031,12548.29
20200902,4.74,4.74,255752,12114.21
20200903,4.80,4.68,180845,8555.82
20200904,4.60,4.68,141577,6558.02
20200907,4.66,4.62,153922,7199.68
20200908,4.62,4.76,276855,13094.10
20200909,4.71,4.73,287754,13716.81
20200910,4.76,4.84,537779,26050.28
20200911,4.79,4.81,353082,16723.86
20200914,4.80,4.92,363782,17793.39
20200915,4.90,4.86,302029,14616.04
20200916,4.85,4.98,504925,25019.59
20200917,4.97,5.07,643838,32620.05
20200918,5.03,5.05,457887,23034.54
20200921,5.04,4.94,373372,18526.15
20200922,4.88,4.80,292610,14133.57
20200923,4.82,4.81,169826,8152.63
20200924,4.78,4.82,290027,13795.45
20200925,4.85,4.84,231312,11021.57
20200928,4.82,4.86,183746,8933.95
20200929,4.85,4.86,149892,7274.89
20200930,4.86,4.87,192677,9377.26
20201009,4.95,4.96,319248,15980.57
20201012,5.01,5.12,391217,19763.18
20201013,5.12,5.36,737881,39111.73
20201014,5.27,5.18,466912,24288.93
20201015,5.21,5.11,458369,24009.64
20201016,5.09,5.17,294594,15099.85
20201019,5.18,5.13,242093,12396.08
20201020,5.10,5.36,510571,26915.08
20201021,5.33,5.28,350678,18578.74
20201022,5.25,5.24,283105,14794.24
20201023,5.21,5.28,405871,21528.35
20201026,5.23,5.44,500250,26788.86
20201027,5.37,5.33,317158,16938.53
20201028,5.30,5.54,649302,35798.29
20201029,5.48,5.77,964697,55829.38
20201030,5.85,6.22,1633434,100108.52
20201102,6.12,6.70,1479451,94392.66
20201103,6.71,6.44,1192862,77290.52
20201104,6.36,6.52,963973,63175.57
20201105,6.59,7.17,1437184,97337.51
20201106,7.35,7.08,1619215,116556.57
20201109,7.00,6.95,1046248,72258.74
20201110,6.90,6.60,1148186,75651.70
20201111,6.48,6.41,756527,49161.45
20201112,6.48,6.32,558694,35680.04
20201113,6.45,6.36,523954,33364.66
20201116,6.35,6.25,633324,39321.65
20201117,6.26,6.54,1016975,66077.15
20201118,6.43,6.49,686470,44109.39
20201119,6.66,6.45,744313,49238.15
20201120,6.39,6.95,1351339,92647.46
20201123,6.89,6.97,1088979,74593.47
20201124,7.03,6.76,839032,58160.93
20201125,6.68,7.00,1029583,71417.51
20201126,6.82,6.51,809936,53425.27
20201127,6.60,6.57,627708,41286.56
20201130,6.42,6.45,513571,33267.73
20201201,6.36,6.48,586853,37781.25
20201202,6.42,6.30,592496,37608.49
20201203,6.26,6.34,642891,40269.06
20201204,6.25,6.35,775937,50194.29
20201207,6.22,6.07,616455,37818.38
20201208,6.09,6.12,409614,25145.46
20201209,6.13,5.88,502824,30250.77
20201210,5.80,5.72,401237,22960.22
20201211,5.73,5.76,372870,21348.70
20201214,5.85,6.34,728127,44617.49
20201215,6.66,6.97,795506,54535.12
20201216,7.60,7.35,2537218,183541.12
20201217,7.22,8.09,2696047,214219.86
20201218,7.69,8.90,1836329,152648.53
20201221,9.49,9.79,2443674,232778.72
20201222,10.30,10.19,3478668,365979.69
20201223,10.00,10.42,3379577,356519.62
20201224,10.00,9.38,1731894,164701.25
20201225,8.62,9.15,2092789,188866.72
20201228,9.18,9.44,2013419,190811.64
20201229,9.42,9.16,1824036,173421.28
20201230,9.28,9.16,1705909,159081.00
20201231,9.21,9.44,2148861,204508.70
20210104,8.95,9.22,1831164,168261.56
20210105,9.51,8.88,1886394,167578.23
20210106,8.79,8.48,1293317,110709.52
20210107,8.42,8.43,1633353,136853.91
20210108,8.50,8.20,1157577,95278.77
20210111,8.19,7.95,1139140,92418.61
20210112,7.85,8.03,958309,75896.55
20210113,8.19,7.68,1206205,96068.39
20210114,7.51,7.75,1096612,84783.94
20210115,7.75,7.81,754205,58355.02
20210118,7.81,7.61,663737,50802.57
20210119,7.60,7.38,933844,69979.00
20210120,7.42,7.45,855075,63604.18
20210121,7.38,7.51,1078700,79630.50
20210122,7.55,7.56,1547099,116505.44
20210125,7.37,7.15,1157500,84019.77
20210126,7.16,6.88,842202,58693.25
20210127,6.87,6.99,705948,49137.07
20210128,6.85,7.00,767465,53497.92
20210129,7.11,6.57,914478,61155.09
20210201,6.59,6.65,492974,32457.94
20210202,6.65,6.92,961760,66023.57
20210203,6.97,6.70,710903,48237.36
20210204,6.66,6.89,1138983,79186.25
20210205,6.76,6.28,1013939,66309.70
20210208,6.25,6.19,541514,33400.13
20210209,6.25,6.50,720235,46049.62
20210210,6.53,6.42,596467,38858.24
20210218,6.52,7.06,850374,57943.07
20210219,7.16,7.39,1502217,109416.66
20210222,7.28,7.22,1188188,87026.76
20210223,7.11,7.17,737641,52652.41
20210224,7.12,7.09,626464,44930.21
20210225,7.11,7.06,443698,31471.47
20210226,6.90,6.97,618186,42710.22
20210301,6.90,7.09,479800,33487.05
20210302,7.11,6.83,473149,32761.88
20210303,6.81,7.02,452022,31301.67
20210304,6.90,6.83,403626,27806.39
20210305,6.74,7.23,955998,68289.89
20210308,7.20,7.16,674508,48409.68
20210309,7.16,6.44,1327946,87034.38
20210310,6.51,6.25,609433,38533.92
20210311,6.17,6.34,461699,28835.83
20210312,6.33,6.36,456332,28896.33
20210315,6.28,6.27,362750,22865.13
20210316,6.39,6.52,673888,43891.35
20210317,6.45,6.42,374771,23982.28
20210318,6.42,6.31,370595,23571.12
20210319,6.23,6.21,303150,18854.75
20210322,6.21,6.45,550180,35112.09
20210323,6.47,6.28,360330,22761.65
20210324,6.21,6.18,314460,19406.46
20210325,6.12,6.14,181290,11157.48
20210326,6.14,6.33,418108,26198.29
20210329,6.31,6.26,309406,19267.74
20210330,6.18,6.20,218424,13530.88
20210331,6.28,6.27,350899,22209.78
20210401,6.31,6.36,520427,33282.62
20210402,6.29,6.30,441557,27702.67
20210406,6.32,6.50,630123,40710.43
20210407,6.45,6.42,371839,23788.75
20210408,6.40,6.32,302796,19207.50
20210409,6.36,6.28,254004,16023.79
20210412,6.25,6.16,275011,17021.98
20210413,6.19,6.14,252133,15530.75
20210414,6.18,6.23,287008,17832.06
20210415,6.19,6.21,213537,13132.63
20210416,6.20,6.48,816086,52336.32
20210419,6.73,7.13,936307,65173.94
20210420,7.50,7.08,2076180,153449.44
20210421,6.80,6.84,1105175,76463.59
20210422,6.87,6.74,713668,48713.28
20210423,6.77,6.60,521697,34815.00
20210426,6.60,6.66,636125,42405.29
20210427,6.55,6.39,573608,36726.11
20210428,6.32,6.45,434755,27860.45
20210429,6.39,6.35,355732,22559.99
20210430,6.42,6.40,352429,22618.52
20210506,6.36,6.56,530676,34545.96
20210507,6.50,6.40,387299,24860.24
20210510,6.36,6.75,786580,51764.95
20210511,6.69,6.76,903652,60890.77
