date,open,close,volume,turn
20200511,35.50,35.08,8319,2924.91
20200512,35.10,34.77,8390,2909.59
20200513,34.60,34.83,5337,1858.95
20200514,34.83,34.76,8993,3136.11
20200515,34.71,35.16,8048,2828.13
20200518,35.34,35.96,16196,5772.52
20200519,35.87,35.40,11233,3969.35
20200520,35.40,34.18,12074,4179.77
20200521,34.16,33.95,6617,2263.68
20200522,34.07,33.70,6118,2065.31
20200525,33.71,33.46,5063,1700.99
20200526,35.96,34.49,9210,3174.51
20200527,34.36,34.26,6775,2331.86
20200528,34.26,33.96,8221,2792.54
20200529,33.67,34.17,5330,1814.33
20200601,34.20,34.79,9853,3407.85
20200602,34.84,35.10,12906,4532.16
20200603,35.17,34.64,9576,3342.31
20200604,34.80,34.73,6237,2163.92
20200605,34.75,34.69,5866,2026.55
20200608,34.69,34.90,6900,2407.13
20200609,34.98,34.73,5289,1834.58
20200610,34.60,34.40,5882,2034.23
20200611,34.40,33.97,7583,2593.89
20200612,33.40,33.79,6284,2109.18
20200615,33.70,33.72,4914,1661.27
20200616,33.80,34.26,5831,1989.51
20200617,35.39,36.68,53109,19590.39
20200618,35.80,35.37,29484,10439.38
20200619,34.90,34.50,15387,5314.75
20200622,34.50,35.14,17882,6222.11
20200623,35.15,34.72,14392,5005.73
20200624,34.72,34.43,11249,3882.66
20200629,34.44,34.55,10964,3775.58
20200630,34.50,35.09,12850,4479.88
20200701,35.04,35.15,12537,4415.54
20200702,35.10,35.54,15278,5403.89
20200703,35.58,35.84,17719,6356.28
20200706,35.89,37.21,26196,9650.37
20200707,37.52,37.70,35172,13420.65
20200708,37.57,39.91,42180,16481.71
20200709,40.10,40.28,45278,18155.95
20200710,40.10,39.32,31495,12579.58
20200713,39.32,39.77,24583,9707.32
20200714,39.08,39.20,33553,13230.21
20200715,38.98,37.90,23523,9025.78
20200716,37.89,36.51,19212,7176.76
20200717,36.70,37.05,15681,5779.22
20200720,37.21,39.82,28805,11196.68
20200721,40.07,39.09,25862,10059.45
20200722,39.50,40.05,45763,18685.55
20200723,40.80,40.97,57092,23434.82
20200724,42.49,40.05,81835,34419.42
20200727,39.71,38.32,45471,17483.31
20200728,38.00,40.49,50832,20486.12
20200729,40.90,40.72,39147,15677.98
20200730,40.36,39.64,31328,12587.94
20200731,39.73,39.51,26419,10429.33
20200803,40.09,43.21,72307,30584.68
20200804,42.86,41.60,46277,19397.40
20200805,41.99,42.22,34890,14652.75
20200806,42.82,42.47,40673,17270.36
20200807,42.81,44.69,79109,34703.00
20200810,44.86,43.76,64349,28975.52
20200811,44.00,42.96,42620,18619.21
20200812,42.58,41.70,32868,13657.50
20200813,41.70,42.25,30242,12826.62
20200814,42.00,43.86,49565,22005.14
20200817,44.01,44.39,45351,20057.61
20200818,44.03,45.04,43419,19605.13
20200819,45.28,43.15,33624,14807.19
20200820,42.95,42.11,21969,9339.27
20200821,42.20,43.07,21192,9058.58
20200824,43.32,42.01,20352,8599.36
20200825,41.94,40.20,28808,11770.30
20200826,40.20,39.40,18861,7538.85
20200827,39.50,39.91,13910,5530.95
20200828,39.79,40.04,17402,6965.19
20200831,40.04,39.99,18772,7555.67
20200901,39.82,40.47,21659,8724.27
20200902,40.18,39.93,16797,6722.57
20200903,40.23,39.83,15255,6106.00
20200904,39.29,39.81,11395,4493.78
20200907,39.83,38.98,14834,5884.71
20200908,38.81,38.88,12533,4844.26
20200909,38.58,38.00,16022,6130.85
20200910,38.42,36.64,15363,5740.03
20200911,36.30,36.80,11242,4109.70
20200914,36.85,37.21,9237,3433.20
20200915,37.22,37.64,9813,3682.90
20200916,37.65,37.42,10487,3899.93
20200917,37.35,37.16,8146,3026.74
20200918,37.06,37.93,10340,3887.81
20200921,38.09,38.90,19046,7403.19
20200922,38.90,38.30,10187,3927.84
20200923,38.50,38.97,10343,4003.67
20200924,38.35,37.36,10852,4102.60
20200925,37.49,37.35,7412,2780.96
20200928,37.40,37.93,10461,3947.89
20200929,37.82,39.09,19193,7439.83
20200930,40.40,39.77,31313,12545.95
20201009,39.82,40.76,27174,10992.92
20201012,40.76,41.46,29168,11986.56
20201013,41.33,41.34,22391,9235.55
20201014,41.28,41.23,20404,8447.66
20201015,40.78,40.31,12587,5114.02
20201016,39.90,39.71,13767,5466.47
20201019,39.79,41.14,24775,10171.46
20201020,40.73,41.28,18947,7723.89
20201021,40.83,40.81,12836,5255.04
