date,open,close,volume,turn
20200511,14.57,14.61,200987,29383.22
20200512,14.70,14.74,193098,28283.82
20200513,14.60,14.91,227202,33807.00
20200514,14.78,14.72,201160,29906.51
20200515,14.90,14.88,288733,43434.03
20200518,14.86,14.27,321857,46944.16
20200519,14.61,14.81,221535,32560.82
20200520,14.89,14.92,339454,51183.05
20200521,15.13,14.12,313549,45377.63
20200522,14.13,13.51,208024,28617.45
20200525,13.48,13.14,139533,18452.36
20200526,13.27,14.45,331093,46430.99
20200527,14.70,14.94,562976,83725.31
20200528,15.06,14.41,392280,57397.52
20200529,11.11,10.79,477017,52532.74
20200601,10.95,11.87,482434,55603.30
20200602,12.29,12.18,1036494,126199.72
20200603,12.19,12.09,814478,99741.91
20200604,12.15,11.92,453526,54648.90
20200605,11.92,11.86,395924,47119.21
20200608,12.20,12.06,597440,73220.23
20200609,12.02,12.18,367047,44164.66
20200610,12.10,11.98,269998,32362.13
20200611,12.04,11.91,379714,45705.47
20200612,11.47,11.64,333864,38739.09
20200615,11.54,11.17,382354,43599.23
20200616,11.39,12.05,719026,86205.95
20200617,12.01,11.73,474558,55790.25
20200618,11.76,12.11,518766,62097.35
20200619,12.11,12.25,584100,71434.44
20200622,12.49,12.35,593482,73452.00
20200623,12.36,12.10,385733,46746.22
20200624,12.11,12.10,312245,37712.94
20200629,11.99,12.03,269844,32273.45
20200630,12.16,12.50,654353,81112.55
20200701,12.50,12.41,466055,57480.26
20200702,12.30,12.78,680834,85916.02
20200703,12.81,12.67,516484,65300.70
20200706,12.70,13.23,614701,80239.13
20200707,13.50,13.36,724380,98601.48
20200708,13.33,13.66,539922,72878.72
20200709,13.74,14.04,697559,97174.93
20200710,14.02,13.91,599682,84035.52
20200713,14.09,14.42,618054,87710.96
20200714,14.61,13.84,847926,119312.92
20200715,13.88,13.09,651254,86484.17
20200716,12.99,12.34,485642,61931.76
20200717,12.34,12.30,297353,36670.19
20200720,12.45,12.71,289589,36388.52
20200721,12.80,12.68,241442,30585.12
20200722,12.60,12.65,347846,44342.39
20200723,12.48,12.24,371600,45349.91
20200724,12.18,11.54,403785,47727.91
20200727,11.50,11.22,305141,34341.01
20200728,11.42,11.23,230770,25962.27
20200729,11.41,11.67,386612,44463.11
20200730,11.69,11.48,232936,26892.77
20200731,11.49,11.73,315266,37002.82
20200803,11.90,12.21,376616,45178.35
20200804,12.26,12.02,320616,38653.37
20200805,12.32,12.04,226594,27395.94
20200806,12.03,11.86,279695,33013.51
20200807,11.81,11.51,276314,31926.16
20200810,11.38,11.54,195740,22450.86
20200811,11.60,11.20,204180,23319.74
20200812,11.20,11.31,229460,25390.24
20200813,11.34,11.34,143337,16272.33
20200814,11.23,11.41,209636,23758.77
