date,open,close,volume,turn
20200511,6.52,6.50,112738,7345.25
20200512,6.51,6.46,118960,7700.75
20200513,6.45,6.44,130755,8415.71
20200514,6.42,6.40,119002,7624.42
20200515,6.42,6.40,70399,4514.71
20200518,6.40,6.42,74657,4788.69
20200519,6.45,6.43,80432,5179.56
20200520,6.43,6.42,67309,4322.38
20200521,6.43,6.40,83097,5339.72
20200522,6.40,6.34,97144,6186.63
20200525,6.35,6.32,129842,8217.40
20200526,6.32,6.33,88274,5585.81
20200527,6.34,6.35,89659,5693.37
20200528,6.36,6.39,131888,8432.69
20200529,6.37,6.37,174146,11062.01
20200601,6.37,6.42,157007,10055.41
20200602,6.41,6.44,161268,10359.84
20200603,6.45,6.44,170525,11008.78
20200604,6.44,6.40,104047,6665.26
20200605,6.40,6.39,116643,7449.81
20200608,6.40,6.36,151163,9646.84
20200609,6.37,6.38,167285,10649.97
20200610,6.38,6.34,210132,13332.80
20200611,6.35,6.30,180979,11439.21
20200612,6.26,6.29,188968,11859.48
20200615,6.28,6.27,156272,9824.45
20200616,6.29,6.32,120927,7626.17
20200617,6.33,6.33,103835,6568.48
20200618,6.34,6.34,288991,18344.71
20200619,6.11,6.13,293056,17930.68
20200622,6.13,6.13,188534,11587.77
20200623,6.13,6.10,126741,7737.85
20200624,6.11,6.13,147088,9023.70
20200629,6.16,6.11,152916,9364.38
20200630,6.11,6.12,202951,12440.65
20200701,6.12,6.20,315986,19499.45
20200702,6.19,6.37,537280,33769.92
20200703,6.37,6.51,635389,40974.95
20200706,6.56,7.14,1329088,91871.52
20200707,7.25,6.94,1530349,108285.35
20200708,6.91,7.02,952616,66534.07
20200709,6.98,6.96,701659,48946.19
20200710,6.93,6.76,697358,47663.51
20200713,6.73,6.75,671645,45330.75
20200714,6.75,6.63,640638,42827.06
20200715,6.66,6.51,577628,37910.98
20200716,6.53,6.48,523515,34189.20
20200717,6.50,6.43,412772,26602.69
20200720,6.46,6.61,502042,32865.21
20200721,6.62,6.58,313954,20673.54
20200722,6.57,6.58,371575,24493.74
20200723,6.53,6.46,368504,23799.52
20200724,6.44,6.33,338201,21564.27
20200727,6.34,6.31,197362,12467.97
20200728,6.33,6.35,173205,10999.09
20200729,6.35,6.42,216271,13829.40
20200730,6.42,6.37,152053,9716.46
20200731,6.37,6.36,242159,15455.83
20200803,6.39,6.41,323304,20680.48
20200804,6.43,6.48,600971,38934.17
20200805,6.46,6.42,249313,16006.59
20200806,6.43,6.44,251257,16118.59
20200807,6.42,6.36,279384,17822.95
20200810,6.38,6.42,368262,23590.30
20200811,6.43,6.39,428991,27713.98
20200812,6.40,6.40,272863,17399.36
20200813,6.41,6.39,209990,13429.58
20200814,6.39,6.44,277702,17818.35
20200817,6.45,6.63,805774,53125.30
20200818,6.61,6.55,425300,27906.43
20200819,6.53,6.53,321870,21049.79
20200820,6.52,6.43,291051,18785.44
20200821,6.45,6.43,226308,14581.06
20200824,6.45,6.42,194714,12528.89
20200825,6.43,6.42,216062,13864.70
20200826,6.42,6.38,203506,12994.44
20200827,6.38,6.37,152045,9681.21
20200828,6.37,6.43,282060,18083.13
20200831,6.42,6.43,471028,30285.27
20200901,6.40,6.38,317109,20235.94
20200902,6.39,6.33,318160,20187.61
20200903,6.34,6.30,270988,17123.52
20200904,6.26,6.23,232351,14509.17
20200907,6.23,6.23,207060,12919.27
20200908,6.23,6.29,203378,12743.54
20200909,6.25,6.25,232436,14533.34
20200910,6.26,6.20,214514,13349.00
20200911,6.18,6.22,220837,13688.82
20200914,6.21,6.23,149832,9309.85
20200915,6.23,6.22,121589,7562.53
