date,open,close,volume,turn
20200701,31.16,32.45,274965,87790.70
20200702,31.67,30.94,183198,57193.14
20200703,30.50,29.38,138447,41119.99
20200706,29.08,30.20,116179,34857.51
20200707,30.24,30.24,142359,43185.36
20200708,30.00,29.83,83548,24860.81
20200709,29.95,30.61,111721,33886.08
20200710,30.62,30.21,78987,24107.40
20200713,30.11,30.78,90269,27517.05
20200714,30.64,30.30,68599,20806.63
20200715,30.45,28.70,60919,17979.77
20200716,28.55,26.50,52556,14446.25
20200717,26.55,26.30,25405,6701.63
20200720,26.63,26.66,22629,5990.97
20200721,26.82,26.80,18445,4945.02
20200722,26.72,26.55,19512,5194.32
20200723,26.55,26.28,25181,6569.13
20200724,26.24,24.94,26175,6695.48
20200727,25.15,24.36,15490,3799.76
20200728,24.50,24.50,9362,2297.47
20200729,24.42,25.20,14254,3556.73
20200730,25.24,24.96,15586,3896.71
20200731,24.85,24.98,13835,3456.33
20200803,25.18,25.79,21836,5592.44
20200804,25.70,25.85,21336,5528.23
20200805,25.86,25.54,16503,4200.02
20200806,25.42,25.19,18627,4706.89
20200807,25.10,24.62,14437,3572.95
20200810,24.62,25.07,12397,3095.62
20200811,25.10,24.43,11329,2805.70
20200812,24.77,26.07,37743,9572.02
20200813,25.95,25.47,23060,5926.85
20200814,25.47,25.70,15733,4011.54
20200817,25.94,25.53,19207,4919.57
20200818,25.55,25.44,13052,3315.96
20200819,25.40,24.80,14199,3564.84
20200820,24.96,24.77,9260,2299.23
20200821,24.96,24.79,7471,1861.43
20200824,24.78,24.96,11039,2731.52
20200825,24.98,24.96,10262,2572.32
20200826,24.99,24.70,12116,3027.87
20200827,24.68,24.70,13148,3220.45
20200828,24.69,24.54,8345,2047.32
20200831,24.70,24.69,8829,2184.51
20200901,24.68,24.85,6657,1649.42
20200902,24.98,24.41,10074,2474.72
20200903,24.31,24.28,7604,1849.25
20200904,24.01,23.99,10610,2535.86
20200907,23.95,23.55,14058,3338.49
20200908,23.68,23.15,9931,2304.81
20200909,23.07,21.91,15453,3471.07
20200910,22.08,20.69,13765,2943.50
20200911,20.70,21.26,10637,2239.60
20200914,21.37,21.52,9670,2095.03
20200915,21.60,21.71,6616,1426.88
20200916,21.72,21.60,6019,1308.05
20200917,21.50,22.93,25084,5692.07
20200918,22.93,22.68,13873,3172.70
20200921,22.77,22.65,7284,1650.96
20200922,22.48,22.03,7404,1648.41
20200923,22.72,22.53,8619,1948.97
20200924,22.30,21.61,9935,2181.40
20200925,21.72,21.53,5276,1134.87
20200928,21.32,21.04,5064,1072.26
20200929,21.18,21.25,3990,852.05
20200930,21.32,21.01,4782,1012.48
20201009,21.15,21.66,7160,1545.93
20201012,21.79,22.20,8337,1845.01
20201013,22.21,22.21,7451,1653.29
20201014,22.22,21.85,5453,1200.12
20201015,21.98,21.63,4167,908.54
20201016,21.70,21.72,4583,996.86
20201019,21.72,21.72,3197,696.84
20201020,21.72,22.33,11134,2485.50
20201021,22.44,22.04,5534,1219.82
20201022,21.81,21.74,4313,941.80
20201023,21.70,21.27,6146,1318.19
20201026,21.28,21.24,2749,582.90
20201027,21.05,21.30,2866,608.56
20201028,21.28,21.13,3513,742.87
20201029,21.01,20.96,5463,1145.18
20201030,20.76,20.32,7339,1513.71
20201102,20.25,19.76,7044,1400.62
20201103,20.20,20.34,5872,1191.00
20201104,20.48,20.28,4063,825.56
20201105,20.81,20.53,5247,1075.30
20201106,20.53,20.29,5149,1043.80
20201109,20.17,20.86,8768,1813.27
20201110,20.86,20.73,5191,1079.60
20201111,20.91,20.70,3855,797.38
20201112,20.66,20.44,4170,858.71
20201113,20.44,20.50,3710,758.03
20201116,20.55,20.55,2363,485.74
20201117,20.50,20.47,3262,666.83
20201118,20.46,20.49,3784,773.50
20201119,20.56,20.70,4916,1014.26
20201120,20.58,20.68,3193,660.51
20201123,20.68,20.46,5537,1137.72
20201124,20.48,20.35,3769,770.46
20201125,20.80,20.35,4182,854.48
20201126,20.28,20.07,5361,1078.42
20201127,20.08,19.93,4475,894.21
20201130,19.99,19.98,3002,602.67
20201201,19.98,20.30,5793,1173.07
20201202,20.41,20.30,4808,975.13
20201203,20.28,20.23,4251,859.81
20201204,20.16,20.14,3632,730.69
20201207,20.14,19.81,5018,999.90
20201208,19.88,19.53,3925,772.05
20201209,19.58,19.14,7885,1518.02
20201210,19.22,19.11,3237,619.74
20201211,19.28,18.36,10908,2020.63
20201214,18.30,18.41,2361,432.45
20201215,18.20,18.31,3771,688.48
20201216,18.35,17.73,7143,1279.32
20201217,17.69,17.59,6294,1096.83
20201218,17.59,17.24,4298,746.43
20201221,17.33,17.43,4276,742.84
20201222,17.35,17.03,6175,1056.21
20201223,16.91,16.90,3904,660.02
20201224,16.87,16.18,8708,1425.14
20201225,16.09,16.24,4173,673.79
20201228,16.42,16.10,2717,436.85
20201229,16.10,16.25,2805,454.97
20201230,16.28,16.26,2786,454.63
20201231,16.36,16.34,4841,792.89
20210104,16.47,17.04,20136,3321.06
20210105,16.95,16.68,9017,1509.16
20210106,16.68,16.26,7590,1244.79
20210107,16.28,15.30,12881,2007.90
20210108,15.40,15.06,5814,876.52
20210111,15.07,14.84,7012,1040.80
20210112,14.88,14.98,3108,464.15
20210113,14.98,14.55,6093,892.57
20210114,14.50,14.84,5944,882.80
20210115,14.82,15.27,7249,1101.75
20210118,15.28,15.22,5942,910.32
20210119,15.17,15.45,6110,943.39
20210120,15.38,15.32,3837,586.61
20210121,15.25,15.26,4193,639.37
20210122,15.26,14.96,4929,737.88
20210125,14.96,14.69,4919,720.99
20210126,14.64,14.85,4120,613.33
20210127,14.76,14.50,4946,719.11
20210128,14.36,14.79,7234,1075.22
20210129,14.71,14.23,5679,818.39
20210201,14.31,14.63,4388,634.35
20210202,14.49,14.64,3647,535.45
20210203,14.70,14.20,5352,767.14
20210204,14.21,13.70,5730,791.39
20210205,13.66,13.79,3203,441.33
20210208,13.79,13.63,3999,541.64
20210209,13.63,14.13,5542,764.96
20210210,14.08,14.35,4739,667.85
20210218,14.37,14.43,7350,1063.34
20210219,14.43,14.75,6223,910.04
20210222,14.81,14.92,8892,1335.34
20210223,14.92,14.72,4174,613.33
20210224,14.79,14.75,4165,618.81
20210225,14.71,14.67,3470,511.37
20210226,14.61,14.87,4722,702.64
20210301,14.78,15.17,5311,802.15
20210302,15.18,14.79,9004,1348.05
20210303,14.85,14.86,6078,899.84
20210304,14.84,14.85,5925,885.67
20210305,14.80,15.13,6398,965.30
20210308,15.21,14.96,7194,1089.84
20210309,14.96,14.54,7033,1032.19
20210310,14.54,14.20,5231,747.48
20210311,14.13,14.26,3348,475.59
20210312,14.27,14.10,4006,566.29
20210315,14.13,13.92,2958,414.99
20210316,13.93,14.07,3504,492.89
20210317,14.13,14.25,3039,431.82
20210318,14.24,14.21,3051,435.74
20210319,14.18,14.49,4565,656.67
20210322,14.56,14.69,5625,825.02
20210323,14.69,14.42,3860,561.20
20210324,14.41,14.23,3237,463.40
20210325,14.21,13.95,5817,815.73
20210326,13.98,13.98,4723,659.99
20210329,13.90,14.12,6196,875.87
20210330,14.14,13.96,3313,462.74
20210331,14.00,14.05,2751,386.30
20210401,14.00,14.08,3115,438.57
20210402,14.11,14.28,5349,761.49
20210406,14.28,14.37,4788,686.71
20210407,14.37,14.46,3941,567.62
20210408,14.46,14.39,5898,854.76
20210409,14.39,14.43,3384,486.12
20210412,14.38,14.08,5901,833.82
20210413,14.08,14.13,3241,457.94
20210414,14.07,14.18,2456,346.73
20210415,14.14,14.05,3218,452.25
20210416,14.05,14.46,5845,840.30
20210419,14.58,14.84,10387,1529.12
20210420,14.71,15.07,25451,3927.66
20210421,15.00,14.81,10270,1526.41
20210422,14.85,14.62,6792,1004.27
20210423,14.66,14.27,7053,1014.51
20210426,14.33,14.77,10151,1494.58
20210427,14.86,14.57,5211,757.12
20210428,13.88,13.91,7564,1059.35
20210429,13.97,13.68,5410,749.35
20210430,13.68,13.34,7489,1000.92
20210506,13.29,13.38,2046,273.10
20210507,13.33,13.22,3454,458.50
20210510,13.14,13.15,4868,642.31
20210511,13.15,13.27,3838,504.13
