date,open,close,volume,turn
20200511,3.49,3.44,21251,734.57
20200512,3.43,3.41,15946,544.50
20200513,3.40,3.43,19926,682.41
20200514,3.43,3.37,21742,735.75
20200515,3.37,3.39,18178,616.82
20200518,3.39,3.35,21842,734.16
20200519,3.37,3.49,74773,2577.09
20200520,3.50,3.44,24216,835.50
20200521,3.41,3.43,20844,715.44
20200522,3.43,3.52,70086,2435.85
20200525,3.50,3.65,127269,4589.31
20200526,3.63,3.70,196512,7324.66
20200527,3.67,3.56,105378,3841.03
20200528,3.55,3.45,72578,2532.69
20200529,3.45,3.57,88657,3162.46
20200601,3.60,3.65,81124,2959.96
20200602,3.65,3.62,44960,1631.57
20200603,3.62,3.59,32326,1167.23
20200604,3.61,3.56,29556,1057.80
20200605,3.56,3.55,33762,1196.24
20200608,3.55,3.62,44509,1591.91
20200609,3.62,3.55,28552,1020.07
20200610,3.55,3.49,27245,953.89
20200611,3.49,3.48,29300,1021.69
20200612,3.46,3.49,21772,758.47
20200615,3.49,3.48,26881,937.94
20200616,3.48,3.51,21356,747.51
20200617,3.51,3.50,39364,1368.24
20200618,3.51,3.51,18264,639.43
20200619,3.51,3.52,16209,568.53
20200622,3.51,3.46,35358,1228.83
20200623,3.47,3.46,21525,743.92
20200624,3.46,3.44,25658,883.77
20200629,3.45,3.41,23956,820.26
20200630,3.41,3.42,23447,806.57
20200701,3.44,3.44,18474,635.40
20200702,3.45,3.48,30442,1055.49
20200703,3.48,3.54,39754,1400.81
20200706,3.55,3.69,100529,3659.49
20200707,3.69,3.63,92004,3391.12
20200708,3.63,3.67,96282,3508.36
20200709,3.70,3.73,76647,2837.80
20200710,3.75,3.68,65977,2448.92
20200713,3.69,3.74,66732,2494.81
20200714,3.74,3.77,75741,2845.85
20200715,3.78,3.67,67414,2509.86
20200716,3.68,3.63,74511,2760.94
20200717,3.62,3.68,138680,5167.74
20200720,3.70,3.90,161002,6112.68
20200721,3.86,3.78,82069,3132.39
20200722,3.78,3.79,53491,2028.96
20200723,3.78,3.75,57931,2149.99
20200724,3.74,3.71,55425,2070.59
20200727,3.70,3.83,71777,2714.91
20200728,3.82,3.96,112206,4381.46
20200729,3.90,3.86,198401,7653.50
20200730,3.84,3.78,55027,2094.26
20200731,3.77,3.82,43281,1640.34
20200803,3.83,3.84,84533,3233.78
20200804,3.84,3.80,57162,2183.04
20200805,3.80,3.80,66592,2505.74
20200806,3.80,3.75,58537,2193.95
20200807,3.75,3.73,56133,2090.56
20200810,3.74,3.91,160550,6175.73
20200811,3.90,3.85,109728,4277.63
20200812,3.86,3.93,67498,2620.05
20200813,3.93,4.02,114622,4588.33
20200814,4.07,4.03,92149,3721.98
20200817,4.02,4.09,109994,4489.64
20200818,4.10,4.13,99061,4091.74
20200819,4.11,4.12,77668,3231.69
20200820,4.11,4.04,48286,1963.32
20200821,4.06,4.05,37491,1519.18
20200824,4.05,3.94,54790,2184.15
20200825,3.94,3.98,65504,2591.26
20200826,3.95,3.94,43504,1724.68
20200827,3.93,4.10,102447,4152.60
20200828,4.10,4.23,89358,3737.31
20200831,4.22,4.25,88578,3780.01
20200901,4.25,4.22,59884,2533.83
20200902,4.23,4.46,170068,7492.93
20200903,4.46,4.54,109546,4953.80
20200904,4.43,4.71,129081,6001.07
20200907,4.70,4.68,102317,4785.29
20200908,4.68,4.65,74193,3453.54
20200909,4.64,4.52,90474,4159.57
20200910,4.54,4.30,96911,4223.73
20200911,4.25,4.35,63729,2750.86
20200914,4.40,4.53,60848,2704.28
20200915,4.53,4.63,88928,4140.21
20200916,4.70,4.45,67898,3041.97
20200917,4.45,4.32,43800,1900.04
20200918,4.31,4.31,49360,2137.69
20200921,4.32,4.25,56771,2417.28
20200922,4.20,4.15,51494,2130.83
20200923,4.11,4.13,37848,1555.78
20200924,4.08,4.35,102592,4305.58
20200925,4.24,4.11,200358,8174.49
20200928,4.09,3.98,68849,2749.18
20200929,3.98,3.88,45137,1780.94
20200930,3.88,3.99,49312,1923.49
20201009,4.00,4.10,39562,1610.83
20201012,4.10,4.40,147065,6425.40
20201013,4.45,4.26,81680,3547.01
20201014,4.26,4.30,60910,2621.41
20201015,4.36,4.29,78516,3412.97
20201016,4.28,4.33,43758,1873.14
20201019,4.40,4.40,109818,4915.54
20201020,4.47,4.45,58292,2573.90
20201021,4.43,4.33,65406,2873.99
20201022,4.40,4.33,53577,2328.15
20201023,4.32,4.38,36720,1604.33
20201026,4.43,4.41,33619,1481.46
20201027,4.40,4.47,39426,1749.34
20201028,4.42,4.48,33321,1496.85
20201029,4.42,4.49,35337,1585.68
20201030,4.47,4.35,47354,2086.95
20201102,4.34,4.27,48829,2092.13
20201103,4.31,4.51,90221,4024.22
20201104,4.51,4.48,30717,1371.94
20201105,4.51,4.53,52962,2369.25
20201106,4.53,4.49,45770,2029.54
20201109,4.49,4.48,46451,2083.89
20201110,4.49,4.50,42346,1905.66
20201111,4.50,4.52,33882,1524.57
20201112,4.51,4.50,41266,1854.07
20201113,4.50,4.50,25422,1139.26
20201116,4.50,4.46,30048,1347.09
20201117,4.46,4.37,46095,2020.35
20201118,4.40,4.35,25596,1117.83
20201119,4.39,4.52,80882,3617.63
20201120,4.52,4.55,56425,2554.38
20201123,4.59,4.58,53983,2473.46
20201124,4.59,4.55,30186,1380.27
20201125,4.53,4.68,93325,4335.35
20201126,4.69,4.69,54469,2551.48
20201127,4.73,4.82,79823,3812.99
20201130,4.80,4.67,74670,3526.17
20201201,4.69,4.68,44679,2088.84
20201202,4.68,4.72,81068,3863.80
20201203,4.70,4.85,95489,4616.94
20201204,4.86,4.77,48499,2312.11
20201207,4.76,4.78,24474,1161.14
20201208,4.73,4.73,16984,805.64
20201209,4.71,4.65,22132,1036.81
20201210,4.63,4.67,26456,1235.33
20201211,4.68,4.59,24018,1098.25
20201214,4.57,4.63,22900,1058.48
20201215,4.65,4.49,44518,2010.53
20201216,4.48,4.33,47450,2057.44
20201217,4.32,4.34,36190,1538.31
20201218,4.37,4.54,58559,2584.84
20201221,4.58,4.49,49144,2193.17
20201222,4.49,4.43,24665,1093.60
20201223,4.40,4.45,17587,780.77
20201224,4.45,4.39,23322,1032.58
20201225,4.37,4.45,25774,1134.40
20201228,4.45,4.33,27868,1221.00
20201229,4.30,4.30,19616,848.86
20201230,4.29,4.21,25008,1066.80
20201231,4.22,4.25,14761,626.80
20210104,4.27,4.29,16912,724.14
20210105,4.33,4.20,27332,1161.44
20210106,4.31,4.20,35426,1491.91
20210107,4.26,4.10,44498,1822.00
20210108,4.10,4.10,29050,1175.54
20210111,4.03,4.01,18911,758.77
20210112,4.00,4.03,11702,469.96
20210113,4.08,4.00,16895,675.72
20210114,3.99,3.99,15178,605.88
20210115,4.00,3.98,13260,524.39
20210118,4.00,3.99,14211,563.64
20210119,3.99,3.98,10365,411.39
20210120,3.99,3.97,11283,447.69
20210121,3.97,3.95,18028,709.46
20210122,3.95,3.76,37676,1444.24
20210125,3.76,3.59,51990,1873.53
20210126,3.58,3.54,26480,942.39
20210127,3.56,3.49,22210,770.67
20210128,3.48,3.50,29588,1032.72
20210129,3.53,3.46,56280,1880.73
20210201,3.35,3.61,66887,2389.04
20210202,3.61,3.73,30991,1140.10
20210203,3.75,3.71,22648,846.51
20210204,3.67,3.70,17425,637.81
20210205,3.70,3.60,12877,469.79
20210208,3.60,3.53,29995,1053.94
20210209,3.53,3.52,25044,875.53
20210210,3.50,3.64,27033,972.17
20210218,3.67,3.66,24943,913.70
20210219,3.66,3.78,26420,985.33
20210222,3.75,3.89,35832,1392.64
20210223,3.89,3.89,34928,1356.04
20210224,3.89,3.88,19744,765.40
20210225,3.88,3.90,18880,735.14
20210226,3.89,3.93,21900,857.98
20210301,3.93,3.90,21247,829.62
20210302,4.11,4.00,67963,2754.11
20210303,3.97,3.95,32530,1278.37
20210304,3.93,3.90,20777,814.46
20210305,3.92,3.94,21928,852.01
20210308,3.95,4.33,138807,5991.81
20210309,4.32,3.92,165190,6612.58
20210310,3.88,3.90,54591,2139.04
20210311,3.89,3.91,45595,1765.16
20210312,4.00,4.16,131895,5500.49
20210315,4.15,4.12,103271,4255.81
20210316,4.14,4.25,114197,4816.02
20210317,4.20,4.16,55690,2328.72
20210318,4.18,4.16,44938,1869.22
20210319,4.11,4.25,75659,3215.90
20210322,4.30,4.42,118496,5218.28
20210323,4.34,4.86,239811,11258.10
20210324,5.35,5.35,121660,6508.83
20210325,5.80,5.89,757731,44226.76
20210326,6.48,6.48,280041,18146.65
20210329,6.89,7.12,1480398,102939.91
20210330,6.41,6.41,790301,51033.27
20210331,5.98,6.75,1505551,100600.00
20210401,6.08,6.08,1101480,67240.05
20210402,5.87,5.55,850897,48800.66
20210406,5.53,5.61,597374,33012.46
20210407,5.47,5.66,684130,38756.17
20210408,5.60,5.31,588524,32082.26
20210409,5.25,5.18,483420,25578.80
20210412,5.11,5.24,473446,24861.19
20210413,5.15,4.99,428056,21487.40
20210414,4.95,4.99,374038,18301.38
20210415,4.93,4.75,278006,13361.66
20210416,4.76,4.81,218254,10503.40
20210419,4.87,4.85,294031,14441.69
20210420,4.84,4.94,384774,18924.01
20210421,4.95,4.66,354391,16708.63
20210422,4.70,4.59,213676,9877.27
20210423,4.65,4.48,283164,12840.11
20210426,4.40,4.40,202462,8945.57
20210427,4.45,4.29,185947,8013.73
20210428,4.30,4.34,131501,5673.60
20210429,4.33,4.27,173586,7518.31
20210430,4.23,4.22,184505,7725.98
20210506,4.25,4.24,153709,6519.04
20210507,4.24,4.17,144750,6062.44
20210510,4.16,4.28,176414,7440.68
20210511,4.25,4.31,274545,11834.54
