date,open,close,volume,turn
20200511,9.74,9.61,342731,33179.60
20200512,9.67,9.67,288809,27901.44
20200513,9.63,9.66,252262,24303.11
20200514,9.61,9.56,226850,21745.35
20200515,9.63,9.55,226888,21756.72
20200518,9.53,9.42,275224,26050.43
20200519,9.52,9.50,225102,21436.99
20200520,9.53,9.46,251966,23943.63
20200521,9.50,9.31,237216,22301.31
20200522,9.28,9.12,304925,28129.97
20200525,9.12,9.17,222901,20298.74
20200526,9.20,9.27,190012,17566.20
20200527,9.27,9.13,180446,16559.43
20200528,9.30,9.92,2035948,201628.97
20200529,9.68,9.94,1280420,126002.42
20200601,10.39,10.43,1725104,177930.27
20200602,10.32,10.27,1016802,105273.65
20200603,10.39,10.01,914638,93528.70
20200604,10.15,10.10,666125,67468.47
20200605,10.14,10.36,984529,100737.85
20200608,10.31,10.16,505407,51656.98
20200609,10.19,10.28,702929,72574.18
20200610,10.25,10.12,410435,41622.22
20200611,10.12,10.06,603312,61336.70
20200612,9.88,10.00,564078,56361.60
20200615,10.07,9.91,600046,60427.63
20200616,10.02,10.06,414242,41561.24
20200617,10.08,10.13,420744,42305.37
20200618,10.07,10.20,588919,60006.73
20200619,10.24,10.50,1164948,121271.78
20200622,10.47,10.59,1326609,142534.80
20200623,10.56,10.79,880788,93916.06
20200624,10.82,10.59,737306,78579.65
20200629,10.42,10.09,824005,83904.78
20200630,10.13,10.25,789569,80419.50
20200701,10.20,10.80,1355918,142726.83
20200702,10.75,11.50,2168451,242412.56
20200703,11.69,12.23,2831834,334270.53
20200706,12.75,13.30,2950417,382076.88
20200707,13.20,12.66,2633090,338272.59
20200708,12.67,13.93,2494450,342163.91
20200709,13.92,14.43,3860701,549298.94
20200710,13.98,13.79,2611612,369606.59
20200713,13.69,13.80,2039281,281190.31
20200714,13.60,14.17,2585010,362510.94
20200715,14.45,13.22,2444374,334472.28
20200716,13.25,12.52,1911892,250330.30
20200717,12.75,12.11,1529980,187712.00
20200720,12.30,12.80,1471710,185637.06
20200721,13.34,12.98,2214676,295126.34
20200722,12.80,13.79,3099109,431104.72
20200723,13.51,14.50,3912878,556300.06
20200724,14.18,13.05,3099920,421597.62
20200727,13.02,12.70,1628939,207547.33
20200728,12.85,13.15,1607632,208870.61
20200729,13.00,14.47,3145022,447764.88
20200730,14.90,15.22,5727186,890150.69
20200731,15.76,16.74,3873624,637231.06
20200803,18.29,16.12,6453846,1099688.50
20200804,16.00,15.30,4342237,681637.12
20200805,15.28,15.46,2569130,395787.25
20200806,15.23,15.82,2744046,420274.09
20200807,15.33,14.99,2273085,343403.19
20200810,14.70,14.96,1705913,255993.23
20200811,14.98,14.45,1550360,229861.58
20200812,14.35,14.86,1698494,248790.09
20200813,14.87,14.79,1259279,186440.22
20200814,14.60,15.45,2105992,320341.81
20200817,16.00,16.09,2701714,436345.03
20200818,15.80,15.68,1570043,247818.31
20200819,15.57,15.67,1810536,289558.50
20200820,15.40,15.07,1338995,203386.47
20200821,15.31,15.14,1040874,157321.23
20200824,15.14,14.90,731356,109273.12
20200825,14.90,14.70,854436,127133.54
20200826,14.87,14.80,1584261,238865.17
20200827,14.56,14.37,1271488,181775.25
20200828,14.31,14.68,1000884,144838.62
20200831,14.90,14.56,1029847,153206.89
20200901,14.45,14.62,576190,83774.85
20200902,14.66,14.54,738092,107226.23
20200903,14.51,14.39,633666,91977.16
20200904,14.03,14.12,613789,86624.02
20200907,14.03,13.58,835600,116072.59
20200908,13.68,13.76,700325,95797.26
20200909,13.52,13.24,741045,99273.12
20200910,13.46,12.94,633201,83843.41
